53,59,50,32,48,62,9,13,13,28,14,48,54,69,46,56
50,42,54,56,30,17,10,12,67,55,65,54,61,78-2,35,68
53,58,53,31,29,23,9,4,66,60,75,63,50,80,54,72
48,43,55,42,34,33,7,10,66,51,64,62,50,82,50,66
71,71,62,52,69,47,13,13,26,55,44,61,68,30,60,61
76,78,70,57,72,55,15,13,35,62,22,67,74,58,65,68
59,59,60,57,60,26,9,14,56,52,58,60,66,72,46,60
80,72,61,36,59,62,10,11,16,35,19,49,77,74,43,61
55,46,59,53,61,48,11,16,66,57,72,71,64,84,51,75
66,58,63,59,60,22,5,6,64,60,67,57,63,73,33,66
62,56,60,53,58,44,11,6,73,68,73,67,53,73,46,73
79,81,66,71,66,48,9,15,69,70,61,71,77,65,70,70
36,28,55,44,44,43,15,12,72,55,77,58,41,94,51,75
70,63,77,60,68,75,13,18,22,61,23,65,68,53,50,72
74,87,62,58,61,57,6,11,19,55,15,61,72,60,57,62
75,89,77,68,76,62,15,12,43,54,30,73,81,52,73,73
76,66,63,68,71+4,74,13,11,15,53,17,62,84,71,62,70
50,71,57,46,65,59,16,11,52,60,63,62,75,90,41,66
73,68,67,59,67,64,15,13,29,55,28,64,66,63,62,66
65,72,82,58,72,65,16,6,62,71,55,78,68,69,82,77
58,61,55,28,38,26,6,6,66,60,67,65,56,78,42,68
76,75,73,67,76,69,11,13,40,59,38,65,76,57,66,71
55,57,66,48,64,38,15,15,75,59,67,70,58,85,57,73
66,68,52,58,58,23,15,7,69,51,63,58,69,74,32,66
76,73,70,69,66,27,9,11,62,54,64,63,80,58,38,69
53,45,27,25,38,25,12,14,50,47,54,53,59,57,26,54
62,67,55,54,57,49,7,10,55,55,54,56,49,61,57,56
73,62,75,61,76,78,8,12,34,55,31,62,78,69,65,76
59,59,54,38,59,66,5,7,14,33,21,48,60,65,45,60
56,63,67,50,64,63,11,9,35,64,54,66,59,71,68,66
48,58,80,62,74,60,5,13,86,79,81,88,34,77,84,86
55,58,72,59,65,47,7,9,73,76,70,76,63,80,67,76
59,59,65,67,62,63,8,16,48,65,33,67,67,68,72,66
82,91,71,61,75,67,9,9,31,55,31,61,77,43,68,66
70,62,64,45,54,68,11,10,23,34,24,55,74,58,54,64
70,76,66,57,65,56,6,16,56,67,53,69,65,52,67,64
44,30,60,20,54,48,8,9,67,37,73,45,38,86,19,71
84,79,72,72,68,53,16,15,74,69,74,71,79,63,66,75
80,82,70,62,74,61,11,10,36,63,28,70,76,50,71,71
62,65,71,66,70,59,15,13,43,59,32,59,61,44,61,64
32,33,52,30,48,13,14,5,78,56,78,56,46,76,25,74
92,85,66,61,70,47,14,7,34,51,36,65,87,57,58,66
69,67,74,57,73,68,6,7,28,69,42,72,70,48,70,71
78,82,53,65,67,57,10,9,31,55,27,57,72,31,55,60
83,84,82,74,80,66,9,16,38,64,28,76,77,60,68,76
63,59,54,48,43,30,9,9,60,57,68,61,54,85,43,67
64,64,69,41,59,33,9,12,59,66,56,69,68,64,59,63
84,75,57,40,59,60,8,13,17,35,12,48,82,65,50,61
72,70,66,58,67,62,8,11,23,49,11,62,73,71,57,65
64,52,62,42,59,58,14,10,21,38,18,62,71,73,41,61
82,78,76,65,80,71,9,14,27,52,23,71,79,66,63,73
78,71,57,29,58,60,5,6,17,37,14,43,83,60,42,58
65,65,75,65,72,64,9,9,76,75,70,78,64,77,73,75
75,87,63,56,68,55,9,15,24,58,33,62,77,49,61,64
75,63,66,57,63,68,13,12,26,53,28,58,75,72,57,67
61,43,52,55,34,23,14,6,61,51,61,58,63,61,29,59
67,71,60,48,45,45,13,13,65,55,59,58,64,74,51,63
66,62,64,58,54,55,10,5,59,59,56,71,67,66,51,62
64,71,62,59,57,58,12,9,12,35,14,54,67,46,47,56
73,75,68,60,67,72,9,15,33,55,25,64,72,78,67,71
90,90,67,50,72,64,8,10,16,31,20,46,89,33,57,65
63,69,63,44,67,54,6,8,26,73,39,70,57,44,69,64
74,84,66,59,65,68,15,8,23,56,20,63,79,66,54,66
68,73,68,70,70,63,10,8,43,64,34,71,65,57,72,70
75,86,72,53,74,55,11,11,45,60,35,65,69,54,62,63
47,48,46,35,38,28,6,6,65,48,56,53,52,79,30,63
62,66,64,67,60,63,6,9,49,58,47,61,65,64,63,63
69,71,55,44,47,61,12,12,40,37,43,51,69,78,43,62
70,58,57,47,55,39,7,9,62,56,58,60,70,63,53,61
70,63,56,44,59,60,7,7,36,57,36,62,67,72,44,61
91,92,73,65,75,63,6,10,61,69,50,74,85,38,71,73
79,83,71,51,69,80,12,8,23,37,22,62,78,71,62,75
73,71,59,55,62,61,12,9,45,58,32,61,69,69,51,63
73,68,71,57,70,67,5,6,29,60,40,63,72,54,70,66
90,65+4,64+1,64,65,37,6,8,67+3,46,65+4,62+1,87,66,45,69
65,69,56,62,58,63,10,6,52,63,52,66,71,73,52,63
89,90,79,59,82,79+3,12,8,20,55,24,67,89+1,71+3,65,78
71,76,70,41,71,52,6,8,69,69,52,73,55,76,63,68
67,34,57,37,58,44,13,12,54,57,49,62,61,70,54,56
70,74,64,38,62,74,11,10,13,33,23,55,75,62,47,68
75,79,69,69,76,55,7,14,29,55,34,62,75,65,67,69
53,47,46,29,44,25,13,15,60,47,61,52,55,82,32,66
93,91,56,53,61,53,9,10,40,51,36,53,93,32,52,62
67,52,72,65,70,55,9,12,55,69,46,72,71,70,70,68
74,71,66,59,65,65,7,8,29,54,19,63,76,64,65,68
82,81,52,55,58,49,14,10,22,58,33,61,85,34,39,56
74,83,80,77,78,65,12,9,71,77,61,80,67,65,75,77
77,70,68,53,71,62,15,10,21,51,27,56,82,65,56,64
88,86,71,76,76,45,13,9,71,59,68,73,86,33,68,77
53,51,49,57,51,41,14,7,72,60,77,55,55,74,40,72
76,69,74,72,71,51,13,8,66,57,65,60,69,55,60,69
73,69,60,58,59,40,11,13,63,55,59,56,72,55,49,61
65,60,70,48,68,65,8,16,23,55,18,68,55,50,72,69
51,58,67,42,66,71,9,14,11,32,25,62,52,87,41,67
65,64,61,55,63,22,8,9,62,30,69,64,72,70,45,66
82,94,64,57,66,53,14,7,30,48,30,60,77,29,59,64
69,54,55,40,49,21,8,13,64,54,69,55,47,83,44,66
74,78,72,75,74,33,9,11,78,59,78+1,74,77,67,45,77
75,62,55,40,57,54,12,9,30,45,20,52,80,66,53,57
79,87,85,68,85,81,14,15,55,71,55,76,76,70,73-2,80
72,73,72,58,62,64,5,11,36,57,23,62,80,59,63,67
44,53,60,28,51,68,14,11,29,32,23,52,63,55,45,63
75,59,58,61,56,54,11,13,23,49,28,58,80,65,49,59
76,67,48,31,55,53,6,13,15,37,13,40,72,60,52,50
58,58,36,24,24,23,10,10,54,34,52,38,53,66,32,54
61,72,67,61,65,60,14,11,64,66,61,69,57,67,68,69
76,74,67,51,67,42,9,9,50,64,52,68,67,59,66,65
66,71,56,41,53,12,7,15,65,56,72,56,64,73,27,71
77,78,66,64,60,31,13,5,61,57,65,62,75,72,35,69
53,48,44,45,30,17,12,10,57,39,62,55,62,69,33,62
67,62,64,62,66,48,8,14,57,63,30,68,65,65,59,64
79,71,69,62,74,58,13,13,57,67,60,70,72,64,67,67
81,79,67,45,65,68,12,14,33,29,23,53,76,84,44,69
78,63,56,59,54,47,11,15,60,52,59,56,80,64,36,64
81,82,68,62,71,55,8,9,18,49,22,56,80,33,57,64
55,58,62,44,51,56,12,8,72,67,73,60,62,84,44,75
37,35,52,70,33,25,16,15,70,72,71,67,32,79,57,70
39,46,56,36,52,30,9,15,69,61,70,60,52,80,41,70
75,72,67,48,63,61,15,9,70,68,55,70,75,75,68,70
90,90,59,48,61,61,7,9,24,41,13,51,91,62,43,61
60,64,63,22,51,17,13,10,64,60,72,64,54,76,51,69
61,44,54,55,49,31,9,12,71,62,75,61,67,89,43,75
78,69,61,43,65,59,16,9,49,57,31,63,75,61,60,63
34,60,73,60,65,45,12,13,80,76,79,75,42,76,67,78
68,55,61,63,60,37,15,10,61,53,61,58,69,62,53,64
64,59,68,63,67,49,6,9,48,56,37,68,72,68,63,62
72,75,66,41,65,57,13,7,28,62,37,68,71,58,71,63
63,63-2,70-3,68,67,62,11,8,63,69,59-3,71,65,69-3,66,69
89,69,62,73,61,55,11,10,63,55,65,65,86,64,62,68
75,73,76,74,73,29,12,10,69,64,79,75,74,66,49,76
43,61,57,42,48,55,14,11,60,70,62,65,53,84,61,65
72,75,70,60,71,56,11,12,42,60,46,67,66,45,66,65
68,69,61,62,63,51,10,9,23,52,27,55,71,60,52,60
72,61,57,39,55,60,10,13,26,37,25,53,74,57,52,59
77,73,66,47,61,56,14,9,65,55,62,69,74,74,55,65
86,79,80,81,82,64,15,9,45,73,35,77,84,47,72,77
53,61,68,54,59,42,10,7,66,65,72,68,59,76,58,73
69,62,58,50,41,23,8,11,66,41,63,58,76,70,35,66
58,62,71,49,65,35,10,14,73,69,69,72,69,74,51,66
79,77,57,61,69,60,12,5,21,39,26,58,73,56,63,63
71,69,69,67,66,59,9,10,30,66,29,70,72,65,67,68
69,72,80,78,82,72,8,13,45,64,35,69,67,55,76,76
75,80,73,55,69,65,11,16,56,61,53,67,75,51,69,66
68,72,72,45,59,71,5,10,15,35,11,55,75,93,49,72
31,51,68,69,59,55,11,6,71,69,67,73,34,73,67,70
67,47,58,58,56,21,7,10,59,54,62,57,62,75,50,64
62,69,46,32,51,50,11,14,11,28,12,42,65,41,47,47
51,57,60,41,52,65,14,12,36,52,26,58,51,82,50,62
55,57,41,39,16,18,16,10,63,41,78,36,47,91,38,71
88,79,71,64,72,68,10,9,38,49,31,65,80,73,66,71
64,59,53,26,55,52,9,9,18,38,13,55,59,56,46,53
71,53,67,58,67,41,12,15,24,51,35,58,75,56,57,60
72,70,59,58,58,57,13,12,24,54,37,61,63,40,58,58
64,58,64,64,62,67,14,16,26,49,20,62,63,82,56,67
67,59,60,52,59,35,12,8,51,68,48,69,67,57,55,61
65,66,65,70,62,35,16,10,64,69,70,71,67,74,59,71
88,92,88,77,88,74,12,6,30,78,24,85,77,61,87,86
63,65,62,59,59,53,7,12,31,60,43,63,62,58,56,56
56,71,70,62,71,70,9,10,51,60,24,65,61,74,69,68
65,58,54,29,54,64,8,10,18,30,18,44,71,48,49,57
72,61,58,52,57,57,9,10,17,42,22,52,75,72,52,59
62,68,70,65,65,58,15,7,54,68,58,72,67,61,68,68
65,77,58,40,55,42,8,11,21,61,34,63,66,57,62,57
58,67,68,71,69,68,12,10,65,67,62,69,60,63,73,69
91,85,67,52,66,63,14,13,26,51,20,48,91,46,55,65
88,71,66,58,68,65,16,16,59,40,59,60,89,70,65,66
66,63,68,50,57,39,6,15,74,76,73,76,66,76,69,74
64,63,65,66,60,52,16,15,61,68,57,60,56,59,68,64
88,85,79,76,80,73,14,7,34,64,23,73,87,52,74,78
51,59,63,40,45,28,10,6,66,64,69,63,54,78,38,69
85,80,69,50,72,59,10,9,26,57,26,66,81,72,61,67
87,88,83,73,79,78,6,5,28,70,21,75,86,45,70,79
75,72,58,63,64,28,5,12,55,42,64,58,73,63,40,63
68,65,57,58,56,60,7,8,72,56,58,59,76,82,50,65
67,66,81,76,79,73,6,11,28,75,24,83,60,61,74,77
52,42,63,29,54,35,15,10,78,42,75,67,50,90,35,77
82,83,76,79,76,54,10,7,79,67,81,77,83,71,64,82
63,62,66,49,49,39,7,9,54,59,59,67,60,70,62,60
83,80,69,66,67,65,14,6,38,59,36,64,80,58,66,66
74,74,76,69,73,78,16,6,41,62,22,69,71,67,70,76
73,70,69,65,65,60,4,13,65,67,43,70,71,68,65,67
57,57,59,49,57,31,8,9,58,50,53,63,54,77,60,60
82,73,77,51,76,80,7,15,33,55,20,62,77,64,54,76
71,59,57,36,59,59,13,7,18,32,14,49,71,56,43,58
85,86,81,78,80,69,12,7,30,61,17,77,81,54,73,78
70,73,68,57,68,59,12,10,37,64,38,67,62,57,69,66
64,69,68,30,63,73,9,6,14,32,13,56,66,86,54,71
65,59,52,60,54,32,7,12,64,43,68,42,54,71,46,61
71,73,64,63,65,60,7,9,73,72,74,68,69,75,59,72
78,78,77,81,74,56,10,14,80,76,74,73,82,69,66,79
63,66,70,59,69,47,16,9,73,67,72,75,70,75,58,73
47,54,73,56,62,39,6,14,72,72,73,73,42,74,69,73
73,69,54,57,60,36,13,14,62,38,63,51,75,67,40,64
78,62,46,26,42,62,8,14,11,28,17,32,76,48,48,55
75,77,60,54,63,47,11,10,27,46,26,52,70,33,49,58
54,56,72,73,61,51,12,10,78,74,76,74,72,81,68,78
76,72,69,62,74,51,15,9,76,71,65,70,69,71,64,73
38,59,57,57,46,53,11,14,66,69,65,75,44,71,67,67
67,53,63,58,59,58,8,10,44,65,51,63,65,63,56,60
68,66,62,48,58,27,8,13,78,54,76,58,68,72,34,74
69,57,58-2,57-10,38,36,1,1,62-1,61,66+1,60-3,64,85-5,33,68
58,60,56,21,27,21,6,15,69,28,59,49,58,77,25,66
67+2,70+1,79,64,76+1,60+2,12,12,76,82-1,70,80+1,69+2,76+2,78+1,79
74,63,55,63,61,40,6,6,61,54,61,61,79,67,45,65
64,64,58,47,56,51,13,13,53,63,57,66,66,68,50,61
72,71,66,58,68,49,7,7,64,61,45,65,75,73,60,64
82,73,70,48,73,68,11,6,43,40,29,68,82,63,59,69
76,70,65,66,66,59,13,14,48,62,37,62,83,58,59,66
77,75,57,68,57,42,11,15,56,47,55,57,76,48,53,63
79,78,53,55,76,41,10,9,24,47,24,42,78,58,51,56
55,57,70,56,64,49,12,13,70,73,69,71,58,80,72,72
74,83,79,69,76,69,14,6,25,52,19,70,78,69,60,71
78,79,79,77,76,43,8,14,75,66,67,74,79,53,41,76
63,56,46,48,37,26,7,12,67,54,59,51,54,71,43,64
76,72,62,65,67,35,7,11,55,51,67,63,74,69,47,66
77,71,76,64,74,56,10,15,36,67,26,71,72,58,64,67
71,78,55,38,54,44,13,6,23,57,35,60,69,56,52,54
31,50,59,19,17,25,8,15,75,71,75,56,28,79,43,74
90,83,67,59,73,54,11,13,40,56,36,64,92,47,60,68
69,72,69,67,66,31,9,6,63,56,65,67,74,63,49,68
64,50,67,50,60,46,14,11,67,63,59,70,67,69,60,65
77,70,63,60,64,45,7,10,65,62,65,63,73,73,59,67
76,80,66,51,68,64,14,9,12,35,23,54,74,57,61,63
70,76,85,74,77,50,14,7,84,84,70,86,68,70,80,83
63,57,35,47,54,23,7,8,51,25,38,27,54,63,32,47
66,63,54,50,67,55,7,10,26,59,38,65,64,46,59,60
64,58,73,62,68,47,12,7,67,73,59,74,65,68,68,70
68,68,69,68,70,64,7,9,44,67,30,68,68,73,64,69
68,69,70,55,65,30,12,8,76,72,71,74,62,66,63,72
54,66,57,62,63,29,15,16,77,65,61,62,53,71,64,66
54,57,44,34,46,28,11,8,46,55,42,55,61,61,46,50
71,68,64,41,62,68+4,16,10,32,50,22,61,69,67,50,66
43,30,69,40,55,75,10,10,20,30,16,60,58,92,48,69
74,71,71,32,70,78,6,14,20,54,11,64,72,75,58,74
65,79,80,74,72,52,2,2,80,81,75,84,57,66,76,80
65,68,51,27,39,24,15,8,53,62,60,63,69,75,48,63
84,55,69,56,73,74,8,20,32,47,28,63,81,87,58,77
72,70,66,62,66,62,13,6,44,54,23,62,70,66,57,64
64,64,72,45,67,56,16,16,65,69,66,72,56,74,72,71
67,58,56,39,51,34,12,7,53,54,52,58,62,50,48,55
29,66,59,55,47,13,11,7,65,42,64,54,38,79,49,67
84,81,72,54,74,68,8,11,20,45,18,64,81,61,65,69
75,69,57,48,62,55,6,9,57,65,56,72,74,70,71,65
80,82,78,71,75,63,15,8,23,65,19,71,82,67,63,73
60,46,65,40,62,73,7,13,24,30,19,51,71,90,54,71
69,67,65,66,64,56,11,9,65,61,66,64,72,65,59,66
70,68,57,42,57,34,14,10,45,54,52,65,69,53,51,57
42,51,44,51,39,37,12,8,57,52,69,59,33,76,42,64
46,62,54,33,42,53,10,15,80,69,79,63,51,89,50,79
34,43,77,70,72,81,16,9,50,54,30,69,40,87,77,77
37,47,41,30,21,27,9,10,64,43,70,39,36,81,37,66
38,34,30,31,24,23,10,8,52,26,52,30,57,66,35,54
74,68,78,64,77,67,9,10,75,74,68,78,76,83,70,76
81,74,76,76,77,73,11,8,72,72,65,74,79,67,73,77
60,60,67,43,60,40,7,11,77,62,79,68,66,77,49,75
70,62,60,35,58,62,6,11,20,42,17,49,71,50,49,58
86,80,64,69,71,57,12,13,26,60,24,61,87,59,72,68
47,46,59,47,48,22,11,8,72,53,67,57,37,76,32,70
69,71,73,70,68,29,13,14,71,70,72,72,70,76,68,72
48,73,58,61,56,50,16,14,60,58,59,59,57,60,59,62
32,39,43,26,24,44,16,15,56,55,66,56,48,76,68,66
61,61,52,45,48,38,11,11,29,59,33,61,69,49,54,51
72,63,61,60,54,36,8,6,69,51,60,59,74,62,42,65
77,73,67,68,68,51,10,14,61,69,62,64,74,75,64,68
67,72,52,46,55,32,9,11,44,65,40,73,53,50,50,58
78,87,79,76,79,71,7,11,72,71,63,76,76,73,75,75
88,83,60,58,63,56,9,14,32,55,12,55,83,62,51,59
49,65,56,39,41,23,10,9,58,53,69,63,51,74,41,63
65,50,51,23,50,22,7,7,66,49,65,57,62,79,36,69
58,56,60,44,50,35,7,7,53,59,51,70,60,57,58,57
68,45,43,36,47,35,9,11,70,50,63,59,72,91,39,71
72,60,60,51,61,50,15,12,34,55,30,54,66,37,54,56
63,71,61,60,62,47,6,12,42,61,45,64,60,60,61,60
79,73,53,52,47,21,5,11,62,47,60,50,76,74,36,60
51,46,58,32,61,74,7,6,31,72,21,76,55,79,72,70
57,39,32,33,38,17,9,10,56,32,61,48,61,58,32,57
77,75,79,57,80,74,8,8,33,68,12,74,83,83,72,78
64,64,54,43,39,33,10,14,59,58,60,55,64,68,42,62
76,83,60,68,53,42,6,11,71,63,67,56,82,76,47,71
76,81,60,43,58,57,11,10,77,75,63,77,74,59,65,71
68,57,42,35,44,32,13,15,63,42,72,44,63,74,23,70
56,61,78,62,73,43,3,5,60,73,55,78,53,71,72,72
82,88,79,76,78,60,3,5,72,72,66,74,80,60,69,74
71,68,73,52,64,49,13,14,70,69,74,75,75,64,60,74
73,51,62,46,51,32,12,16,60,53,35,56,60,75,66,61
69,64,73,61,71,42,11,15,78,73,72,77,69,84,71,78
71,63,62,63,57,19,8,10,64,57,65,66,68,76,47,67
70,61,56,51,63,45,7,7,21,36,23,46,71,49,52,56
61,55,49,28,48,25,8,12,62,45,69,50,64,82,31,69
60,70,72,68,67,77,7,7,22,67,37,69,64,67,65,73
73,66,66,69,58,37,12,6,59,57,65,66,77,71,48,68
75,54,61,51,62,51,7,10,71,71,77,72,70,81,67,72
65,74,70,62,61,50,11,14,63,70,63,73,67,78,68,69
66,59,62,67,57,33,10,10,62,64,51,62,67,72,51,61
78,47,68,50,65,37,9,5,69,71+1,67,64,75,70,36,69
64,71,67,44,70,65,13,6,27,31,32,58,66,80,62,67
59,44,43,56,43,19,8,9,62,44,64,45,58,62,26,60
77+1,65,45,25,52,69,5,15,19,50,22,60,78,58,45,62
44,49,60,34,57,72,8,11,20,38,23,53,33,84,47,68
66,44,47,37,48,39,7,12,37,51,39,59,65,70,51,51
63,62,51,46,45,39,9,15,65,49,65,58,69,73,62,65
60,38,36,37,31,30,15,14,64,42,60,46,62,56,34,61
74,73,63,53,67,58,7,13,30,53,38,64,75,55,46,62
63,66,66,59,60,53,12,7,40,70,46,68,53,52,69,63
83,86,74,71,75,64,11,9,36,60,31,75,75,33,74,74
50,64,59,39,47,29,8,13,68,61,76,71,61,75,43,73
68,58,62,63,59,34,16,11,57,50,57,64,61,58,40,61
67,74,75,73,71,44,8,11,48,51,49,74,66,53,77,72
82,87,73,70,77,71,14,7,18,65,13,70,79,60,71,73
70,61,50,36,49,37,8,14,27,54,36,55,72,46,52,50
65,58,52,53,59,33,11,6,62,49,66,57,70,52,43,64
83,79,65,67,70,69,8,15,42,67,32,68,82,68,66,71
55,59,63,57,48,22,16,13,72,63,76,75,63,81,48,76
56,37,37,32,31,23,13,11,62,38,67,46,63,62,28,62
69,62,58,62,48,42,14,13,63,53,65,60,68,72,51,65
54,55,67,54,60,55,10,13,62,67,66,68,51,82,60,68
53,61,50,45,55,31,9,8,49,55,41,61,55,46,55,53
68,57,56,34,34,30,15,9,75,68,73,71,65,73,34,72
79,80,60,48,65,48,5,6,29,53,39,59,67,56,59,60
79,90,70,65,70,59,12,13,23,59,27,63,77,35,60,66
65,64,64,46,47,24,8,12,71,58,65,62,63,56,31,68
53,49,65,40,62,71,12,13,15,45,22,62,49,81,50,65
44,47,52,37,59,62,14,10,21,38,31,50,45,71,58,59
75,73,60,40,64,51,11,10,39,37,22,52,74,60,50,57
57,60,60,52,60,38,8,7,69,51,71,70,38,59,59,66
88,90,75,63,76,59,11,6,28,62,25,68,77,56,55,68
69,69,59,48,60,54,8,11,32,56,37,62,74,65,64,61
67,59,51,34,56,59,9,11,17,36,15,48,64,66,44,58
91,87,75,67,79,65,11,9,60,56,58,63,88,56,65,73
90,75,56,66,55,44,7,12,65,50,56,60,84,38,36,66
76,63,60,58,58,50,14,8,43,51,36,62,76,59,57,61
57,60,68,54,65,48,10,10,29,57,42,55,65,47,58,59
83,86,64,42,63,69,12,14,20,36,20,58,81,67,42,68
53,50,43,30,31,30,14,8,68,41,68,54,39,82,27,66
63,74,61,55,56,43,7,13,63,61,60,67,78,57,65,65
84,87,84,82,85,73,8,5,40,78,30,81,79,46,82,83
77,81,70,61,72,65,15,6,16,57,21,71,78,63,67,69
72,73,63,58,62,54,8,10,58-6,61,57-6,63,76,68,57,63
77,78,68,65,67,59,9,13,48,57,42,68,69,56,56,66
60,53,69,67,46,39,8,10,74,70,72,74,61,78,51,73
77,56,55,34,44,19,7,14,63,38,62,46,76,77,29,64
73,68,61,60,57,40,8,15,63,46,65,62,66,80,43,67
50,39,52,26,49,18,11,12,66,57,67,56,48,88,29,66
75,68,47,49,49,44,8,6,48,49,53,52,68,52,44,54
61,66,61,59,62,69,6,12,25,56,20,61,65,68,63,66
66,54,55,35,55,66,14,15,18,35,13,50,66,63,46,58
81,82,66,60,74,60,8,12,33,59,20,63,77,42,64,67
75,83,90,82,86,74,6,14,24,84,22,89,68,57,92,88
63,52,72,65,64,52,15,7,31,68,37,71,62,57,65,60
76,78,77,58,78,67,7,10,27,69,41,75,73,43,73,73
74,78,78,73,77,66,8,12,50,75,49,77,72,55,74,75
32,47,55,42,44,28,11,14,62,65,68,65,29,75,43,67
67,64,66,45,56,32,14,15,72,65,72,63,75,81,43,73
75,77,75,80,76,53,14,12,71,68,76,72,76,59,68,76
67,66,66,64,71,65,8,8,28,71,22,68,69,66,67,66
65,67,72,57,50,60,6,10,55,66,59,72,69,75,70,66
53,56,60,37,57,63,13,12,16,44,16,51,53,37,58,60
71,64,77,62,69,29,7,8,76,71,80,80,71,79,59,79
68,59,59,30,32,14,15,6,66,58,68,54,75,80,44,70
70,70,62,40,63,51,15,12,49,67,45,68,68,63,56,62
76,62+3,61,47,63,66,10,9,36,56,42,62,68,68+6,52,63
64,73,75,68,72,69,9,12,75,72,72,75,62,75,74,74
72,76,79,53,72,81,12,5,26,51,26,72,73,63,63,79
74,76,73,81,67,44,16,12,71,66,73,70,78,57,53,74
70,73,60,56,52,38,15,16,62,61,67,62,56,87,47,65
73,78,70,66,70,62,13,11,70,70,67,73,70,64,68,72
75,69,60,54,59,49,7,14,26,47,23,58,73,58,50,59
86,80,73,71,76,61,14,13,65,58,64,68,84,63,66,73
91,88,77,65,80,71,11,16,16,53,13,73,83,36,58,72
65,79,72,79,71,62,6,11,43,71,42,74,58,67,75,70
51,47,51,36,36,31,13,6,71,51,75,46,64,91,36,74
83,84,73,61,72,63,6,11,28,64,33,71,79,63,69,70
64,51,67,48,59,47,9,12,56,62,55,64,61,53,68,62
48,48,53,57,51,42,11,7,52,48,54,54,46,54,46,54
76,74,70,46,73,54,16,6,62,60,42,70,71,44,68,66
68,60,63,68,65,24,15,14,71,65,65,67,74,81,59,70
85,82,61,33,64,65,12,13,20,31,12,53,83,71,45,66
59,48,42,31,36,23,6,7,48,40,57,44,63,75,39,57
75,73,60,63,64,45,13,13,62,53,64,61,78,70,68,66
78,74,58,60,61,36,7,15,58,57,53,63,76,56,56,62
58,56,54,45,49,25,10,12,53,57+2,56,61,59,65+2,46,58
69,70,64,56,62,58,15,8,26,48,26,52,66,56,46,58
81,70,70-1,71,70,57,12,16,66,58,59,68-1,76,62,62,69
69,54,36,41,49,42,8,9,51,35,56,48,69,52,38,54
69,75,80,71,71,33,7,16,72,77,71,80,67,68,78,77
67,63,60,38,47,24,9,9,66,61,65,65,62,69,63,66
71,68,62,56,54,35,9,10,59,58,63,60,76,67,42,58
71,67,64,54,61,44,12,7,63,62,64,65,64,70,56,65
69,68,70,59,70,45,7,10,49,67,59,70,68,61,59,64
68,68,78,64,74,71,8,6,58,70,51,71,48,69,78,74
68,53,66,48,60,58,13,8,55,64,57,66,69,76,60,64
84,79,64,68,57,22,11,6,65,58,70,61,86,67,54,71
69,72,77,68,69,57,12,6,82,84,82,78,74,75,75,80
87,82,78,68,77,66,15,8,36,60,17,75,88,66,64,74
63,54,67,49,55,18,11,9,72,58,66,61,69,79,52,69
78,90,70,50,72,66,15,11,24,43,26,63,68,31,61,64
71,72,66,69,65,62,6,11,50,65,44,67,75,60,63,65
89,85,60,53,61,63,13,12,35,52,29,53,88,58,61,63
59,49,39,33,43,35,12,6,65,36,65,53,56,75,40,67
79,82,80,79,79,79,14,13,39,75,42,78,78,63,75,78
76,81,60,43,58,57,11,10,77,75,63,77,74,59,65,71
66,66,60,49,53,44,11,6,52,58,47,63,76,70,51,58
60,58,65,43,62,45,6,6,67,66,57,68,60,64,65,65
64,63,67,53,65,55,13,15,65,71,54,71,63,72,60,67
66,67,62,32,56,69,15,11,22,28,17,58,66,83,52,67
90,74,65,61,71,57,6,13,31,52,27,60,92,70,54,67
77,82,75,75,75,45,8,10,44,66,44,70,73,58,69,71
83,74,66,57,71,63,9,15,37,41,19,58,74,50,51,64
38,44,29,25,24,23,14,10,46,29,48,31,50,63,19,54
80,77,72,69,71,29,15,8,63,57,64,68,82,42,49,69
60,64,66,52,39,37,8,12,73,56,73,68,64,79,41,75
44,65,63,60,58,40,8,6,71,66,70,67,52,71,62,70
72,72,71,56,66,71,11,7,12,47,21,62,68,71,52,68
71,74,65,57,64,53,8,7,65,61,66,66,70,63,64,67
78,62,73,61,76,62,15,7,28,63,20,68,77,58,69,70
69,61,60,57,57,39,15,7,65,58,70,62,71,70,55,68
81,52,56,37,62,69-2,10,15,11,42,15,48,79,70,48,63
72,77,65,53,55,41,15,6,45,54,49,60,74,60,46,60
73,80,68,63,67,63,9,13,43,51,45,65,67,56,65,66
79,76,61,60,68,62,11,11,48,53,42,60,81,63,58,65
58,65,67,79,70,66,10,8,49,70,27,68,63,58,68,67
64,62,53,34,49,30,10,7,43,59,32,54,54,59,50,52
74,50,67,71,67,30,11,13,73,69,75,64,77,88,52,74
82,75,60,54,63,59,8,12,18,47,21,60,90,73,54,63
66,62,57,52,60,64,10,8,11,38,12,55,64,49,43,59
76,74,67,67,65,62,11,9,49,63,37,69,76,67,68,68
82,86,77,71,76,77,14,8,31,65,32,77,86,77,73,77
66,62,59,45,62,43,7,7,26,64,39,60,68,54,48,53
70,75,72,56,65,73,10,12,33,55,25,69,74,80,68,73
63,60,47,42,45,39,11,8,37,57,41,57,60,60,51,51
81,78,83,84,83,79,6,6,42,72,26,78,87,75,78,84
64,56,50,39,51,60,14,11,32,31,23,41,67,58,41,53
71,59,64,70,65,61,6,7,23,47,30,58,76,59,66,65
74,69,67,67,67,61,13,15,38,68,33,70,77,64,72,67
