64,58,59,48,60,35,10,9,51,61,65,64,65,56,42,60
60,56,64,49,55,49,11,12,67,67,69,68,57,69,50,67
65,57,57,46,56,40,6,10,44,61,37,67,67,60,58,59
79,72,67,55,72,55,7,15,19,59,27,67,77,68,66,68
65,62,82,84,66,61,12,11,76,73,77,75,62,70,77,74
65,62,57,41,51,64,8,9,23,45,24,51,69,63,56,60
77,70,63,61,61,38,12,14,50,60,61,64,55,70,40,62
64,64,68,53,59,67,14,9,23,63,26,67,66,77,56,68
37,43,60,43,43,44,12,10,71,61,73,70,37,70,59,69
77,85,76,48,74,75,15,15,44,58,33,75,78,56,72,72
69,52,57,71,54,31,9,14,54,61,70,62,62,72,41,66
83,81,69,53,73,57,9,9,23,43,16,61,82,52,58,67
71,64,62,60,61,54,14,16,64,59,62,63,74,74,55,65
80,75,66,59,68,51,12,8,27,46,30,54,83,44,54,61
71,75,52,48,56+1,47,9,12,25,58,35,59,68,41,53,56
89,80,74,72,77,57,6,8,56,62,46,67,84,70,62,72
87,79,57,57,59,58,16,7,17,42,12,56,85,74,57,62
84,85,75,68,75,55,13,13,72,68,69,76,76,67,72,73
60,55,58,55,55,30,11,6,56,42,60,58,53,47,37,61
88,92,87,73,86,83,6,3,26,75,23,79,81,42,82,83
66,68,81,73,75,64,8,10,75,76,70,81,66,73,77,77
86,83,82,67,84,70,4,4,30,57,16,72,92,70,75,78
55,42,33,23,29,23,9,11,47,25,45,28,51,78,33,53
73,74,80,65,79,69,9,7,77,78,62,80,69,61,75,78
42,56,50,30,48,28,15,16,76,48,76,50,52,84,45,73
83,84,71,69,73,65,14,7,55,67,47,68,86,39,58,71
84,83,66,64,69,59,7,13,51,46,63,61,81,58,54,67
76,80,62,58,52,38,1,1,66,56,64,64,77,69,44,66
83,84,79,71,82,70,11,11,29,72,30,77,76,56,76,77
69,71,70,62,74,60,14,8,26,64,24,68,70,68,74,68
57,48,66,29,65,74,12,12,20,30,18,52,60,67,52,67
76,69,60,70,58,22,7,15,72,53,64,55,77,75,50,69
65,60,63,58,58,65,11,16,79,76,69,77,36,81,76,72
59,67,59,60,62,35,11,6,58,42,62,53,65,66,45,62
75,61,75,62,72,71,14,13,30,56,39,72,74,62,66,70
63,62,65,65,63,62,7,7,64,68,59,70,59,71,66,67
69,56,79,75,76,68,7,6,55,75,63,76,69,82,81,75
71,63,47,50,49,31,10,10,52,29,50,41,65,44,37,54
69,55,57,46,55,40,6,10,46,62,39,63,60,55,49,56
59,64,66,39,63,59,7,16,46,64,60,66,67,75,64,66
69,73,73,65,68,55,7,6,50,71,48,73,67,64,69,68
66,69,69,54,67,59,11,11,27,66,27,69,73,77,67,67
45,50,66,48,35,30,9,10,68,29,66,64,48,70,25,69
59,65,72,47,66,45,12,6,55,71,67,71,62,73,60,68
35,56,54,57,46,48,10,9,70,50,67,65,53,81,54,69
62,62,64,61,57,32,12,15,73,55,66,60,65,76,46,69
51,45,65,41,59,51,12,5,63,58,57,64,66,85,56,65
55,54,64,55,67,60,13,8,24,63,45,57,60,45,57,59
88,78,70,70,68,41,8,15,67,70,67,72,87,64,68,71
42,54,57,28,58,69,7,15,23,22,18,45,48,90,45,63
66,61,58,53,55,27,16,11,55,52,50,61,68,70,37,58
62,61,46,34,37,28,7,14,57,22,55,24,63,64,38,56
80,74,76,66,77,63,11,11,22,64,33,67,73,54,67,71
74,70,69,58,70,79,12,7,26,47,11,68,67,75,63,73
61,55,60,25,60,25,10,10,74,50,75,45,64,76,32,73
70,60,69,80,76,42,9,11,68,69,65,69,72,70,70,72
60,43,26,29,20,23,5,14,48,23,46,31,58,66,28,50
93,90,83,82,80,73,13,13,83,70,81,79,93,60,68,85
80,81,75,76,72,66,11,7,47,63,49,76,84,50,68,73
68,74,67,58,63,48,12,7,62,64,57,69,64,71,63,66
80,69,64,63,70,64,13,14,48,59,35,65,86,63,62,68
56,62,66,52,57,52,12,16,68,57,68,60,58,71,57,66
65,61,70,64,63,55,15,12,62,72,54,75,68,79,64,69
68,75,65,55,64,44,7,16,55,64,53,65,64,52,60,63
61,69,75,74,73,49,10,5,84,64,78,72,61,78,66,79
75,69,73,65,73,74,12,12,21,67,25,71,76,74,70,74
77,62,67,71,71,67,14,15,20,61,33,62,85,68,59,70
74,68,72,67,72,62,9,16,46,63,43,67,75,89,68,69
62,66,67,44,68,52,9,7,48,61,52,65,64,62,64,60
46,71,70,61,62,54,16,6,77,72,52,71,33,75,75,71
68,60,55,56,55,59,8,13,15,49,21,56,70,58,51,59
69,63,70,68,69,70,9,8,54,67,56,73,71,65,70,67
57,34,38,29,35,23,13,7,54,34,61,43,60,64,34,61
72,76,58,50,51,27,7,14,63,46,65,53,69,61,43,63
47,50,62,36,61,68,7,9,26,32,21,53,55,73,49,65
65,70,62,46,66,41,10,14,21,55,33,67,69,52,63,61
65,54,37,47,56,23,9,7,51,30,50,36,63,59,35,53
65,66,62,66,62,64,9,9,26,64,29,66,60,78,58,65
81,81,65,67,67,50,15,14,26,56,15,60,74,58,60,64
51,34,51,33,41,31,5,21,69,44,68,47,37,82,21,69
67,62,61,48,58,40,10,7,59,58,57,62,71,68,53,60
63,62,45,47,59,29,8,14,49,31,45,38,61,54,37,52
76,65,54,65+1,67,46,7,16,17,58,23-1,51,75,57,58+3,59
67,51,59,51,57,50,7,12,17,42,21,45,61,36,50,52
65,74,78,60,72,41,9,15,85,71,77,75,67,76,67,79
75,72,52,47,54,46,7,6,17,44,21,49,78,43,45,55
59,55,58,43,59,65,12,9,19,43,22,52,59,60,52,60
74,74,67,23,66,66,14,8,22,35,16,46,76,77,48,67
73,71,77,70,75,72,7,15,43,75,43,79,61,59,79,77
93,84,59,56,61,56,15,12,31,48,43,58,92,53,54,63
62,64,55,39,53,31,11,14,47,54,38,63,62,46,52,54
72,75,66,41,65,57,13,7,28,62,37,68,71,58,71,63
73,67,64,32,64,70,13,15,30,43,12,57,71,74,58,67
53,58,68,62,61,48,6,16,73,68,75,71,49,79,54,70
64,70,65,42,48,53,10,13,57,66,65,69,65,62,65,66
75,66,71,79,63,37,14,8,78,66,79,74,84,75,52,80
79,77,75,66,77,57,8,12,72,75,57,77,75,63,75,76
42,63,72,68,65,51,15,15,66,72,65,74,34,66,73,70
74,73,66,65,65,27,6,15,66,59,67,63,74,73,63,70
92,85,66,61,70,47,14,7,34,51,36,65,87,57,58,66
63,49,33,33,27,26,12,12,56,26,62,35,54,72,29,58
69,74,77,76,70,57,8,11,75,75,78,79,72,70,75,77
79,81,69,71,73,62,15,14,31,60,28,70,73,56,64,68
63,45,66,54,48,47,14,15,76,56,78,62,71,88,57,79
75,77,76,76,76,46,15,9,59,66,66,75,79,62,65,73
64,61,53,51,51,26,6,6,63,58,62,59,68,71,49,64
55,58,66,64,71,73,7,12,32,59,15,65,68,75,65,71
80,72,68,75,69,33,6,9,67,68,71,66,78,73,48,72
61,54,57,30,42,38,14,9,79,69,78,66,54,76,39,75
49,55,63,63,54,53,15,13,50,65,47,65,43,67,68,63
73,75,66,62,65,39,15,15,64,55,64,66,68,64,59,67
73,67,55,43,50,61,7,7,40,41,23,45,63,61,43,58
64,65,65,67,64,47,8,8,62,59,66,61,64,66,60+8,66
82,73,72,70,73,68,9,7,27,58,22,66,81,63,58,68
61,68,58,45,64,49,11,15,17,34,15,51,60,54,53,52
57,52,61+2,42,54+8,58+7,13,7,62,67+4,48,72,61,73,68,65
65,60,64,68,58,28,15,15,65,63,68,61,64,63,64,66
66,70,74,65,67,46,10,14,69,74,64,78,66,68,65,73
61,68,66,62,67,68,11,15,59,62,53,66,69,56,73,68
79,77,67,56,69,56,15,9,48,65,35,67,74,59,50,64
72,79,79,72,79,62,7,9,70,76,60,80,76,70,76,77
56,68,69,54,62,63,12,6,61,64,67,67,58,69,65,67
54,63,65,70,66,63,10,13,21,66,22,74,54,57,68,67
51,56,71,68,65,55,10,10,65,70,63,71,53,72,70,68
68,67,77,68,74,64,6,11,74,74,68,77,69,84,70,75
51,53,63,69,62,56,13,8,67,64,68,65,51,76,45,72
67,58,71,74,60,53,9,8,69,65,69,70,69,70,60,71
68,59,60,58,55,22,13,12,71,55,68,59,73,73,29,69
64,64,54,43,39,33,10,14,59,58,60,55,64,68,42,62
52,47,31,28,25,20,12,11,50,25,47,31,54,55,34,52
67,84,61,47,58,46,10,9,52,63,57,64,76,39,53,60
77,79,77,78,75,49,13,10,71,64,70,72,79,48,62,75
64,71,57,33,55,63,11,7,17,25,16,47,67,70,48,61
74,75,75,60,72,44,9,11,75,73,60,82,70,66,74,74
65,74,67,55,64,59,12,11,30,54,18,64,54,48,60,62
60,69,53,36,56,64,7,11,14,41,18,49,46,75,43,59
61,55,65,54,71,47,7,10,22,52,33,57,63,44,60,59
70,67,60,64,58,54,6,6,62,57,63,60,68,74,56,65
71,55,47,50,56,34,13,7,47,35,50,41,69,53,40,53
79,65,60,48,56,39,5,10,54,58,59,62,63,42,58,61
66,70,59,59,59,35,11,8,51,58,59,59,73,65,55,63
57,59,59,53,32,36,6,16,71,48,72,52,65,69,26,69
75,71,71,68,75,33,12,14,66,44,71,64,76,52,55,71
73,71,47,45,38,24,8,15,60,43,60,49,74,71,41,62
69,66,66,64,64,68,16,12,56,60,53,66,67,77,73,70
75,82,73,67,71,59,9,9,68,69,63,71,77,63,70,72
53,42,67,70,56,41,18,14,67,59,52,57,71,65,65,62
69,68,59,67,57,46,12,14,66,62,68,59,72,70,45,68
81,81,70,47,74,70,16,14,32,45,19,56,80,61,57,71
54,56,53,40,37,28,10,9,72,53,76,50,61,77,31,71
64,65,58,39,66,59,12,9,49,58,42,66,69,45,65,63
66,63,72,59,64,63,15,6,63,74,60,66,71,76,73,68
79,79,69,69,71,36,13,6,65,66,63,67,83,64,60,69
52,45,42,34,33,25,15,7,57,41,61,46,52,78,47,61
68,59,66,63,63,74,10,12,22,49,15,66,78,83,61,73
88,89,73,70,78,66,15,6,44,65,50,72,87,58,68,75
66,66,60,40,54,47,8,9,67,59,29,66,69,71,61,63
68,74,64,57,61,55,9,12,64,61,54,65,64,68,60,64
72,66,66,50,64,65,10,9,32,38,18,54,75,76,50,67
39,41,64,53,56,39,7,12,68,59,69,66,38,78,55,68
64,58,38,32,30,21,16,10,55,40,56,47,69,72,18,60
70,68,60,53,56,45,9,13,58,62,48,64,66,67,60,62
82,82,57,56,58,56,6,13,53,44,56,53,79,68,51,59
40,58,60,57,58,56,15,16,61,59,57,63,33,65,68,61
39,67,44,41,48,24,10,13,55,38,57,66,54,80,51,62
61,60,58,50,57,40,7,8,47,65,33,63,63,39,51,57
54,59,59,56,52,50,10,12,77,62,77,68,47,85,39,78
63,74,51,44,53,27,12,6,46,43,42,55,60,56,44,51
64,56,56,31,52,63,8,11,14,30,21,50,66,80,52,62
79,67,67,59,70,59,6,14,24,44,24,61,80,69,59,66
66,67,53,31,42,28,6,6,65,48,68+4,61,61,71+3,46,66
62,53,67,40,65,64,13,8,14,39,14,55,55,69,45,63
66,62,64,60,64,29,13,6,72,54,63,65,63,70,45,67
69,69,70,68,69,42,11,9,67,56,72,64,69,70,52,68
64,54,58,52,59,46,6,8,18,55,22,58,62,47,48,54
72,62,69,65,67,63,16,16,39,57,14,62,75,93,60,69
76,62,61,57,62,45,8,7,59,54,59,60,78,79,52,65
69,60,55,21,37,19,13,8,67,52,65,58,72,73,42,67
60,53,49,12,34,29,8,6,61,48,69,57,48,73,24,66
65,64,54,49,52,60,12,13,45,58,32,66,68,68,50,58
88,84,64,68,59,35,13,12,71,55,58,62,90,46,43,70
65,57,68,53,70,66,16,7,62,72,46,73,62,74,66,68
65,47,56,15,13,25,10,14,62,40,57,41,37,90,30,63
52,53,47,55,43,32,7,12,64,51,57,48,56,74,24,61
54,49,54,23,15,16,5,10,67,27,61,55,58,62,26,65
73+4,59,59,57,61,38,13,13,61,53,60,60,78+5,65,57,64
77,66,58,28,58,63,7,7,25,32,20,55,82,78,59,65
72,56,48,50,53,20,12,14,53,33,54,40,65,67+7,33,55
70,69,57,38,50,66,15,9,17,38,17,53,72,48,52,60
79,74,67,53,68,55,12,13,58,57,57,62,80,60,62,62
79,77,64,60,66,56,7,14,67,65,65,68,82,57,66,68
54,65,84,77,74,73,14,15,65,85,54,87,60,82,82,81
64,75,78,71,74,72,9,15,75,78,68,81,58,64,78,77
67,72,67,51,65,54,15,12,26,53,37,63,63,51,58,61
63,68,71,60,65,60,14,14,55,69,48,72,61,53,70,68
83,84,71,73,72,32,7,12,64,58,66,70,79,60,48,72
78,80,68,68,70,47,7,7,20,61,21,63,79,62,71,66
69,69,63,64,55,32,8,10,77,58,71,61,68,73,30,72
69,76,66,58,65,71,8,15,20,45,16,58,67,64,54,66
76,74,77,67,77,78,9,11,39,68,26,72,75,67,70,77
72,76,69,68,75,54,7,12,36,62,36,67,79,49,65,67
66,38,58,24,30,25,10,7,66,43,66,52,66,67,56,67
63,62,67,56,62,36,14,7,72+1,69,71,68,64+1,80,51,74
78,82,61,68,60,38,6,6,52,60,62,61,71,48,48,64
77,67,50,51,54,29,5,13,50,34,49,39,74,61,38,55
64,59,59,53,62,67,13,15,23,49,17,59,67,74,49,64
74,62,66,45,69,71,8,6,16,47,16,64,73,84,64,71
58,50,39,27,33,25,6,10,65,44,64,54,60,77,30,68
67,72,69,71,64,57,8,14,67,75,47,74,64,58,72,71
62,67,63,52,58,47,7,14,59,66,48,69,55,53,64,62
64,64,60,41,48,34,14,7,61,64,57,66,65,70,58,63
37,33,34,25,32,26,13,14,61,51,63,45,37,81,33,64
58-10,50-8,59-3,33,52,36,13,14,69,60-2,70+2,64-2,55-9,79,42,72
61,42,41,21,27,19,8,6,57,38+3,58,49,53,79,29,61
68,56,33,46,38,27,12,15,46,41,41,35,69,51,42,50
84,84,72,72,74,61,14,15,66,71,68,73,83,52,48,73
42,34,41,34,32,30,9,14,68,31,61,36,39,85,33,63
74,79,71,65,72,72,13,9,53,65,49,62,75,60,68,70
67,75,81,70,78,69,9,9,77,80,57,81,71,73,81,80
82,75,79,80,78,75,15,15,39,73,17,77,83,78,78,78
74,70,78,69,71,70,6,11,69,76,68,80,77,61,82,76
75,76,74,68,77,68,13,13,16,57,22,66,73,71,65,72
85,92,72,60,68,65,6,12,46,57,23,62,93,32,67,70
91,90,71,65,73,62,7,14,27,46,15,67,91,48,64,71
78,66,66,72,71,63,10,11,31,67,51,72,76,40,68,68
76,54,59,68,55,27,9,12,69,57,62,59,73,58,48,66
54,42,43,27,41,18,6,5,57,43,60,52,63,81,29,63
74,71,64,60,65,59,11,7,31,56,42,66,71,72,65,63
62,58,32,41,57,28,11,7,54,28,55,28,58,72,39,54
66,64,70,68,64,57,8,6,63,65,51,69,62,57,66,68
73,81,67,58,69,66,10,11,43,64,44,69,75,66,64,67
50,51,50,28,39,62,13,11,29,28,18,35,52,70,46,52
57,64,73,79,74,67,8,15,58,76,54,74,49,56,76,71
68,72,67,68,65,50,11,13,66,67,58,69,69,59,64,67
86,89,68,65,72,57,8,15,25,53,32,64,82,54,64,68
79,77,52,47,54,57,14,8,18,40,16,50,78,73,41,57
88,82,64,56,63,49,8,13,25,58,49,65,83,44,61,65
78,80,75,69,75,68,10,8,46,63,41,75,80,67,74,74
61,71,65,66,66,58,9,10,32,60,28,66,54,59,65,64
76,64,58,43,59,62,15,16,17,33,20,54,67,58,49,61
67,72,79,69,80,76,10,7,78,73,69,83,68,74,76,79
73,75,67,42,68,57,13,12,43,53,38,57,70,61,57,60
75,63,72,60,64,77,14,15,42,59,43,66,74,87,61,76
79,80,67,65,61,40,8,13,69,61,69,68,77,45,56,70
38,60,40,24,31,25,15,15,53,39,54,45,50,86,31,58
34,40,62,45,50,30,15,11,70,66,75,69,53,89,48,75
58,50,60,36,61,78,13,14,18,36,19,52,51,51,45,64
71,60,49,39,45,33,7,14,42,59,41,61,62,59,50,54
59,61,59,33,30,23,11,7,65,43,65,65,60,67,36,66
57,56,59,61,66,29,10,8,62,47,64,60,66,53,39,65
80,77,75,77,79,66,12,11,71,66,68,73,88,77,62+8,75
89,77,67,64,72,69,12,14,32,56,22,63,88,66,61,70
71,59,61,56,62,45,6,10,24,48,24,59,78,62,42,58
62,53,54,25,47,54,14,5,17,28,22,38,57,70,43,55
85,83,67,65,73,67,14,15,25,43,22,59,83,65,63,69
54,68,70,65,70,50,8,13,26,58,30,56,54,33,54,60
61,54,33,37,49,24,14,8,64,51,60,48,54,77,31,61
71,69,68,62,68,50,10,13,58,64,55,68,74,72,63,65
55,42,57,55,61,71,12,11,31,41,11,51,71,88,41,68
62,53,59,67,54,51,8,11,65,70,67,68,68,67,56,68
55,54,51,51,45,41,7,15,72,66,74,67,56,82,54,74
74,72,71,66,72,68,12,9,47,67,42,73,70,65,73,71
63,69,67,59,66,58,12,13,65,61,58,67,61,63,60,62
36,49,60,34,44,20,11,5,81,64,80,62,48,69,46,75
55,64,51,56,58,28,10,13,55,51,54,52,55,53,47,56
66,62,62,44,56,57,16,12,15,42,17,52,67,71,53,60
65,68,64,51,61,47,9,15,33,59,39,71,68,56,61,61
79,77,57,61,69,60,12,5,21,39,26,58,73,56,63,63
90,78,75,73,80,74,13,10,24,55,33,67,90,64,67,75
53,50,43,30,31,30,14,8,68,41,68,54,39,82,27,66
65,41,42,29,35,22,9,11,59,30,64,49,63,57,33,61
61,60,62,76,56,46,13,7,67,64,62,64,62,73,66,67
52,33,53,35,35,22,11,15,77,41,76,58,55,77,40,74
60,81,60,59,60,54,12,6,30,61,43,65,61,65,60,60
59,60,77,49,70,48,10,11,28,60,42,59,59,34,55,61
74,64,63,58,65,52,7,11,54,60,55,62,73,57,57,63
77,73,71,71,72,49,13,10,66,59,71,72,79,72,60,73
55,59,63,57,48,22,16,13,72,63,76,75,63,81,48,76
65,72,64,51,62,35,13,7,66,69,53,68,49,56,55,64
63,54,67,49,55,18,11,9,72,58,66,61,69,79,52,69
64,62,59,39,57,49,11,10,65,64,64+6,62,68,62,53,65
69,57,50,51,53,61,15,11,25,43,18,49,63,40,42,52
54,49,41,28,26,23,9,8,53,29,49,38,61,39,30,54
58,62,53,43,33,41,13,10,67,49,65,56,68,70,44,68
54,52,59,39,46,35,15,11,81,67,80,69,67,85,28,81
83,74,72,76,71,55,14,11,32,67,29,74,83,48,66,73
66,57,62,46,57,47,16,8,54,57,33,63,67,48,52,57
58,44,40,36,40,32,13,13,56,54,57,48,48,65,38,55
78,74,75,79,73,57,15,16,68,69,78,73,81,79,54,78
67,53,53,50,52,40,11,14,54,41,51,54,60,70,41,55
74,60,74,74,75,22,8,11,77,59,77,71,75,78,55,76
69,63,44,34,36,20,6,11,68,37,65,47,71,72,25,66
65,53,59,49,55,53,11,6,23,48,39,55,55,49,46,55
68,73,65,45,62,44,14,9,59,58,37,66,68,59,61,61
76,68,64,64,64,60,4,4,42,58,39,62,74,63,60,62
67,58,49,39,43,36,12,12,38,52,39,61,61,58,44,51
68,37,57,22,59,28,15,14,52,42,57,59,65,78,43,56
72,86,79,68-8,76,75,10,14,40,66,29,67-5,72,58,71-2,76
62,53,60,62,51,40,10,7,63,64,60,67,55,85,48,65
77,74,73,59,67,58,13,15,76,77,60,74,72,73,64,74
50,41,45,30,32,23,8,14,48,38,53,47,58,76,30,59
79,79,75,70,80,71,9,7,34,69,28,72,76,37,73,74
84,64,58,52,62,48,13,9,58,49,59,57,84,73,35,64
87,78,77,76,78,37,8,14,76,65,68,75,86,64,69,77
82,81,86,72,87,72,6,12,32,71,23,78,79,65,78,79
78,84,74,74,81,72,7,13,37,60,23,73,71,60,74,75
79,68,62,40,57,71,12,12,35,31,25,52,82,69,41,68
49,70,62,64,57,54,13,16,71,64,65,65,58,74,64,65
68,72,66,59,64,62,12,12,59,65,56,70,68,67,68,67
74,78,76,71,78,64,14,6,52,65,41,74,69,56,72,74
69,67,71,43,64,36,10,10,32,61,48,73,68,37,68,64
78,77,72,57,70,64,14,15,64,65,56,73,69,72,74,72
69,65,66,65,62,30,8,13,55,52,64,62,75,82,35,67
75,71,53,71,62,35,7,11,66,62,63,61,74,73,35,68
32,27,42,34,31,28,7,9,67,63,69,58,34,87,29,70
64,60,62,63,58,49,13,16,62,47,61,57,69,74,56,63
50,33,61,27,57,35,10,10,57,62,65,65,44,83,49,65
67,57,75,50,75,74,7,8,21,29,15,71,77,93,62,77
62,58,70,66,71,67,13,12,68,67,70,69,58,79,63,70
55,33,51,35,49,26,7,16,69,53,68,55,55,90,51,72
63,59,56,47,56,39,9,14,58,55,62,58,67,73,55,62
47,59,70,48,63,77,15,10,45,55,24,65,51,77,68,73
67,70,65,53,59,50,15,7,70,63,69,68,72,59,64,69
86,69,69,73,73,40,13,10,87,65,76,67,80,72,63,80
76,74,61,45,64,62,14,9,25,49,22,52,77,54,46,60
55,64,40,44,41,25,10,12,53,47,60,52,64,77,35,61
92,75,68,68,74,58,12,14,69,67,65,70,90,69,61,73
65,58,66,58,50,54,7,10,69,65,66,67,73,85,58,72
78,75,79,60,75,50,8,13,87,74,80,82,75,76,72,83
78,73,69,73,66,51,14,13,68,55,70,63,76,59,57,71
56,55,55,45,41,44,7,11,72,62,71,66,53,82,45,74
54,65,61,40,59,63,7,12,25,54,24,63,69,73,65,65
71-3,75,67,65,49,38,16,13,68-3,70-1,69-2,71,72-2,74,63,71
43,49,39,24,23,16,14,8,55,52,60,59,37,79,28,61
80,72,72,69,69,60,12,7,67,69,67,70,79,68,69,72
72,70,75,70,76,63,14,14,48,67,38,76,67,60,75,71
54,61,59,56,42,50,6,13,52,59,45,61,47,69,55,59
75,46,46,32,29,22,11,6,54,49,59,57,69,69,33,60
33,39,54,39,40,35,8,7,67,64,62,60,38,85,56,68
73,58,65,60,72,60,19,12,25,55,21,64,59,62,70,67
69,77,75,69,74,70,14,12,42,71,38,72,69,61,76,74
70,71,58,29,52,64,6,16,29,34,14,55,78,74,39,64
77,68,56,38,55,37,11,7,46,58,36,60,78,66,51,56
77,77,76,65,76,65,16,15,36,68,35,74,72,61,72,73
67,62,70,57,68,47,15,12,67,71,66,72,66,74,61,68
49,59,63,64,60,23,10,6,63,59,63,60,53,82,63,64
67,74,67,60,69,60,12,8,21,52,27,58,66,62,46,62
81,84,67,65,69,59,14,7,46,63,20,66,82,56,66,69
62,55,67,65,59,25,12,10,60,58,64,65,69,69,35,66
65,69,62,53,60,43,11,15,66,58,69,65,67,67,54,69
69,68,60,47,55,25,13,12,69,59,70,64,72,71,54,69
44,49,60,34,57,72,8,11,20,38,23,53,33,84,47,68
71,75,60,53,55,45,9,9,42,58,54,64,76,67,52,61
70,78,68,61,72,60,9,12,60,66,62,69,69,70,60,66
77,72,69,63,70,61,8,10,21,61,24,63,76,59,63,66
60,62,60,61,54,47,5,14,35,51,30,62,69,61,46,58
75,73,68,54,66,72,9,6,18,40,12,61,74,69,52,72
75,57,66,67,63,45,15,13,36,60,59,69,74,60,49,64
63,60,53,53,39,47,13,10,68,53,63,62,64,78,45,67
78,81,65,67,68,58,15,8,56,69,59,74,71,51,66,67
76,81,60,43,58,57,11,10,77,75,63,77,74,59,65,71
77,72,73,75,73,61,14,7,71,69,62,75,77,72,67,72
67,53,69,60,64,52,10,9,67,72,67,72,57,68,62,69
71,69,48,60,55,27,6,8,60,48,59,50,65,51,42,59
88,89,72,67,73,70,9,10,35,60,28,65,91,63,50,71
63,56,69,70,68,60,15,11,70,69,58,76,50,59,74,72
78,78,72,64,76,59,11,7,74,68,66,74,79,79,70,74
60,76,67,52,66,53,15,10,55,66,53,67,57,67,65,65
78,73,70,54,69,52,12,9,28,62,25,64,73,46,66,63
54,47,51,29,30,21,8,14,63,33,67,36,57,77,33,65
74,75,77,65,73,56,9,14,78,77,76,81,77,64,75,77
77,75,73,61,68,53,9,12,70,70,63,74,69,68,73,72
60,75,71,67,69,73,7,12,37,51,21,61,70,71,74,68
34,32,51,38,32,36,6,7,63,45,64,53,32,74,41,65
64,75,76,79,77,70,8,10,46,71,28,77,59,70,79,75
55,84,69,44,63,41,8,6,52,65,56,72,61,42,58,66
75,66,50,42,41,20,13,9,59,34,60,46,73,78,35,60
52,38,44,29,27,17,10,6,64,37,63,43,63,73,29,62
60,64,65,51,62,72,13,7,28,50,24,61,65,80,55,70
57,58,42,32,41,29,13,6,45,52,48,55,49,46,47,47
57,61,74,52,66,48,13,14,63,65,61,67,54,71,80,68
70,65,48,50,58,30,15,9,51,30,47,37,76,53,37,57
86,74,62,66,64,41,9,9,51,59,53,60,86,62,51,65
54,67,66,69,56,60,7,9,68,72,54,74,46,74,67,69
75,70,66,76,61,38,13,12,64,74,66,70,68,56,48,67
43,33,68,54,63,74,10,13,37,54,33,70,55,89,73,70
65,57,56,67,54,25,8,14,64,28,62,52,65,80,33,62
73,70,59,60,62,30,9,7,60,49,60,52,72,59,50,63
71,65,57,40,71,67,6,10,33,39,19,61,68,62,52,64
77,77,88,90,84,67,12,9,83,76,80,82,79,77,75,87
55,57,64,41,62,41,12,15,22,49,38,51,67,36,51,54
68,70,64,67,61,29,6,8,65,63,62,68,68,58,70,66
65,64,60,44,53,35,6,6,62+5,58,60,56,72,74,46,64
73,74,70,67,71,45,15,9,73,64,70,70,67,67,69,72
83,78,61,65,58,26,15,11,58,43,63,55,80,61,32,64
75,73,72,63,75,67,11,12,42,60,29,65,83,71,60,69
73,62,64,64,65,40,15,13,69,66,66,68,70,71,61,69
77,72,62,57,63,31,7,14,56,55,62,58,78,63,52,64
76,86,82,77,80,75,7,7,45,78,35,79,71,38,78,79
73,64,63,72,64,47,8,7,55,47,56,55,68,56,42,63
76,82,71,70,71,47,8,6,23,62,12,64,81,66,59,69
54,63,45,41,34,37,13,15,63,43,68,47,52,75,40,67
54,75,76,73,73,68,15,6,56,71,46,75,69,74,73,73
63,61,59,63,50,30,14,9,72,50,70,64,50,77,43,71
76,73,70,63,64,63,9,15,62,66,68,70,71,66,62,69
59,53,63,64,44,55,10,6,70,63,68,46,65,81,57,72
78,75,63,48,67,67,15,14,13,49,17,47,75,58,50,62
69,78,71,75,74,64,14,11,48,69,59,72,66,58,75,72
69,54,55,40,49,21,8,13,64,54,69,55,47,83,44,66
78,79,67,42,64,71,13,12,20,30,15,57,78,64,53,70
84,78,74,75,74,35,14,16,70,72,75,72,84,62,52,77
63,50,58,57,55,58,15,11,28,35,27,59,68,78,59,61
79,76,69,60,75,70,11,13,30,55,26,64,78,49,53,67
67,66,63,62,57,48,11,6,59,56,53,62,71,67,49,61
63,57,61,47,46,33,11,12,70,56-10,72,55-10,67,75,36-10,72
76,72,62,72,64,59,15,8,61,49,63,55,76,79,68,65
56,63,43,39,51,14,8,7,51,51,43,57,55,60,24,53
52,64,67,50,65,60,14,12,59,64,57,70,50,70,64,66
61,61,57,41,51,29,12,8,64,55,54,54,57,71,55,60
65,56,54,42,48,32,9,9,44,53,38,55,59,74,42,50
59,58,66,48,61,47,14,7,73,64,69,69,64,78,62,74
66,52,60,53,52,33,13,15,69,54,65,60,69,78,49,67
31,35,56,48,49,29,15,11,60,58,58,67,34,79,50,63
70,57,56,28,54,69,10,6,22,31,19,55,78,80,58,68
76,80,71,53,60,38,7,8,65,66,67,67,75,62,68,66
50,47,30,22,25,26,8,12,51,30,42,28,60,61,28,50
66,66,60,58,59,55,12,10,22,38,20,54,67,68,51,59
34,36,62,48,42,27,12,11,67,66,73,68,36,72,57,72
58,58,36,24,24,23,10,10,54,34,52,38,53,66,32,54
61,57,53,39,47,32,12,15,42,59,34,57,64,41,51,53
74,58,69,49,67,54,6,7,63,68,40,70,68,57,66,68
58,40,45,35,43,21,9,8,62,56,64,63,48,90,29,66
65,63,58,48,60,52,14,11,49,57,43,65,67,59,50,59
62,51,57,27,55,30,10,9,49,56,58,59,64,64,47,58
75,67,80,75,79,70,7,13,54,76,20,78,72,73,77,78
