64,60,71,51,67,28,10,8,51,67,45,71,57,69,62,64
54,61,69,59,64,59,16,12,65,71,69,76,56,74,73,72
53,45,29,25,23,18,10,13,48,28,45,34,56,70,34,52
74,71,65,58,57,43,15,9,68,64,57,67,74,78,61,67
80,63,49,49,53,27,12,9,55,42,49,43,74,55,40,55
76,69,66,63,68,63,12,8,24,52,28,63,74,61,62,65
82,81,64,72,64,40,13,8,60,58,55,66,88,72,68,67
81,79,64,70,69,37,12,13,54,63,60,68,77,67,60,67
59,59,67,62,65,50,6,15,72,77,72,68,69,94,67,77
69,54,55,40,49,21,8,13,64,54,69,55,47,83,44,66
85,89,70,69,72,67,14,7,32,63,20,66,82,41,70+2,71
38,41,51,59,45,39,9,10,70,64,72,58,38,92,54,71
64,59,59,53,62,67,13,15,23,49,17,59,67,74,49,64
71,68,68,55,71,65,8,12,18,41,18,59,63,75,57,68
63,61,74,69,71,56,12,12,74,75,70,74,67,75,68,74
57,76,65,62,62,63,9,7,65,62,62,67,69,66,70,68
64,54,57,34,57,60,12,7,24,42,22,59,56,59,68,61
79,79,74,65,75,82,8,15,49,65,47,70,76,77,72,78
77,63,74,68,76,68,14,13,29,68,31,64,72,73,62,71
64,71,73,29,75,66,9,7,30,39,15,51,63,79,63,69
74,75,77,66,73,64,11,10,56,71,54,79,73,69,73,73
74,83,82,77,79,72,16,14,71,76+1,62,82+1,65,46,78,79
61,61,73,67,65,63,8,8,79,70,73,73,51,77,68,76
83,74,66,57,71,63,9,15,37,41,19,58,74,50,51,64
82,78,58,56,60,39,8,10,57,53,59,58,80,52,35,60
64,67,76,74,71,68,6,8,65,75,63,76,69,70,69,73
60,48,71,65,67,55,8,7,72,77,69,71,61,67,60,71
76,69,80,81,74,64,14,10,81,77,80,85,78,75,80,81
71,70,68,28,69,72,13,5,16,34,15,56,72,80,49,67
75,73,74,75,75,60,12,8,31,66,18,63,76,68,65,70
54,41,56,43,31,33,16,14,62,57,64,59,54,70,47,64
61,76,52,58,50,32,15,6,52,49,54,60,64,48,36,58
65,74,78,60,72,41,9,15,85,71,77,75,67,76,67,79
62,71,82,72,71,69,14,12,77,78,70,81,63,68,80,79
78,75,66,64,73,59,9,12,63,60,62,64,79,64,47,67
69,76,66,58,65,71,8,15,20,45,16,58,67,64,54,66
66,58,52,53,47,21,6,9,69,56,65,59,61,71,54,65
65,70,73,68,71,67,32,22,37,67,31,71,65,64,71,71
58,48,36,26,31,21,8,13,60,42,65,45,44,60,31,58
68,79,68,55,65,48,10,11,61,65,65,66,71,78,69,66
57,61,66,48,64,52,7,11,46,66,49,68,54,64,55,60
66,65,65,51,61,45,7,16,76,68,75,72,69,67,57,73
60,58,64,35,67,68,9,12,20,35,17,47,63,72,46,64
67,68,76,52,72,45,12,11,68,72,60,76,67,78,72,73
72,83,52,65,52,28,13,15,61,60,55,61,78,36,60,61
51,53,32,19,24,12,13,7,47,33,49,35,61,78,22,54
78,74,62,70,63,61,9,7,25,63,48,60,77,76,66,65
43,45,70,59,59,49,10,5,72,68,61,72,37,74,64,70
75,46,46,32,29,22,11,6,54,49,59,57,69,69,33,60
65,70,81,65,79,64,15,12,82,81,76,82,55,66,78,81
69,72,50,33,46,55,8,10,17,26,19,35,64,48,41,51
55,48,52,35,42,21,7,8,72,54,76,52,55,74,29,72
65,67,70,32,67,71,8,6,25,49,26,56,64,85,61,71
68,73,72,69,73,70,7,13,50,66,50,68,73,65,68,70
61,53,50,51,48,42,7,9,66,59,62,60,62,75,35,67
72,75,66,41,65,57,13,7,28,62,37,68,71,58,71,63
62,45,54,50,49,40,14,13,72,60,74,57,52,74,46,70
71,62,60,56,63,63,5,6,25,38,23,59,68,63,55,60
44,65,74,67,65,58,12,13,78,75,69,80,32,75,75,76
70,63,63,34,46,30,13,15,74,56,79,65,61,75,49,75
54,69,55,47,59,35,10,14,45,61,54,69,68,67,51,57
63,74,68,68,67,55,9,7,55,74,43,72,59,60,70,68
33,36,64,48,46,32,9,10,73,65,66,69,37,61,70,67
71,60,60,58,63,23,12,10,62,45,62,59,67,74,44,64
84,58,69,69,66,23,6,7,64,64,70,69,88,74,61,74
79,82,67,69,68,40,8,13,60,54,59,67,76,41,49,65
76,62,58,40,61,61,9,7,14,37,20,49,77,54,45,63
74,76,72,57,72,59,6,13,63,65,48,71,68,57,70,71
91,81,59,65,61,61,11,7,48,48,44,53,89,79,46,62
67,70,68,47,65,74,7,8,33,54,24,56,65,79,65,70
88,78,72,75,73,74,12,13,40,72,40,74,73,70,77,76
72,76,87,78,86,78,8,14,72,82,60,88,75,69,86,87
78,59,60,58,63,33,13,16,62,53,64,60,74,66,34,64
86,83,67,64,75,58,12,9,40,50,18,67,85,59,67,69
66,41,68,40,58,30,15,11,78,74,78,68,66,76,62,77
67,57,38,45,49,21,9,15,46,26,42,30,61,58,34,49
89,93,85,66,87,83,13,15,32,66,20,75,85,63,75,81
70,72,71,63,68,34,15,13,69,30,69,57,75,62,37,71
60,43,47,33,48,28,9,15,58,34,64,57,54,69,28,64
70,73,77,66,71,68,9,15,55,71,53,83,61,74,83,77
91,92,79,70,84,72,12,10,33,63,39,74,88,41,73,78
55,51,46,40,42,27,10,14,62,38,63,55,55,60,35,62
78,82,53,65,67,57,10,9,31,55,27,57,72,31,55,60
66,67,75,57,74,71,8,12,37,58,30,64,62,79,66,71
79,80,74,75,74,67,9,9,38,72,35,73,77,43,70,73
81,86,70,58,67,53,8,7,49,61,47,67,72,33,65,66
78,90,70,50,72,66,15,11,24,43,26,63,68,31,61,64
82,72,63,75,64,45,14,12,57,52,62,66,84,68,41,69
62,70,60,65,63,27,9,7,53,59,62,64,66,75,49,62
47,55,64,51,62,59,6,14,73,69,66,67,51,80,63,71
78,81,74,71,76,66,6,14,40,66,38,70,76,59,70,72
74,67,67,70,70,55,14,14,60,74,67,76,79,68,72,71
52,59,50,22,49,19,8,7,66,63,69,60,53,73,28,65
83,84,74,59,76,58,8,13,56,71,26,73,76,60,74,72
79,78,58,56,58,47,15,7,64,55,63,59,78,60,51,66
47,68,53,48,41,24,11,10,64,52,68,60,53,74,32,68
77,81,70,62,71,61,7,14,19,57,23,71,80,49,70,70
68,58,62,66,60,30,3,3,67,56,69,62,70,72,23,70
62,56,66,60,63,62,6,13,27,66,47,69,55,63,59,61
63,70,63,59,64,58,8,14,21,60,32,64,69,60,65,62
84,74,65,65,63,46,6,11,65,58,67,63,79,63,54,69
61,59,40,31,44,52,11,14,15,29,15,41,60,73,37,50
60,67,37,44,36,30,10,9,51,39,49,51,63,63,35,57
69,76,73,70,77,68,13,11,59,70,45,76,75,59,64,71
54,49,57,33,60,35,8,15,68,55,68,68,46,78,34,69
74,74,83,59,75,71,13,15,20,59,26,70,74,62,68,74
67,55,70,69,68,59,9,9,42,73,47,72,75,62,72,68
62,56,50,58,67,30,13,7,66,49,64,46,56,69,39,63
55,44,65,39,42,52,13,9,70,66,75,67,64,83,37,73
91,84,74,57,78,62,8,12,41,49,56,64,90,64,64,71
44,51,56,45,43,49,8,14,61,56,58,54,55,79,48,62
57,62,57,34,38,27,8,7,67,51,71,58,59,75,45,70
55,52,55,44,56,40,13,15,63,63,64,66,66,65,54,65
76,82,72,62,72,73,11,11,37,58,16,68,77,45,60,71
71,72,75,75,74,57,13,13,64,64,57,72,77,75,65,71
63,59,59,32,34,21,13,7,64,35,69,56,68,74,31,65
57,46,50,30,40,21,8,15,63,49,68,60,61,71,40,63
75,80,61,56,63,54,12,9,13,55,11,61,78,51,58,63
73,62,64,71,59,31,7,13,63,65,53,64,77,68,52,68
74,68,65,65,65,26,8,13,71,66,65,67,75,75,47,70
71,72,71,68,77,61,15,7,43,51,33,56,73,71,61,67
73,73,69,52,66,69,7,9,23,43,28,59,68,55,57,68
42,60,68,78,59,39,8,15,75,72,71,71,47,62,68,70
65,63,59,63,54,47,13,12,61,40,50,59,64,65,40,63
74,66,65,56,64,66,5,15,40,48,15,61,71,56,55,63
76,69,62,65,60,21,6,12,65,46,65,62,73,60,58,65
82,86,77,71,76,77,14,8,31,65,32,77,86,77,73,77
82,80,71,70,71,62,6,14,35,64,27,68,84,59,65,71
70,65,60,53,62,67,11,8,15,57,14,60,65,68,52,67
89,93,66,55,67,59,12,8,19,52,14,61,88,30,55,64
69,63,69,62,66,63,6,13,32,55,29,58,66,59,59,63
54,58,65,42,52,33,9,8,69,64,67,70,54,78,55,69
75,77,66,69,70,71,14,9,44,61,41,69,74,71,62,73
77,62,57,56,61,57,10,8,38,51,44,57,81,70,53,61
64,70,65,50,60,32,13,6,75,64,71,72,72,65,65,72
81,76,64,66,65,57,12,14,59,64,62,65,85,64,56,68
80,73,69,64,73,63,9,9,28,55,28,63,84,54,55,68
68,64,59,58,56,50,6,13,42,50,62,62,68,57,53,60
61,56,53,32,57,57,9,12,16,37,20,54,61,57,49,57
33,29,29,25,28,30,12,8,56,36,69,35,34,79,41,69
74,68,64,67,62,48,16,14,69,60,68,67,76,75,58,71
60,81,60,59,60,54,12,6,30,61,43,65,61,65,60,60
69,76,72,54,73,65,5,12,20,40,19,59,61,31,52,61
74,76,67,66,62,37,10,12,64,67,58,68,68,55,67,66
67,68,57,51,56,41,8,13,51,52,54,49,74,58,57,56
73,76,74,69,75,68,15,14,46,54,41,62,76,71,67,70
73,77,71,68,71,62,11,11,53,71,57,74,64,63,65,70
65,60,60,56,62,54,6,10,66,59,54,69,65,45,53,61
76,74,50,52,55,29,15,6,54,33,53,50,67,62,42,59
69,73,59,48,57,39,12,11,48,55,49,61,68,69,59,58
70,60,67,66,71,66,16,13,32,57,40,63,71,75,59,67
79,75,59,29,54,65,13,6,13,48,13,56,82,71,40,59
67,74,70,58,64,57,9,14,66,66,62,70,66,62,65,67
53,34,52,48,58,65,5,8,59,53,54,64,54,90,56,65
65,49,64,62,60,43,9,12,62,59,63,67,61,60,51,63
61,54,33,37,49,24,14,8,64,51,60,48,54,77,31,61
63,64,46,43,51,35,7,14,68,63,68,58,67,73,52,69
81,77,74,53,73,67,16,14,61,66,51,71,76,74,71,70
40,48,54,35,24,15,7,6,61,59,65,61,53,82,41,66
74,77,57,38,61,44,11,13,28,42,21,56,67,63,53,55
73,73,59,50,60,59,12,9,44,61,33,63,77,71,55,64
83,76,80,55,77,76,14,13,68,71,52,80,79,67,77,76
76,77,74,54,70,75,9,12,30,53,24,66,78,65,66,72
80,81,85,73,80,76,11,11,86,81,78,84,76,76,76,86
65,56,62,49,61,40,5,5,48,63,50,68,67,60,54,60
72,46,42,23,31,19,14,14,63,32,63,29,72,80,29,65
62,72,69,59,65,29,6,9,68,69,68,68,59,69,58,69
64,59,74,74,57,33,11,7,74,69,78,76,72,83,47,75
61,56,56,33,44,17,13,10,65,46,69,60,68,80,41,68
78,82,71+2,59,73+2,62+6,8,15,35,54+5,24+4,65+6,81,71,55,68
59,60,62,39,51,41,7,6,66,63,66,63,67,64,52,63
65,39,64,65,58,33,10,16,64,66,65,63,62,67,57,64
57,45,51,32,30,24,6,12,72,33,69,52,56,79,28,69
65,65,58,52,56,34,8,6,56,58,54,62,73,62,42,56
53,55,70,51,65,77,11,13,46,57,24,63,61,85+1,62,73
92,85,69,74,72,56,11,14,26,49,26,56,85,46,67,68
60,75,63,59,60,52,6,13,51,71,54,73,62,40,60,59
71,60,51,52,49,36,14,15,57,46,56,50,68,56,24,57
48,55,53,47,36,20,14,15,68,65,78,67,57,84,34,75
62,61,46,34,37,28,7,14,57,22,55,24,63,64,38,56
69,75,66,67,68,63,8,9,57,60,59,64,71,69,66,64
69,77,56,58,51,38,9,7,68,49,68,55,82,71,43,69
71,76,76,59,77,78,14,9,30,50,26,68,70,63,64,73
76,77,82,67,72,67,15,9,81,80,72,89,78,69,75,82
57,42,27,25,28,15,5,9,52,23,55,25,60,61,26,53
53,57,58,53,51,34,12,12,68,56,71,64,54,72,52,69
72,65,69,62,65,40,14,11,62,65,62,68,74,71,61,67
66,63,58,51,56,30,11,12,54,32,60,55,60,63,36,61
80,74,70,66,68,58,8,7,56,62,48,68,77,52,63,67
92,86,79,75,81,68,8,6,21,65,14,73,91,59,64,78
91,91,76,65,81,75,13,7,40,68,34,74,91,70,71,76
50,39,52,26,49,18,11,12,66,57,67,56,48,88,29,66
77,72,76,74,75,71,5,14,57,71,50,72,75,73,68,74
81,87,60,63,64,64,15,7,64,62,51,65,86,62,62,67
71,65,63,65,62,24,11,10,66,68,69,61,69,63,53,68
81,83,71,69,70,45,12,6,73,70,70,71,79,61,66,72
83,83,67,70,73,60,12,9,55,62,53,71,81,54,68,71
68,67,77,72,74,84,10,15,66,65,56,75,76,87,74,83
68,57,54,42,53,54,13,8,49,59,46,68,67,65,57,57
37,52,58,32,39,40,16,10,64,49,66,52,38,76,44,67
74,75,72,79+3,72+3,48,10,15,69,65,69,73,74,69,65,73
67,61,69,39,65,71,6,10,14,48,19,43,71,64,53,68
74,72,76,67,77,74,11,8,26,64,30,67,70,70,67,71
62,60,75,57,69,81,7,14,23,61,22,70,60,81,65,76
65,57,54,44,41,32,8,9,43,53,63,60,64,70,40,57
68,56,59,35,46,32,10,12,60,62,67,60,78,74,43,66
79,82,77,69,74,65,13,9,14,70,20,72,73,34,72,73
53,47,58,32,51,61,6,11,30,28,25,43,51,83,48,61
87,80,63,56,69,56,10,6,28,44,22,52,86,66,47,63
68,83,63,57,60,54,8,10,51,63,49,66,70,49,58,62
62,58,74,55,67,67,13,12,72,73,64,73,64,68,68,71
85,87,58,48,74,63,5,14,25,46,15,58,88,32,62,64
67,69,72,54,63,52,11,7,66,67,70,73,64,76,64,70
59,44,66,42,54,18,12,11,61,62,57,69,41,59,68,62
79,70,57,46,59,53,12,12,40,33,37,39,78,61,41,58
76,73,59,64,58,53,5,14,45,53,58,60,70,72,60,62
80,91,68,75,65,63,7,11,37,60,20,65,72,65,72,68
60,66,73,65,70,69,16,14,64,66,64,71,69,78,70,71
61,57,50,34,42,31,7,8,57,50,64,55,51,74,50,64
71,85,65,58,64,57,16,16,48,63,48,63,69,61,69,64
79,79,69,69,71,36,13,6,65,66,63,67,83,64,60,69
34,29,61,53,36,27,13,12,74,58,72,66,53,89,29,74
70,77,66,53,70,68,10,13,27,46,20,55,83,82,68,71
82,77,70,63,77,68,10,11,18,53,24,58,81,43,45,66
64,66,68,54,65,59,8,10,64,67,65,70,69,75,62,68
52,75,71,59,70,49,12,11,66,73,66,72,53,64,78,71
89-2,66,63,52,66,63,11,9,23,55,35,61,90-2,71-1,46,64
76,62,68,72,67,57,9,13,62,61,59,68,76,68,59,68
80,68,71,38,66,73,7,7,36,31,18,58,74,77,62,71
50,65,66,80,62,57,14,7,68,70,65,66,45,73,69,67
74,77,70,52,70,62,16,9,28,43,25,58,74,67,60,67
73,72,74,65,67,46,15,15,79,75,70,74,74,72,64,74
70,58,60,62,57,38,7,9,70,55,66,64,70,86,42,67
77,76,68,73,62,36,9,7,74,54,75,73,79,72,58,74
81,80,71,73,72,48,10,13,73,74,73,66,83,62,57,75
67,68,69,66,65,63,8,13,67,76,71,71,68,68,71,71
52,68,63,43,63,43,14,14,65,61,66,65,58,81,68,68
71,69,67,42,65,53,8,10,70,63,59,67,69,65,62,65
65,57,61,41,58,45,10,14,25,57,28,60,61,59,53,57
68,70,48,15,25,11,10,5,63,35,70,48,71,83,14,68
83,80,64,54,67,52,14,11,31,60,38,62,77,41,65,63
66,64,64,62,67,56,13,16,49,66,52,69,67,58,65,64
64-3,67-2,61-2,55,54-4,43,14,12,65,54,63,62,60-2,54-7,58,64
67,78,69,66+7,67,69+5,10,16,41,58,34-3,67+3,64,59,66,68
80,68,69,60,71,66,12,12,25,29,27,54,86,77,59,70
68,72,58,58,46,20,13,12,62,60,64,62,63,57,46,63
87,77,51,57,61,24,6,9,48,24,39,38,81,51,30,55
52,53,56,57,47,31,6,14,70,49,75,61,64,92,32,74
68,62,75,49,68,79,13,15,37,59,27,65,64,88,58,76
65,58,70,43,67,71,16,10,19,42,21,56,67,78,37,69
54,43,37,26,31,26,11,8,42,37,46,39,53,61,33,50
53,59,57,41,55,59,13,7,58,58,50,64,51,67,55,60
67,90,56,41,57,66,13,7,12,48,23,59,64,37,55,59
64,66,56,53,55,59,8,11,15,48,16,50,71,63,49,55
82,78,67,58,74,69,6,15,21,56,28,66,79,61,60,69
58,59,49,44,52,46,6,7,19,35,25,43,57,43,46,50
53,64,73,45,63,72,12,11,34,44,17,60,59,76,51,72
55,64,43,46,34,22,11,9,55,42,46,49,55,56,34,52
82,77,64,66,56,24,10,15,62,61,73,58,79,66,53,67
60,67,67-1,62,63-2,63-1,8,9,45,47,23,65-1,68,65,64,67
72,72,76,75,73,66,10,10,55,68,28,75,71,60,72,71
67,74,62,53,67,66,10,7,45,73,34,74,57,41,65,64
80,66,66,59,68,67,14,11,51,45,44,63,82,66,62,67
74,69,71,73,72,54,16,13,22,67,33,71,73,68,72,70
77,71,53,27,62,57,11,7,13,34,20,43,80,44,55,56
58,53,64,60,59,52,7,11,36,61,36,65,70,66,61,62
52,51,61,45,56,33,16,11,59,63,65,64,56,84,51,66
74,79,63,55,67,59,15,7,25,58,38,63,76,43,52,64
76,63,55,59,58,48,10,12,28,55,27,54,75,32,52,58
64,65,63,48,60,31,10,14,55,57,52,62,60,64,50,60
58,60,59,62,56,43,8,15,60,56,62,59,63,70,53,62
64,59,56,33,57,58,10,15,33,34,30,57,68,79,44,65
56,63,36,25,30,22,8,10,48,25,45,27,61,67,28,51
71,70,66,53,66,60,13,14,64,62,63,68,72,67,63,66
65,62,68,61,68,56,15,10,73,74,72,71,68,72,67,73
60,45,32,26,29,17,9,12,48,31,47,32,59,61,30,53
66,43,49,32,39,26,14,13,76,37,80,41,70,79,33,77
71,74,68,72,64,36,15,14,62,60,64,64,73,70,50,68
63,53,54,22,43,62,15,7,16,27,18,56,68,72,43,61
59,48,54,40,39,28,15,8,68,59,68,61,64,86,44,72
67,78,67,56,63,45,6,12,52,69,52,68,68,46,69,64
64,69,40,33,31,25,14,5,66,56,67,61,38,68,30,66
61,62,56,54,51,44,12,12,66,66,71,62,61,77,42,72
58,73,76,43,76,62,11,15,31,64,49,70,56,55,68,70
74,72,76,73,73,55,6,14,37,71,23,75,75,35,69,68
60,47,67,36,44,31,14,8,62,57,70,65,55,60,68,61
59,81,73,71,65,44,9,8,75,65,58,69,61,71,52,68
68,67,77,68,74,64,6,11,74,74,68,77,69,84,70,75
83,77,72,76,64,50,12,11,76,51,70,72,83,66,60,77
77,77,76,73,71,34,10,6,76,69,72,66,81,66,59,77
72,67,57,62,52,23,9,6,66,60,64,58,70,65,54,65
78,61,67,62,65,47,7,12,56,60,57,64,81,73,60,64
63,44,30,22,25,22,9,12,52,30,46,30,55,66,35,54
71,75,63,62,64,56,11,9,55,45,55,64,72,59,57,63
29,29,43,19,19,22,12,12,59,32,60,47,32,88,31,62
72,78,67,61,65,64,8,15,38,57,41,55,63,48,56,63
55,59,63,57,48,22,16,13,72,63,76,75,63,81,48,76
61,66,73,76,71,66,12,6,59,71,59,78,64,69,84,75
61,62,55,62,63,52,9,14,28,68,50,73,66,73,53,61
69,59,48,50,61,34,7,7,51,32,52,37,68,57,43,57
65,74,60,61,56,39,16,13,63,48,69,54,75,79,47,69
71,68,69,64,67,68,1,1,58,68,38,71,73,62,71,68
34,57,50,48,44,32,12,7,61,52,73,48,51,72,46,65
85,68,57,42,63,65,12,13,33,44,34,62,78,67,46,66
74,72,54,42,62,53,8,6,17,43,16,57,68,45,53,56
56,63,65,39,53,82,8,7,24,32,13,63,50,72,54,73
68,71,70,67,67,57,15,13,64,66,45,71,53,69,70,69
67,68,50,44,50,41,15,11,64,48,74,50,65,72,48,70
88,73,57,49,59,66,13,16,31,49,21,56,78,74,47,65
76,68,70,43,67,70,16,8,19,54,24,58,75,62,45,69
71,81,79,80,75,70,15,10,35,76,23,78,75,57,74,76
68,72,54,51,56,49,8,7,64,57,64,63,67,71,52,60
75,76,72,67,73,65,6,7,31,56,26,70,66,49,68,70
77,72,64,49,69,67,8,11,27,48,23,60,77,60,55,66
77,63,42,43,46,24,9,6,57,22,49,41,72,54,37,56
73,74,78,81,79,65,16,9,66,73,58,76,68,69,75,76
73,64,67,60,63,77,9,8,51,51,30,65,71,59,61,72
67,60,45,42,50,37,11,6,26,55,37,64,68,35,48,51
79,81,76,71,80,75,13,10,39,73,23,72,77,38,76,76
83,76,68,62,69,61,8,8,38,66,33,69,73,61,66,68
68,74,63,60,62,41,14,15,38,61,38,63,61,41,50,59
68,88,68,68,71,50,7,6,28,60,45,63,67,51,68,66
80,81,74,65,78,68,8,12,47,65,44,71,76,58,67,72
62,61,61,72,66,56,8,15,72,73,71,74,62,61,62,72
54,42,45,33,36,26,11,12,58,35,61,49,61,63,38,64
90,82,76,69,79,77,15,9,44,70,39,69,86,81,76,77
75,80,65,55,64,46,14,10,55,63-3,48,65-3,77,65,59,63
70,67,68,39,68,75,12,7,13,30,17,56,73,75,65,73
41,57,68,38,57,35,14,12,68,71,71,66,57,78,55,70
58,59,44,32,65,57,13,8,14,34,11,46,60,56,54,57
83,88,71,68,73,52,8,6,76,63,63,78,91,75,60,76
60,64,66,52,39,37,8,12,73,56,73,68,64,79,41,75
70,75,80,79,81,72,12,6,40,78,36,81,70,55,77,78
77,78,77,73,78,68,11,7,48,70,39,68,75,59,68,72
41,52,54,39,39,41,15,10,65,61,72,65,65,87,47,72
83,86,74,71,75,64,11,9,36,60,31,75,75,33,74,74
63,59,46,29,40,19,11,9,64,41,67,67,69,79,52,68
75,73,72,63,75,67,11,12,42,60,29,65,83,71,60,69
73,83,74,61,72,71,14,13,34,58,27,68,77,64,73,71
69,67,58,68,56,29,8,14,63,61,62,66,75,71,69,67
53,46,56,29,57,62,11,9,23,30,25,49,53,86,55,59
78,81,69,71,66,48,14,11,73,51,66,67,74,64,59,71
70,70,55,56,58,34,11,11,56,53,54,55,74,59,50,59
59,59,60,31,36,34,14,5,80,50,78,55,64,75,22,76
78,70,62,65,67,55,10,15,32,55,29,62,82,62,51,65
82,76,68,66,66,24,13,12,72,64,69,72,77,66,65,72
44,44,48,32,37,32,14,12,59,48,65,53,36,72,43,66
53,44,45,22,33,23,12,10,56,42,57,55,46,65,32,58
70,59,59,62,63,49,15,15,57,54,58,60,73,64,48,61
76,77,77,76,77,67,14,15,60,68,58,77,76,72,75,76
72,57,66,59,62,61,12,15,53,61,47,65,77,71,67,64
70,60,46,44,46,32,6,8,55,30,59,32,72,82,46,59
81,82,66,60,74,60,8,12,33,59,20,63,77,42,64,67
68,45,43,36,47,35,9,11,70,50,63,59,72,91,39,71
66,60,47,49,41,33,13,12,59,47,59,56,66,70,39,62
55,66,75,61,71,59,12,8,71,74,70,80,57,64,73,74
58,52,54,30,57,64,13,6,17,33,10,52,58,36,40,58
64,55,55,34,53,65+1,5,9,13,44,17,52,67,82,50,65
61,71,73,67,72,70,7,9,67,72,32,74,41,34,75,70
55,53,67,67,61,51,15,14,72,68,66,71,68,81,60,70
73,69,74,64,75,55,7,15,21,53,24,65,77,61,52,66
81,71,66,51,66,70,7,14,20,34,14,55,77,66,60,69
49,57,59,45,48,34,13,12,74,51,69,57,51,79,56,67
62,56,40,43,59,25,8,5,57+1,28,46,29,61,58,40,54
76,71,59,38,51,44,7,12,76,56,67,66,68,74,64,70
70,80,50,41,54,47,9,8,42,51,43,55,74,31,56,53
70,70,73,77,68,53,10,14,73,64,72,70,70,63,59,72
78,73,73,66,72,75,14,10,48,62,31,68,81,83,68,75
71,76,57,48,58,49,14,6,39,54,44,57,73,58,56,56
64,56,40,32,42,56,8,5,40,47,32,58,62,45,48,50
62,77,68,60,62,45,8,11,56,64,46,66,54,60,69,64
86,84,67,65,64,62,11,16,31,63,33,65,80,60,55,68
77,85,81,72,82,60,13,11,25,66,26,75,72,32,77,75
75,76,50,35,45,42,8,12,64,59,64,64,74,77,47,66
69,70,68,68,64,60,14,8,58,63,45,69,69,50,67,67
66,72,62,69,61,34,6,9,62,56,63,57,74,71,62,65
41,54,52,13,50,15,5,6,71,45,75,49,68,78,19,70
68,61,55,53,60,68,12,8,32,43,26,62,72,75,62,68
63,69,60,37,56,69,7,8,23,39,20,44,70,68,48,63
58,54,60,32,39,34,6,14,53,56,60,58,56,83,46,61
77,72,74,58,72,62,7,11,25,49,31,68,73,65,73,68
66,72,62,42,60,49,7,8,66,55,61,62,69,65,59,61
75,71,75,60,78,61,9,10,33,60,30,70,70,56,64,70
88,81,65,64,68,64,8,7,12,41,20,52,83,61,56,67
67,71,69,55,63,73,14,10,15,51,22,66,67,86,50,72
67,68,75,64,67,49,9,11,75,74,70,75,73,68,73,75
72,70,75,70,76,63,14,14,48,67,38,76,67,60,75,71
64,52,58,52,59,41,12,6,63,55,58,57,60,69,34,60
71,71,61,51,54,50,11,7,66,66,62,61,76,63,63,63
89,84,78,80,83,60,16,11,79,78,78,80,88,62,75,80
67,58,60,49,54,32,8,12,59,61,60,64,69,63,58,62
56,62,72,68,69,64,9,11,68,71,37,72,52,60,73,70
55,55,74,83,64,45,11,7,78,71,76,73,66,78,63,76
86,90,72,60,74,54,7,8,28,60,18,66,81,54,62,68
86,80,75,61,73,73,9,6,30,59,13,61,82,70,65,71
63,36,50,52,32,33,16,15,59,43,65,57,59,73,28,62
87,88,67,69,73,66,10,14,24,56,15,61,88,48,55,69
82,83,76,67,79,73,15,9,39,65,25,65,81,55,67,74
73,77,80,74,77,65,15,11,78,81,77,78+2,73,71,78+3,79
77,58,47,44,44,56,9,14,11,28,17,43,77,61,38,54
49,55,63,63,54,53,15,13,50,65,47,65,43,67,68,63
72,72,52,66,51,32,14,13,72,41,68,44,67,79,52,67
65,67,43,40,40,26,12,9,43,47,39,52,67,46,43,48
90,90,67,50,72,64,8,10,16,31,20,46,89,33,57,65
66,65,56,31,51,69,12,13,17,26,18,48,68,61,43,62
60,56,61,46,59,36,10,14,73,61,48,74,48,88,45,67
75,77,63,68,66,48,13,10,44,61,42,66,76,74,61,66
75,69,72,62,74,67,7,9,27,52,12,63,80,85,57,71
84,67,61,56,60,53,10,15,57,49,54,57,86,67,45,62
78,84,61,37,58,63,10,8,12,33,18,53,82,39,42,61
34,32,51,38,32,36,6,7,63,45,64,53,32,74,41,65
68,60,45,51,45,27,7,8,59,52,61,57,73,72,47,62
74,73,58,65,47,42,13,13,60,49,63,59,78,45,52,64
51,63,62,46,56,38,10,7,65,62,57,65,56,67,69,64
67,71,70,64,72,69,5,14,48,63,48,66,64,57,62,65
60,60,65,57,49,42,9,14,64,60,66,66,63,70,32,65
55,57,53,50,44,30,9,8,69,56,73,58,68,78,50,72
95,86,76,72,77,66,11,5,24,54,20,71,96,66,63,75
69,70,68,58,65,48,7,10,68,72,39,75,64,54,71,65
64,73,77,68,70,59,12,7,71,76,63,77,62,68,76,74
71,68,64,45,62,52,9,15,63,63,62,63,69,69,56,66
74,75,61,59,58,32,15,14,70,56,65,53,75,70,55,66
67,71,70,67,69,69,7,8,61,69,54,73,66,67,68,70
56,60,69,70,64,36,7,6,77,65,81,69,60,74,56,74
72,73,63,53,64,55,11,8,24,54,28,59,75,64,54,61
92,84,62,60,70,61,7,11,32,57,24,62,91,55,60,69
72,77,64,34,59,66,12,14,23,52,18,63,69,75,57,65
53,53,58,41,47,38,7,8,30,57,40,62,69,45,55,52
84,77,66,69,71,58,15,12,63,65,51,67,86,37,65,71
63,72,65,57,69,52,8,11,33,58,24,57,77,61,69,59
77,74,65,67,69,54,6,11,76,63,63,67,64,73,57,67
64,62,63,68,65,57,15,13,56,51,57,59,67,57,63,65
75,59,58,61,56,54,11,13,23,49,28,58,80,65,49,59
59,66,69,58,61,54,7,13,51,67,49,68,58,48,65,64
58,67,76,67,68,57,7,6,76,73,70,79,61,73,70,77
