82,44,73,69,59,53,39,49,64,67,38,12,11,13,15,14,56,64,20,62,33,18,61,63,59,13,58,83,57,55,64
69,62,84,81,62,48,64,58,60,34,35,11,11,16,14,7,43,76,72,61,59,67,57,56,69,65,27,72,56,47,68
87,68,51,43,59,60,59,35,56,22,32,10,14,15,9,10,70,41,56,29,41,65,59,56,27,62,30,85,84,48,66
73,71,70,75,61,57,58,42,55,34,51,15,10,8,13,11,55,62,60,53,64,63,65,58,57,61,38,65,58,61,64
62,45,59,71,58,53,44,46,59,41,48,10,7,15,8,6,39,57,27,42,54,33,52,43,52,34,40,63,55,50,54
67,63,59,72,60,45,44,45,59,33,45,12,8,5,6,12,53,64,43,41,63,39,65,52,62,55,44,70,52,51,58
48,72,56,67,63,35,46,53,57,26,58,10,8,14,15,12,61,67,61,63,66,64,68,40,72,64,29,45,77,54,61
69,68,63,55,60,56,49,40,52,15,33,6,15,11,10,12,69,71,62,32,59,60,63,28,39,70,32,64,78,49,67
58,70,58,56,61,67,57,72,55,54,73,10,13,14,9,12,52,58,69,71,72,54,70,65,81,63,52,56,70,68,68
54,62,53,53,47,60,29,28,25,22,24,13,12,12,7,15,59,58,59,19,42,59,52,21,31,60,29,59,74,29,61
66,71,67,71,70,56,43,50,61,28,63,5,10,11,11,10,40,64,60,65,62,63,67,50,67,63,27,70,60,62,63
69,76,62,59,68,64,78,73,59,51,71,9,10,8,8,7,63,65,63,66,63,66,66,56,69,69,58,65,75,66,69
64,30,52,73,63,47,58,48,67,58,40,12,15,9,6,9,45,43,18,41,55,27,57,48,62,32,51,69,47,54,59
77,69,82,75,76,75,41,69,75,82,64,9,12,8,9,11,71,77,35,74,34,26,67,78,75,21,77,76,66,61,77
74,60,81,83,60,44,47,31,54,40,28,11,7,7,12,7,47,90,63,35,59,64,62,32,41,60,30,66,59,38,62
86,50,76,74,72,75,70,71,75,75,65,9,8,12,16,9,74,90,42,74,63,37,68,73,84,42,61,85,68,62,76
75,61,73,69,71,72,60,58,68,56,60,9,13,11,7,8,50,72,59,64,68,38,72,65,64,59,54,85,72,65,69
86,33,56,77,48,44,25,31,49,57,26,12,14,11,12,7,55,63,16,47,27,11,42,51,50,14,42,82,51,47,55
28,67,25,47,57,62,62,59,27,37,60,7,13,10,8,16,69,66,64,54,62,67,65,43,59,65,46,28,76,54,67
57,50,61,60,55,47,48,34,49,35,35,14,16,8,11,9,48,53,52,45,52,55,56,48,39,54,30,49,52,45,55
66,32,76,75,68,60,61,64,68,65,68,10,7,14,12,10,40,58,28,45,58,23,72,67,64,22,45,75,59,65,68
69,79,72,71,73,73,59,47,69,44,49,8,9,10,15,12,66,86,81,52,69,78,74,62,66,76,49,68,73,51,76
61,78,64,66,59,50,52,37,52,40,37,11,15,6,14,7,57,68,64,55,60,68,64,49,51,72,44,68,68,49,68
41,81,40,39,47,67,27,45,39,36,30,8,8,13,16,13,69,74,69,24,61,71,60,29,46,67,25,45,92,32,72
77,73,81,71,75,68,73,81,77,68,75,9,11,9,16,12,66,62,27,73,64,29,71,60,75,32,62,81,65,71,73
63,49,72,61,65,52,57,57,69,52,49,8,11,6,14,7,45,60,33,63,58,24,57,53,61,22,56,77,61,69,59
76,55,78,80,65,63,66,58,69,61,42,14,14,10,11,10,55,75,52,64,59,47,65,66,61,51,57,73,57,60,68
78,57,65,68,69,52,71,50,71,34,37,9,15,10,13,7,55,63,60,55,68,64,70,67,58,64,34,72,65,63,68
67,47,53,72,63,48,43,47,42,57,32,12,8,6,12,11,53,66,17,58,41,16,58,51,53,18,41,62,43,51,56
93,72,92,95,71,75,59,65,75,63,46,10,15,8,15,8,52,71,33,58,43,22,60,73,61,25,62,91,27,56,69
79,62,80,86,67,66,65,60,61,40,51,8,13,9,9,7,47,66,69,42,61,69,68,48,55,72,41,77,45,56,70
40,80,53,62,71,69,53,66,62,59,52,6,15,10,12,13,83,90,74,66,67,67,74,57,77,69,63,45,79,72,72
53,64,60,60,59,74,53,63,42,21,40,15,9,9,11,14,73,70,72,36,74,72,72,46,57,70,32,51,72,36,71
74,43,75,71,73,71,63,74,70,75,72,12,8,6,7,10,71,77,18,71,65,26,70,74,69,26,66,75,73,78,73
71,73,63,67,67,69,61,65,63,72,65,15,14,10,12,12,66,72,33,68,56,30,60,70,80,34,67,74,78,59,71
82,59,74,69,62,52,60,55,64,47,35,8,7,13,12,15,57,76,60,39,56,63,59,57,57,63,29,80,67,54,65
59,35,57,71,47,50,30,55,55,56,40,7,14,12,5,8,54,63,10,46,46,20,53,50,55,15,51,64,42,58,49
73,62,81,80,62,66,65,66,64,61,73,10,15,7,15,11,54,74,45,65,56,42,67,62,74,39,50,76,48,68,67
72,55,72,54,60,48,56,43,51,32,29,7,14,10,10,10,58,59,54,34,49,55,55,41,46,55,38,77,74,42,60
73,57,67,73,69,70,66,55,73,63,52,12,6,8,8,12,55,59,15,60,55,14,63,62,64,18,59,71,57,64,67
61,79,62,61,77,79,75,72,74,65,61,6,14,14,16,10,67,77,81,75,75,79,80,70,80,75,73,54,78,77,78
66,61,61,62,55,58,54,37,54,36,40,14,8,13,13,14,58,67,66,34,51,63,61,54,43,63,30,68,69,53,64
82-3,60+12,83,80,71,54,64,55,74,63,42,8,7,9,7,5,55,71,22,66,44+5,20+3,64+3,68,71,18+3,56,79-2,56,65+5,69
67,88,81,58,49,59,48,45,33,22,23,7,13,6,10,16,66,55,72,55,58,69,63,31,23,65,56,83,85,63,72
70,80,74,81,76,70,60,82,58,63,82,16,6,9,13,8,62,80,80,72,82,79,78,47,73,77,45,76,69,75,79
73,32,77,83,61,58,60,52,68,61,41,14,14,13,11,7,46,64,27,43,44,23,54,54,66,29,50,71,38,54,60
74,43,77,65,66,57,61,57,65,58,58,15,6,8,15,14,54,66,35,54,46,19,63,64,65,28,50,70,59,63,63
64,75,66,69,64,67,60,60,63,61,65,13,16,12,6,10,59,74,64,62,64,59,65,67,65,59,56,67,77,68,66
68,46,65,66,64,63,35,48,68,73,36,13,12,14,14,15,76,69,19,54,40,19,57,56,66,17,62,62,77,59,67
64,56,42,44,27,50,30,21,31,18,28,14,8,15,14,14,60,51,53,23,58,54,56,28,35,55,22,68,69,31,57
65,51,68,68,64,64,56,56,65,51,55,7,11,9,12,9,70,77,63,44,65,52,68,55,64,58,49,65,63,60,63
85,43,84,68,62,52,61,60,61,56,42,9,9,11,9,6,43,47,47,49,45,52,53,55,62,51,44,86,60,50,59
77,58,66,90,58,59,66,57,73,51,43,14,10,13,12,6,37,57,31,62,65,34,71,63,65,46,50,82,45,54,67
53,50,49,47,35,44,30,30,29,26,37,10,16,13,11,7,58,66,62,25,29,63,42,26,43,69,32,51,75,30,63
50,80,40,47,56,63,40,28,47,25,22,9,7,8,16,15,65,74,66,46,58,74,65,51,67,71,34,53,78,42,71
81,58,88,74,71,55,68,64,71,64,56,6,12,11,6,8,54,65,60,66,64,35,69,74,67,23,63,80,72,59,71
52,48,65,65,44,43,37,33,39,30,36,8,9,8,9,12,52,79,52,28,48,51,54,29,47,54,30,52,67,36,55
64,73,42,59,53,77,37,28,42,38,29,14,16,7,14,15,77,64,73,42,64,75,67,55,65,74,24,73,83,36,75
66,54,59,63,51,54,27,26,44,26,27,12,13,12,14,9,61,68,58,25,49,55,54,27,33,57,30,67,83,31,61
76,53,73,59,65,61,28,38,68,60,30,10,7,8,15,10,63,72,12,52,42,18,58,59,62,19,54,75,74,48,64
79,69,77,69,58,52,60,60,63,34,33,15,14,10,7,14,52,67,59,40,53,61,59,56,42,63,37,84,57,59,64
64,64,72,66,72,75,71,73,67,67,72,15,9,12,14,12,62,67,63,74,70,68,73,48,71,67,70,45,68,68,69
60,81,58,49,71,75,54,63,65,36,22,11,10,15,10,7,85,67,85,48,74,83,77,51,66,79,50,73,81,72,83
78,55,75,80,65,59,62,61,65,52,57,12,11,14,9,13,36,88,26,49,51,21,57,63,57,23,56,79,58,65,65
72,71,77,78,86,75,84,85,80,71,76,14,13,12,5,10,61,61,64,81,85,63,86,80,84,51,56,69,75,89,84
68,50,77,80,68,59,56,57,69,48,48,12,6,5,10,7,48,56,38,50,70,48,73,51,62,57,54,69,49,61,64
67,88,72,78,80,86,63,63,58,42,50,6,5,10,8,5,68,75,88,55,75,81,79,51,76,82,51,64,74,68,83
69,60,57,82,65,51,42,42,60,39,39,6,12,9,9,6,52,60,42,41,62,39,71,60,61,59,43,64,33,46,60
76,71,66,75,63,67,58,60,66,39,51,12,11,7,14,16,49,58,67,48,55,66,62,61,72,63,52,78,71,45,68
72,87,65,61,64,68,46,56,67,54,29,9,13,9,7,6,64,52,42,45,37,12,53,51,73,13,49,77,65,49,64
58,70,60,59,59,56,62,59,56,43,14,8,15,16,10,10,66,62,60,53,56,62,59,26,68,60,51,63,70,53,62
48,62,42,31,48,47,35,25,41,21,14,10,15,7,9,11,68,30,65,23,55,60,51,14,25,58,29,73,77,44,62
69,61,68,66,66,46,58,43,57,29,39,14,8,7,14,6,59,58,59,41,54,55,64,40,46,58,35,68,59,41,62
68+1,73,58,39,69,70,62,55,66,74+3,48,12,12,8,10,6,65+2,59+2,19,65+1,49,19,61,80,73+1,29,64+1,75,79,56,73
77,79,78,80,76,70,57,51,75,56,57,6,13,15,12,15,47,60,66,58,69,61,75,55,60,65,44,70,63,69,71
74,47,79,71,64,63,64,38,66,53,53,14,16,14,14,13,57,66,65,52,63,67,64,67,57,65,43,75,63,64,67
76,52,62,69,58,56,40,40,61,61,32,9,7,9,10,8,67,71,14,54,37,20,49,64,58,20,48,77,54,45,63
77,71,72,73,75,69,69,69,71,57,59,9,7,9,8,6,59,75,59,67,71,55,75,69,63,55,57,77,75,69,72
70,65,71,73,65,63,70,60,60,52,60,15,13,16,9,6,63,73,65,61,63,65,66,56,66,68,61,72,71,64,70
75,50,53,50,57,53,27,31,52,54,32,10,9,9,16,11,64,67,19,41,26,27,46,56,53,27,41,67,72,51,58
39,79,43,49,51,62,41,38,39,28,61,14,12,13,10,17,74,54,72,47,52,69,56,39,71,67,40,60,89,28,72
65,60,63,44,73,65,49,58,62,53,52,13,16,14,7,12,61,35,73,50,66,62,78,53,48,63,46,57,78,61,71
72,65,83,87,53,54,56,43,52,43,42,12,8,8,7,14,56,64,60,43,63,57,67,38,60,67,35,71,59,57,65
47,43,56,62,72,66,70,81,70,61,77,11,6,16,7,6,39,51,45,71,65,33,68,65,74,29,68,51,63,73,66
73,43,72,73,68,65,64,60,70,68,61,10,6,11,6,13,64,72,27,63,61,20,67,67,73,19,56,76,72,68,69
67,39,65,66,50,56,39,46,53,41,38,10,8,13,9,11,36,59,35,38,52,34,60+1,41,47,42,42,62,56,47+1,51
86,61,87,72,55,59,53,48,48,31,33,12,12,10,15,10,49,50,53,41,47,52,49,37,53,56,48,78,73,39,60
48,67,68,42,30,64,26,29,24,21,28,9,7,10,12,14,69,75,73,16,36,73,44,22,34,67,30,38,84,39,70
62,53,63,55,46,53,37,32,43,22,27,14,16,8,13,9,54,67,54,25,35,58,52,29,34,59,30,68,68,32,58
64,57,56,72,50,52,53,40,62,30,41,7,6,8,8,10,48,57,59,30,29,60,37,52,33,74,29,60,53,43,62
66,28,62,45,57,45,36,43,52,22,42,6,10,11,7,14,25,42,23,39,45,16,51,49,38,21,41,64,31,51,50
50,52,62,68,55,50,49,59,56,54,49,16,15,8,8,14,51,52,34,56,61,53,63,46,62,46,61,55,54,58,56
51,69,53,54,75,68,45,49,56,35,46,15,7,16,11,11,73,69,80,47,77,76,80,52,45,75,37,36,78,56,77
85,54,84,79,66,65,70,64,74,66,65,8,10,8,12,8,58,66,34,69,59,14,68,68,70,22,65,87,60,77,71
62,31,58,89,64,50,59,46,60,56,39,12,13,6,14,5,46,43,23,48,54,32,57,54,58,34,49,65,35,52,59
68,82,61,61,72,73,62,57,59,57,54,12,12,9,16,18,72,73,72,67,71,73,76,65,72,74,44,70,72,56,75
74,55,82,67,72,72,58,65,68,71,38,16,14,15,12,8,50,55,45,71,57,29,64,72,70,31,60,72,61,63,69
86,59,72,69,67,47,67,60,64,44,59,8,7,11,10,11,44,54,62,68,51,66,66,58,72,65,31,82,68,63,70
47,53,46,55,62,47,29,32,32,47,31,11,7,14,14,15,64,72,59,31,34,65,61,30,37,65,31,53,78,32,65
51,57,56,38,65,62,42,57,59,64,53,13,12,13,8,12,66,77,21,65,51,37,64,65,67,30,64,45,89,47,65
54,46,48,54,38,49,23,19,29,21,31,6,14,5,10,11,54,63,52,20,39,53,40,17,27,54,17,63,68,20,54
58,61,76,75,64,61,56,58,67,40,45,11,9,11,6,6,49,70,63,52,66,68,71,65,47,60,40,54,71,59,66
65,65,64,66,68,68,60,65,60,55,67,6,13,10,15,13,58,60,69,70,66,66,69,52,83,66,68,64,74,69,68
82,67,73,80+6,74,59,78,66,66,51,38,7,9,10,13,9,68,52,64,53,62,72+1,72,68+2,58,70,54,79,53,64,74
51,70,73,55,63,69,59,52,51,22,63,7,14,12,16,14,57,64,63,47,60,59,61,56,51,70,18,48,84,54,65
53,49,45,69,29,37,25,26,23,18,21,10,13,8,6,13,46,73,48,22,28,45,34,22,37,54,29,56,70,34,52
44,80,34,32,57,57,50,42,53,26,32,12,12,14,8,6,68,52,71,59,57,68,61,41,68,69,43,52,90,37,72
78,68,77,68,54,41,56,48,62,33,37,9,9,8,13,8,69,64,69,35,39,59,49,48,35,62,28,71,66,40,64
71,67,60,54,58,53,26,41,56,64,38,9,15,8,8,10,64,73,28,51,34,22,56,56,64,23,50,75,78,40,63
68,56,68,72,54,45,40,52,51,30,34,11,5,6,9,14,50,57,48,34,57,45,58,55,59,42,35,62,33,51,54
68,57,64,75,65,42,56,42,59,46,42,12,8,6,16,9,53,54,61,49,60,63,66,50,59,59,36,63,57,67,62
69,60,62,64,58,42,50,38,41,23,36,8,11,16,14,9,59,73,66,35,41,63,58,26,53,68,34,76,70,35,66
68,33,67,68,55,46,43,37,52,62,29,15,12,14,10,13,51,72,16,52,26,13,48,57,56,18,49,67,62,41,58
55,52,51,79,52,53,52,30,53,38,26,7,10,13,8,11,50,70,52,24,49,48,53,54,39,45,31,54,48,52,53
56,47,78,83,46,52,54,27,55,34,33,10,11,6,13,15,43,83,47,21,58,48,53,49,20,59,24,52,42,50,54
81,39,84,78,67,68,65,65,69,59,68,14,7,6,7,8,51,72,46,66,63,20,66,66,68,35,63,82,56,66,69
65,29,59,88,57,43,40,30,54,60,33,9,7,5,7,9,49,62,10,50,26,19,45,46,54,16,35,68,47,45,52
78,63,88,82,80,72,72,71,78,79,61,10,9,7,9,9,72,76,25,68,58,24,71,76,75,19,77,78,55,69,76
63,58,66,64,56,49,39,33,51,55,32,10,6,15,14,14,54,77,30,57,52,26,54,56,62,20,42,69,61,52,56
54,72,52,49,54,65,50,31,32,40,21,8,13,12,13,10,73,50,72,35,51,68,58,44,62,71,25,54,77,37,71
72,40,75,73,73,60,66,68,73,50,71,8,15,6,12,7,53,56,38,65,60,24,70,65,70,38,56,76,58,59,67
72,36,73,67,58,55,58,41,54,48,29,6,8,11,7,11,40,53,32,58,62,23,65,51,54,36,34,62,59,56,59
64,47,66,57,56,51,53,44,55,59,27,8,11,11,9,13,43,61,15,40,48,16,50,51,54,17,49,71,63,49,55
72,61,75,63,74,72,62,58,71,74,61,7,15,11,14,14,70,74,22,71,67,23,69,74,74,30,71,75,73,76,72
45,59,55,56,64,55,54,43,59,60,42,11,7,16,15,6,62,70,52,59,58,47,65,62,69,49,54,46,63,60,61
45,47,48,60,36,44,21,32,23,18,24,11,11,14,10,10,45,75,59,24,42,49,50,22,40,54,14,51,57,32,54
89,53,89,86,67,69,65,65,70,61,61,10,7,13,15,16,45,66,20,59,51,13,58,56,65,16,60,89,57,60,68
78,83,77,53,68,69,55,60,65,71,48,16,8,10,11,16,71,83,48,65,44,30,58,73,72,34,67,80,75,53,71
75,65,77,75,78,67,77,78,77,72,75,10,12,11,10,9,54,63,66,75,76,39,78,75,78,45,75,72,65,76,76
77,70,66,67,66,60,64,54,65,57,62,15,11,10,6,9,46,58,51,54,56,53,59,64,64,48,55,76,63,58,66
71,63,71,58,61,60,51,51,54,50,55,11,7,10,11,5,64,64,66,55,66,62,61,61,57,59,48,76,63,63,63
73,64,83,83,82,83,82,80,80,69,74,14,15,8,13,10,52,73,78,78,83,72,84,76,77,81,65,69,65,83,82
69,57,73,67,53,45,50,39,48,38,38,15,14,9,7,6,55,58,43,40,56,43,58,51,55,45,40,67,63,51,53
79,43,72,68,70,68,71,68,74,73,73,6,9,14,12,6,64,67,25,65,64,21,69,66,69,29,63,77,65,69,72
73,75,58,56,58,61,66,30,65,27,55,9,12,12,9,10,68,91,68,49,62,65,57,28,71,65,25,74,88,60,70
65,72,60,64,55,52,57,52,56,58,37,7,11,8,7,13,80,82,83,54,58,65,61,57,56,62,50,69,76,47,72
40,40,48,51,27,50,23,26,25,16,21,14,6,14,13,14,48,69,47,17,28,48,33,24,38,58,26,48,67,27,51
69,85,59,61,74,62,49,49,69,55,47,7,11,14,14,14,55,72,75,60,67,62,74,69,62,64,32,70,74,72,73
54,72,44,34,65,44,49,43,62,41,37,14,8,15,12,7,65,32,62,45,62,62,68,46,57,60,34,52,74,58,63
62,80,50,45,46,57,28,25,30,30,22,10,12,13,14,7,62,72,55,34,35,61,45,24,58,57,24,68,76,34,62
73,43,78,78,62,54,63,62,63,52,54,15,9,7,10,14,37,60,17,55,50,28,56,60,51,27,48,70,56,56,61
70,68,58,48,74,78,62,62,70,69,41,15,15,7,7,8,78,70,29,64,67,27,68,66,78,28,73,67,84,72,73
79,70,71,66,71,67,65,67,75,60,61,9,14,13,11,14,53,53,30,63,65,33,68,60,86,32,59,86,80,50,69
78,71,70,63,71,82+18,48,44,65,28,34,6,8,11,12,14,66,73,77,48,76+1,76,75+1,46,63,77,36,79,72,50,75
68,67,59,57,42,58,28,30,35,25,28,7,12,9,10,13,65,75,59,25,24,64,41,25,31,60,30,65,77,58,63
78,63,74,85,62,67,70,65,63,61,74,9,7,12,6,10,64,73,25,69,63,48,60,52,73,51,42,77,76,66,65
58,60,56,63,60,49,44,43,50,35,41,7,7,11,14,5,54,59,53,37,59,51,70,28,51,62,32,60,57,58,57
62,56,71,62,58,59,29,41,58,63,43,11,14,12,13,10,59,90,31,48,26,13,55,60,52,13,59,68,59,50,60
74,47,71,67,62,58,60,59,66,64,52,6,10,5,11,8,41,44,43,58,58,41,65,52,61,44,50,74,50,58,64
84,38,85,72,66,57,64,64,70,60,54,13,15,12,13,10,59,68,33,59,52,33,64,64,60,48,58,84,61,58,68
75,67,73,81,75,71,66,66,73,46,68,14,15,7,12,13,42,83,75,70,72,69,74,63,72,52,52,71,62,67,72
62,57,83,78,67,63,67,68,60,58,73,10,13,11,14,10,52,60,60,71,70,55,74,64,65,51,53,67,48,70,69
75,54,79,78,65,59,60,42,62,44,30,5,14,10,13,11,41,62,59,39,55,58,60,51,48,60,23,78,53,47,64
71,65,66,69,53,55,30,32,52,21,30,16,12,15,13,7,61,76,57,32,62,65,64,41,32,61,25,66,69,43,64
66,64,65,65,64,59,62,57,59,58,65,6,10,11,6,11,58,70,18,54,59,15,70,72,55,17,45,70,71,74,67
33,62,31,29,59,75,44,24,34,40,32,13,12,9,11,8,57,37,66,47,63,62,70,43,49,59,18,44,75,64,67
84,64,77,70,71,68,73,68,73,70,58,10,16,6,9,6,63,66,53,67,63,54,73,70,74,58,68,83,73,70,73
88,75,92,93,87,88,73,86,86,83,89,6,3,3,6,3,34,34,26,81,75,23,79,84,79,28,75,81,42,82,83
58,73,65,68,69,70,79,63,63,53,65,15,7,13,15,7,67,73,64,67,66,66,67,61,76,65,44,53,67,64,67
55,80,55,50,52,55,32,31,29,18,32,7,11,12,15,7,65,65,54,22,31,63,41,29,43,60,15,63,81,29,64
83,65,69,47,52,63,33,40,42,20,21,9,13,15,13,11,57,64,68,26,55,53,55,26,56,60,33,71,71,29,61
54,58,73,75,74,69,62,66,68,39,54,13,16,14,9,14,60,58,63,59,70,60,74,43,66,64,52,66,78,68,69
71,48,79,71,71,59,61,71,71,51,66,10,15,9,8,13,49,50,31,61,66,42,71,63,68,52,54,70,61,63,68
82,45,78,70,70,66,65,62,74,65,63,8,7,10,15,10,35,65,22,70,67,15,70,65,70,22,63,85+1,67,65,71
85,34,85,82,77,58,58,73,80,63,60,7,9,8,8,12,42,64,20,66,45,19,63,59,73,22,60,78,50,66,66
87,82,88,69,68,41,62,65,57,63,30,8,9,13,10,7,47,60,35,56,49,38,57,65,64,45,36,85,75,45,65
53,48,44,62,29,46,25,27,25,19,28,6,6,10,8,8,48,64,52,21,31,53,28,21,30,59,24,53,59,32,53
74,78,75,75,77,80,65,60,73,56,55,9,14,13,11,12,51,56,78,69,77,76,81,69,76,74,58,77,64,75,77
51,50,42,54,38,51,32,28,28,27,29,10,10,10,5,11,63,63,56,29,36,59,41,29,50,58,30,53,70,37,58
34,65,45,42,52,42,32,23,36,21,28,16,13,11,7,10,63,72,60,21,52,73,53,24,43,69,30,50,82,34,68
64,49,62,61,68,62,25,43,55,69,25,8,6,7,15,13,76,74,25,66,49,18,60,69,70,24,68,65,74,50,68
73,61,75,72,69,71,67,65,75,60,63,12,10,13,14,11,61,68,62,67,65,61,67,66,67,64,56,76,59,71,69
72,55,76,74,66,60,51,63,64,48,49,9,13,16,7,14,43,73,41,41,61,49,63,55,64,50,44,71,58,59,60
59,66,56,68,65,54,52,47,62,54,41,8,8,11,5,9,58,62,57,53,70,51,71,43,59,65,35,60,49,58,62
66,53,77,80,65,56,53,65,57,40,48,13,12,10,5,13,34,60,44,44,57,43,64,49,52,41,52,54,47,61,59
70,36,52,65,62,53,55,57,69,69,48,7,5,11,8,8,45,42,27,45,47,27,51,58,75,31,51,69,57,55,60
88,44,84,86,61,60,42,48,64,47,42,11,7,9,5,12,41,62,48,52,56,52,55,56,55,51,49,83,49,57,58
64,61,60,64,53,40,39,37,53,41,40,15,14,5,5,8,49,59,44,41,61,41,63,60,50,44,42,64,57,54,56
69,62,64,52,58,52,30,30,52,26,34,6,7,15,5,6,50,70,54,30,54,54,52,40,46,58,35,68,62,36,58
66,36,65,66,77,77,82,84,76,75,83,13,9,10,14,10,41,54,52,86,79,31,81,71,87,45,82,63,65,81,76
54,66,53,58,56,49,36,38,46,33,33,12,6,9,6,7,58,71,59,26,59,59,67,37,43,64,39,55,76,46,64
65,57,56,57,48,39,63,53,54,36,28,10,7,9,16,7,61,57,62,49,59,68,52,44,44,66,33,63,76,37,62
63,74,61,65,59,50,63,40,50,30,31,14,9,10,12,8,63,89,72,30,50,70,64,36,44,66,29,50,77,43,71
86,60,87,78,82,78,75,75,83,82,76,10,13,13,6,7,60,82,27,83,69,25,76,79,82,27,68,91,61,81,82
74,81,81,85,74,71,71,59,69,62,67,13,13,14,12,10,50,50,43,65,69,52,73,65,66,41,64,75,63,75,72
32,70,49,47,38,41,34,34,32,18,32,15,8,10,10,6,74,46,69,21,49,64,52,26,39,65,31,33,85,32,67
72,59,76,75,54,38,46,46,52,51,45,13,11,8,7,12,45,62,42,48,55,48,59,54,51,45,37,66,50,53,54
73,65,74,78,70,77,54,61,67,82,50,12,6,13,13,10,65,76,42,67,45,19,62,82,75,15,71,73,65,64,75
52,70,41,62,61,66,42,20,57,22,18,8,11,6,7,12,68,50,66,26,62,69,60,23,35,67,19,45,73,52,68
77,69,76,72,68,64,73,57,62,36,36,9,7,12,11,8,60,74,74,32,54,75,73,63,55,73,35,79,72,58,74
75,58,60,75,59,53,60,38,63,29,38,12,11,14,8,13,52,66,55,29,41,61,53,43,35,70,27,73,57,34,63
52,70,55,57,43,42,20,20,35,17,23,14,14,15,8,15,61,77,68,13,26,64,42,21,28,60,25,62,77,27,65
66,84,73,76,70,71,59,46,67,60,50,14,15,9,9,12,48,62,46,58,68,64,73,65,46,68,56,68,67,63,68
62,31,66,66,56,47,38,50,60,65,40,15,9,5,6,14,60,71,32,62,32,24,59,47,60,20,57,64,62,48,60
58,80,54,81,65,73,52,42,60,51,64,7,9,14,13,15,49,34,65,59,75,61,70,57,71,66,46,61,66,61,70
69,58,71,70,55,44,59,34,55,32,18,6,13,12,8,12,51,61,58,19,49,56,54,44,36,59,14,67,60,42,60
78,48,49,64,34,43,35,35,35,21,32,15,11,10,7,12,54,70,55,27,34,55,40,23,45,66,31,77,79,28,59
66,66,69,69,67,64,64,56,63,61,59,8,16,13,7,14,59,70,58,69,65,55,67,67,67,53,62,64,66,69,68
61,77,62,62,56,64,54,44,51,44,52,12,12,8,9,8,73,77,66,51,66,71,62,34,44,72,51,61,77,42,72
52,72,54,45,64,54,40,22,57,47,66,6,12,13,8,14,80,48,73,75,65,75,72,48,83,70,49,53,90,59,72
57,28,45,75,55,49,37,35,57,60,31,6,6,9,10,8,59,69,12,55,47,20,53,48,56,14,36,66,53,46,56
59,67,63,60,75,83,66,63,72,75,59,7,14,11,7,11,72,69,40,73,58,38,74,72,78,46,74,77,77,69,75
77,50,66,77,61,53,51,57,66,56,70,14,14,14,14,10,51,52,40,65,58,42,58,67,70,39,52,78,63,60,63
77,38,70,68,55,43,51,42,57,58,31,10,9,11,9,14,51,58,18,52,35,19,48,48,54,19,49,75,56,49,57
78,32,81,82,68,37,64,67,71,65,61,10,5,8,14,7,58,65,13,57,55,12,58,66,49,10,57,73,51,55,63
60,62,48,62,59,50,42,33,40,20,45,7,6,14,9,14,65,64,63,37,50,62,57,40,40,61,30,59,77,33,64
66,65,62,58,64,67,60,64,64,29,56,13,6,6,12,14,62,69,72,36,54,63,65,48,59,70,32,63,70,45,67
70,73,75,64,78,68,58,76,76,76,63,14,6,10,15,15,75,84,32,69,68,28,75,80,78,28,76,71,72,68,77
74,44,65,65,60,75,42,52,61,77,51,10,11,8,14,11,51,73,30,74,68,21,54,66,73,23,45,72,71,45,67
66,57,78,61,44,54,38,26,42,23,26,8,5,8,12,10,45,66,51,22,29,49,36,42,35,52,24,68,47,35,52
62,55,54,42,40,50,46,41,62,30,35,13,11,8,12,6,53,63,59,32,28,62,36,51,30,71,30,58,47,37,58
76,75,73,75,68,69,65,59,70,51,51,14,9,14,13,8,58,70,65,40,57,66,61,56,62,63,45,69,68,61,67
77,74,76,71,74,69,64,55,79,65,69,15,15,6,14,8,58,60,28,63,71,22,65,53,63,17,68,89,58,69,72
65,55,77,77,68,66,60,58,72,60,63,6,12,14,5,7,53,52,56,65,65,50,64,64,63,52,48,68,63,63,64
55,67,43,56,56,57,23,25,24,17,26,8,11,6,10,10,71,74,66,21,57,61,58,21,39,60,25,54,80,28,67
59,46,64,65,57,53,44,52,53,54,43,14,9,12,12,11,42,57,56,54,54,51,58,49,53,53,49,62,45,54,55
56,66,74,82,59,60,56,44,58,41,47,13,9,10,11,7,56,61,60,36,65,55,69,41,58,61,40,58,51,64,60
62,54,57,60,64,49,44,41,55,33,35,10,14,6,12,7,55,65,58,35,61,58,64,38,42,59,28,60,67,56,58
68,46,64,75,61,57,59,57,63,60,56,13,12,10,8,14,52,72,46,59,53,48,61,59,58,47,53,71,61,57,62
62,54,67,68,63,62,52,51,58,47,52,7,14,8,14,11,44,56,59,54,66,48,69,48,58,45,48,55,53,64,62
70,76,71,57,66,61,69,66,65,50,63,14,10,11,14,11,68,83,64,60,63,66,65,60,66,68,51,70,68,60,69
69,60,63,68,66,54,52,56,57,49,59,9,15,10,9,14,60,52,38,67,64,49,70,53,49,59,45,61,54,70,64
77,33,75,58,67,60,60,58,71,64,66,13,8,13,13,15,69,62,18,68,57,17,65,65,60,17,59,79,60,62,67
83,60,79,82,67,65,62,74,71,47,60,9,8,7,11,15,37,60,35,70,63,31,63,57,69,40,59,80,42,66,66
75,60,62,67,66,59,68,58,69,40,42,10,9,8,7,6,53,60,61,52,52,58,65,48,58,68,39,73,60,59,66
