52,81,56,62,61,58,54,49,54,31,52,9,6,8,6,14,68,77,62,34,56,70,60,39,52,67,31,50,82,46,63
74,56,72,66,76,60,58,65,72,68,56,9,9,10,7,7,64,71,20,59,51,20,66,75,59,27,62,74,67,58,70
88,35,89,72,72,66,67,63,73,70,52,9,10,9,9,11,72,79,35,55,60,28,65,67,67,24,45,91,63,50,71
80,72,93,84,66,58,61,61,69,60,58,12,11,10,6,15,39,56,36,59,64,45,73,59,57,47,49,83,40,63,68
58,48,57,67,54,46,52,31,52,35,31,12,5,9,12,7,49,54,47,47,53,47,56,48,44,44,41,55,49,52,53
66,63,72,72,75,69,64,74,69,67,67,11,8,13,9,15,63,70,15,69,52,13,66,67,72,14,73,68,76,55,69
67,53,66,76,66,54,64,73,71,65,72,8,8,10,6,13,55,52,28,67,71,22,68,58,77,25,53,69,66,67,66
58,67,57,69,58,63,46,52,59,41,43,13,14,16,14,15,55,60,66,42,62,63,70,41,63,64,35,66,71,61,66
49,50,59,57,32,47,31,30,26,29,26,9,11,15,14,13,55,83,52,22,32,52,35,25,44,68,33,57,66,29,58
62,61,64,61,72,74,70,71,71,69,66,12,6,8,7,9,60,73,68,66,71,61,73,70,69,56,68,66,79,72,71
78,31,73,76,53,43,44,46,62,43,41,10,14,12,11,11,31,41,23,31,44,18,49,46,40,18,42,73,58,43,55
70,71,61,66,63,58,40,41,62,39,34,15,7,7,13,12,55,66,56,43,58,40,62,57,55,55,42,71,72,53,59
77,58,79,75,81,79,82,83,83,78,82,10,14,12,16,10,45,61,32,77,77,27,83,75,79,30,73,76,59,84,81
91,32,80,92,76,63,65,57,81,73,50,14,14,12,8,14,38,65,38,66,54,27,68,69,65,29,54,91,52,54,73
45,59,58,54,54,51,36,33,46,27,28,16,10,9,8,9,71,70,53,26,39,66,48,29,47,60,29,59,71,42,62
81,62,73,61,64,56,36,37,55,39,33,5,5,9,9,10,55,80,63,26,49,62,60,32,36,65,25,81,71,25,64
61+1,65,63,60,50,46,22,56,41,39,12,12,15,16,8,12,71-1,72,57,26,43,62,53,19,36,64,20,65,90,41,66
56,62,32,56,61,52,29,36,57,32,39,16,12,11,9,11,72,60,60,45,62,64,64,34,50,67,37,61,69,36,66
53,65,74,74,74,81,71,60,73,61,74,12,6,16,15,7,68,76,78,77,78,67,79,68,77,73,65,33,66,78,75
70,65,70,69,64,69,66,71,68,66,67,14,14,15,7,7,65,62,62,72,66,45,69,64,74,51,68,65,67,66,68
69,67,60,67,55,63,62,58,57,18,64,9,9,10,6,9,55,81,58,34,48,64,50,41,65,59,30,65,74,44,63
71,59,69,77,61,58,66,67,60,60,63,13,9,10,11,14,55,58,58,62,64,58,64,62,68,64,66,62,60,58,63
75,45,80,83,67,56,41,56,68,47,55,11,10,12,13,10,42,58,37,46,64,40,70,54,59,49,45,68,40,66,62
59,32,54,70,57,53,40,40,57,65,39,13,8,8,13,5,63,67,11,54,35,19,49,53,52,13,39,60,52,46,58
64,48,58,69,53,48,34,37,57,62,30,7,12,7,8,13,57,64,22,49,39,23,46,53,47,20,45,69,60,43,56
76,67,71,61,72,70,58,67,73,74,42,9,11,16,9,8,74,74,36,69,36,27,70,68,74,37,63,78,75,72,73
77,72,60,71,71,66,80,71,68,48,77,12,12,9,13,7,54,48,67,65,75,66,69,63,82,61,56,79,76,65,71
43,63,64,69,78,71,70,74,75,60,74,6,8,8,8,7,65,61,59,59,78,55,79,66,58,53,63,38,54,76,73
36,61,57,68,48,55,45,60,28,44,62,10,12,10,12,16,63,76,61,46,51,55,57,25,47,60,30,37,79,40,62
52,48,65,65,44,43,37,33,39,30,36,8,9,8,9,12,52,79,52,28,48,51,54,29,47,54,30,52,67,36,55
63,68,73,56,67,67,60,64,58,67,68,7,8,10,15,8,62,76,69,70,66,66,69,64,70,63,35,59,75,64,69
73,71,60,72,62,48,64,29,65,46,30,9,10,14,7,8,63,65,63,31,59,58,60,56,52,63,31,72,50,54,65
73,50,75,73,52,44,53,39,58,41,33,11,12,12,7,7,48,60,41,39,54,32,51,58,52,49,35,74,53,48,57
52,55,49,36,34,45,49,30,31,23,33,11,7,8,15,11,45,40,52,20,43,54,48,27,21,53,18,51,62,26,51
83,41,72,73,62,54,52,61,70,65,63,6,13,12,7,10,60,62,27,54,43,29,57,62,57,26,50,80,57,52,64
34,64,32,37,54,62,36,33,45,42,31,7,15,11,15,10,80,83,70,31,62,75,57,40,73,70,26,42,85,37,73
70,56,73,76,69,67,68,52,69,72,70,8,12,15,13,14,71,81,34,65,45,19,70,70,69,16,61,71,69,60,71
72,61,68,70,58,61,54,38,57,44,28,12,11,13,11,11,62,75,60,32,54,60,60,43,57,61,55,69,76,49,62
78,64,86,78,78,65,68,60,80,68,48,8,14,11,13,8,45,64,55,53,67,63,74,69,60,68,57,78,54,68,72
72,75,72,73,69,67,73,74,65,55,70,7,8,10,8,10,56,68,68,66,66,68,68,52,80,72,54,68,68,62,71
52,72,53,61,74,80,77,61,64,56,71,15,6,7,12,15,65,72,69,74,81,73,78,57,82,70,66,52,75,74,73
51,56,41,51,66,75,49,46,64,70,54,8,11,7,9,13,71,70,39,60,45,38,58,72,74,42,67,67,71,43,68
72,80,50,53,75,74,36,25,60,23,27,10,7,10,9,12,70,72,78,35,69,78,74,42,58,79,24,73,80,43,79
32,60,53,44,57,56,22,41,52,63,49,8,6,14,10,14,76,33,23,51,24,20,51,69,77,16,78,55,90,54,65
71,38,55,64,62,51,43,61,61,62,37,14,7,8,15,5,50,53,14,55,49,17,54,47,66,23,54,77,61,52,60
70,54,65,50,67,65,61,49,75,66,21,13,14,7,10,9,74,68,19,51,43,18,59,67,62,17,57,78,81,55,68
37,72,45,62,50,63,32,42,25,40,29,10,15,16,15,14,60,90,62,47,61,64,47,16,32,62,34,42,90,42,66
71,52,85,89,87,85,84,84,82,79,84,9,8,10,14,5,59,72,39,70,77,25,86,83,75,21,71,63,43,87,84
45,33,57,63,71,70,76,75,72,56,77,15,16,9,9,7,35,66,67,73,71,55,74,68,69,36,69,32,60,75,69
77,65,71,72,80,75,60,64,72,83,56,6,11,16,7,7,75,80,46,67,58,31,68,82,75,27,68,76,73,70,78
82,77,83,78,65,58,69,72,69,59,68,10,10,13,15,16,41,77,58,55,52,57,64,63,65,63,60,86,58,59,68
71,47,66,48,64,66,30,64,60,68,28,14,8,11,6,10,68,60,31,63,38,22,53,67,77,24,57,76,77,46,69
65,52,60,65,56,49,46,48,52,43,27,16,8,9,13,8,40,51,45,47,51,36,54,46,47,30,29,67,52,51,52
63,68,43,56,61,56,27,31,45,19,19,12,11,11,5,7,68,68,64,53,64,60,63,21,68,64,30,64,91,51,65
67,48,78,70,69,65,66+7,66+3,67,69+5,65+5,10,16,13,9,6,43+3,51,41,72+5,58,34-3,67+3,70+9,71+4,29-9,63+5,64,59,66,68
66,59,59,49,53,49,39,37,46,31,34,9,13,14,13,11,54,65,48,33,59,46,67,50,55,49,40,54,75,44,53
66,69,76,77,77,74,83,64,78,72,63,11,10,6,11,16,54,51,59,78,73,55,78,73,80,64,83,65,61,74,76
44,80,34,32,57,57,50,42,53,26,32,12,12,14,8,6,68,52,71,59,57,68,61,41,68,69,43,52,90,37,72
68,66,74,72,68,63,55,57,67,66,52,6,14,11,10,6,60,80,13,57,53,19,57,67,66,26,58,75,71,48,67
75,49,63,52,66,56,57,61,63,68,63,13,12,6,10,14,62,61,26,65,53,28,58,64,65,29,59,75,72,57,67
66,60,61,61,48,39,36,39,48,35,29,11,12,9,14,7,44,61,36,39,55,40,57,53,48,42,40,61,56,48,51
59,64,51,70,58,54,48,43,49,30,40,8,11,12,8,6,63,67,60,32,57,61,64,28,52,60,28,63,72,47,64
41,63,57,32,68,66,38,45,57,35,59,14,12,9,9,13,67,82,68,54,71,71,66,30,71,67,24,57,78,55,70
68,45,66,66,57,58,46,52,54,39,43,12,14,7,9,11,47,55,29,37,64,36,67,47,56,44,44,63,43,50,55
62,69,61,75,59,55,58,55,57,55,56,8,14,15,16,15,46,56,52,50,58,53,62,57,56,57,50,67,47,54,58
83,50,82,74,69,75,33,52,63,72,41,14,11,7,10,11,66,91,14,58,31,15,59,69,69,11,73,86,74,51,71
87,69,73,59,69,67,66,65,74,75,53,6,9,11,9,15,63,78,24,72,55,20,62,72,79,23,75,89,79,59,74
65,53,60,56,42,42,42,38,46,26,28,8,15,16,13,11,60,67,49,26,44,52,50,47,34,50,31,65,62,39,54
84,62,87,63,81,65,64,65,82,74,63,6,6,14,13,8,64,62,36,70,56,20,74,72,73,31,77,80,66,75,75
78,66,68-2,70,66,62,67,55,64,42,44,9,15,10,12,16,58,66,69,52-3,59-1,62-1,64-1,63,63,70,38,75,57-3,57-4,70
60,52,60,56,64,67,35,33,60,31,39,16,11,15,14,12,50,66,43,52,65,50,68,55,50,49,39,53,60,67,61
87,51,85,86,70,60,55,58,76,48,51,15,10,9,9,12,50,77,31,52,51,33,55,50,66,34,43,88,49,61,65
72,71,73,68,53,62,48,33,27,24,32,11,11,9,11,6,75,80,61,39,52,70,55,19,47,70,24,68,73,25,69
79,58,78,76,76,78,59,78,79,66,59,13,9,15,7,6,60,70,31,68,50,16,65,72,75,28,67,84,65,71,73
73,70,69,78,53,54,60,51,38,26,28,12,9,9,13,7,52,74,60,22,47,56,54,47,60,62,37,72,68,32,62
77,33,55,65,66,53,61,59,70,57,44,14,10,8,9,6,49,47,24,49,56,21,64,57,69,37,63,78,53,48,63
74,60,71,70,65,59,62,45,58,54,48,9,13,7,11,7,61,71,57,64,62,58,70,57,67,57,42,73,70,61,65
78,66,69,74,57,60,57,45,59,56,44,13,12,5,7,6,46,70,42,44,54,38,57,63,54,42,38,75,61,52,63
51,69,47,53,50,50,49,38,44,28,20,10,14,16,16,7,72,74,71,12,53,67,50,42,38,68,39,49,73,44,69
68,56,43,65,51,50,26,23,22,16,22,14,11,9,14,9,56,53,60,24,27,64,52,25,35,70,26,49,64,31,60
72,76,60,62,58,64,66,40,59,29,39,6,7,6,9,15,54,66,66,34,64,66,62,58,41,69,49,70,68,50,69
91,53,92,94,70,76,56,71,69,70,55,7,6,13,9,7,47,80,25,63,51,12,66,68,71,14,73,87,57,63,69
53,91,66,65,67,72,65,52,59,60,54,8,11,14,9,7,67,79,79,46,69,62,75,58,74,72,42,64,78,58,75
87,56,75,82,64,59,69,67,69,62,63,13,16,11,9,10,59,76,13,61,56,17,61,65,60,13,57,88,60,54,68
95,57,94,94,83,84,79,84,85,66,60,12,9,9,7,6,51,65,43,74,56,43,75,77,72,36,74,94,48,78,81
68,35,69,74,64,37,52,53,68,61,55,14,6,5,14,5,39,61,23,52,55,27,59,55,60,31,42,69,39,57,62
34,77,52,53,68,69,66,70,70,54,63,13,12,15,13,10,69,73,69,70,71,62,75,58,73,64,57,40,74,70,72
68,60,57,56,57,52,47,37,56,36,35,9,5,12,8,10,51,48,49,33,54,58,55,43,36,57,37,68,54,37,57
72,56,78,66,59,36,51,38,63,43,32,7,13,8,13,10,43,56,45,35,57,43,64,53,49,49,48,74,45,53,57
76,61,69,66,74,66,72,42,71,51,39,13,8,9,10,5,56,65,66,52,57,65,60,70,50,68,40,69,55,60,69
83,39,86,90,74,74,71,73,75,64,69,11,9,9,7,7,42,66,36,56,60,31,75,72,59,33,74,75,33,74,74
63,42,63,54,67,63,35,43,63,64,26,12,10,12,8,12,58,63,22,57,32,13,58,63,69,10,58,68,81,52,65
76,78,61,52,56,50,60,58,57,20,25,6,13,7,16,11,47,79,54,42,46,54,44,54,64,60,24,79,84,53,61
66,68,68,75,81,70,73,81,75,64,80,8,10,11,6,7,65,58,75,74,76,70,81,70,77,74,57,66,73,77,77
83,51,85,80,65,65,60,62,66,62,56,12,15,9,12,10,61,81,43,61,59,41,63,65,67,45,61,79,55,61,66
59,53,44,51,42,48,34,35,33,21,33,14,15,10,10,12,63,74,61,30,35,65,40,33,42,71,33,56,60,37,63
66,68,68,63,58,74,41,52,49,42,56,13,11,13,7,8,64,71,66,60,72,62,72,55,75,68,61,64,72,64,69
55,44,62,62,59,52,46,44,47,20,41,7,14,14,8,15,60,71,61,27,55,62,61,40,32,55,28,61,69,50,61
75,53,56,75,67,42,61,43,46,54,37,9,9,14,6,5,48,56,39,30,53,39,51,54,53,42,37,74,48,49,58
74,58,60,57,64,63,34,54,59,68,31,9,7,15,9,11,58,71,39,64,33,20,48,69,68,24,51,78,69,46,66
67,70,65,76,61,49,50,59,60,39,48,6,15,11,12,10,53,66,62,43,62,52,64,50,56,59,42,68,72,59,61
65,60,70,73,75,72,64,56,65,50,45,7,9,16,13,7,51,70,70,70,53,60,73,67,71,62,62,58,64,59,66
67,64,61,43,60,63,59,64,61,45,60,6,6,7,6,15,66,82,67,64,60,66,61,49,67,70,53,70,83,55,69
70,70,75,74,65,66,57,49,66,52,64,16,7,9,8,6,53,57,40,58,62,47,70,60,62,46,53,76,66,64,64
59,53,41,48,45,49,28,31,29,40,30,6,13,6,5,10,59,70,53,35,43,54,55,27,39,58,33,56,61,36,58
85,61,79,87,68,50,68,60,66,50,57,13,16,14,6,16,43,89,69,67,63,65,67,65,68,72,39,85,49,56,71
51,65,53,42,41,53,29,36,37,37,28,12,16,8,6,8,67,67,58,33,28,58,44,36,41,56,36,52,76,28,61
76,64,73,64,54,55,35,26,48,26,28,9,14,9,9,8,62,75,62,23,45,55,64,37,29,59,23,74,64,37,63
78,40,77,72,72,68,70,66,73,63,42,8,6,11,8,16,55,77,40,63,56,53,67,64,68,55,40,78,77,66,71
75,67,68,67,57,56,67,40,58,34,37,15,7,11,13,14,57,70,61,27,62,64,61,58,42,66,32,76,64,57,65
60-2,70,62+1,51,62,57,63,68,57,53-2,71,8,8,14,16,10,51,74,64,64,62,64,64,57,72,53-3,55,57,70,63,65
55,80,65,73,76,74,83,85,70,72,81,7,8,11,14,14,66,70,61,76,73,61,75,70,77,59,74,57,67,76,74
62,64,61,65,64,51,65,54,61,33,41,12,5,11,11,6,56,55,61,60,74,60,70,42,64,63,37,59,59,62,67
54,67,64,33,52,55,42,33,47,28,33,15,15,10,12,14,66,69,60,44,34,64,47,34,40,65,24,64,82,64,66
60,73,60,69,69,62,44,47,57,43,41,9,9,9,11,8,57,82,59,53,67,64,71,35,62,60,38,59,58,48,65
89,57,80,73,58,63,53,67,71,59,36,13,11,9,7,8,47,61,59,52,52,62,62,57,62,59,60,92,55,56,65
77,53,71,68,74,67,75,76,75,70,71,15,11,11,8,8,43,69,42,74,70,26,72,72,80,23,81,79,75,73,74
62,77,44,51,63,65,34,33,48+15,29,26,7,12,8,13,7,68,67,63,22,31,66,54+5,28,42,67,30,57+1,74+2,28,68
74,57,74,56,82,78,72,66,78,76,71,7,12,15,10,10,74,70,30,77,58,39,72,75,81,36,68,76,75,72,76
79,70,91,90,70,66,51,55,61,52,41,16,10,9,9,14,40,83,60,55,61,48,68,65,59,55,57,72,55,61,66
55,87,52,61,58,63,38,32,35,24,28,11,12,11,15,15,74,65,74,45,59,76,63,33,59,76,42,53,84,41,76
54,80,53,31,66,69,29,49,62,29,40,9,7,5,14,6,73,54,76,50,59,79,64,28,68,75,41,69,90,52,77
60,58,48,48,49,48,26,31,43,59,25,13,9,9,13,12,67,64,23,49,24,23,48,59,52,18,50,58,69,44,56
54,45,55,53,56,46,39,48,51,61,40,11,12,13,14,7,64,51,27,48,36,16,51,55,63,21,56,63,79,42,59
90,71,74,67,69,69,65,43,71,64,39,5,9,7,14,5,67,72,64,62,48,64,67,67,74,62,55,93,72,63,71
46,62,67,68,58,52,41,31,45,29,32,14,14,14,5,13,42,57,62,37,66,57,64,36,48,61,32,46,57,62,62
68,66,68,64,69,60,68,65,70,64,50,7,9,11,7,6,58,63,44,62,67,30,68,67,70,27,68,68,73,64,69
77,73,90,85,81,80,74,74,83,64,72,11,15,12,9,10,56,57,46,66,72,25,77,76,67,27,61,75,53,77,77
63,61,52,59,51,47,35,35,47,38,39,15,5,12,8,7,46,59,55,43,60,45,58,32,51,59,31,64,45,52,53
74,74,78,86,66,73,46,46,65,24,34,6,7,13,12,8,63,82,62,42,59,60+1,65,50,48,62+3,24,78,64,57,66
49,85,67,69,72,70,69,75,64,44,62,8,14,14,8,12,65,65,65,70,79,62,72,45,74,68,65,39,66,68,69
84,34,56,63,61,64,32,40,55,60,31,11,8,14,9,8,60,61,17,50,33,12,52,57,53,15,46,88,58,49,61
57,49,45,56,43,58,24,26,22,19,29,7,14,15,8,14,66,69,52,25,57,58,52,23,33,60,29,52,83,27,61
64,73,70,74,54,54,53,53,56,35,45,13,9,16,14,14,49,67,56,49,51,56,53,44,57,55,42,59,67,37,57
55,71,70,72,76,71,65,69,71,53,71,9,12,13,6,7,65,70,73,67,75,61,75,60,73,65,59,68,74,71,73
54,54,56,53,48,46,40,37,47,50,60,9,6,8,10,7,58,62,45,50,50,40,54,56,53,47,39,51,51,48,51
64,53,55,55,50,45,39,42,53,30,39,7,10,11,7,11,44,56,50,28,57,46,65,31,46,52,30,63,65,56,52
65,51,82,89,46,41,39,39,48,25,35,15,8,6,12,10,45,67,41,25,46,43,53,30,48,48,29,63,46,43,49
87,49,91,88,76,68,63,74,76,69,79,4,13,10,13,6,56,58,15,73,50,22,67,65,80,30,74,86,51,66,73
70,84,68,69,72,70,49,44,69,46,32,13,15,13,13,8,74,86,72,71,71,70,76,42,83,72,68,76,85,60,75
63,77,67,56,57,56,60,46,52,23,48,10,16,16,10,15,76,90,63,35,59,68,57,34,42,74,27,68,82,45,71
67,49,76,70,60,51,63,68,65,59,56,7,6,15,11,8,25,48,44,64,62,33,66,62,63,32,61,67,59,65,64
74,66,68,68,70,69,42,53,64,65,71,7,8,12,13,7,73,68,66,77,77,75,76,70,82,68,71,76,69,63,74
70,70,71,70,68,67,56,62,66,40,50,16,7,15,14,16,58,72,69,39,63,65,68,29,42,63,44,65,59,67,67
78,32,80,74,62,59,55,51,63,64,47,14,11,7,11,15,57,91,23,62,63,23,62,57,64,24,54,81,43,55,62
70,75,78,82,68,63,61,60,72,60,61,9,12,13,12,10,59,75,60,66,66,62,69,55,70,59,63,69,70,60,66
65,60,76,76,80,69,62,76,79,66,77,7,7,13,8,11,48,65,64,73,84,53,85,68,72,62,42,68,57,80,79
62,78,60,71,64,50,59,58,58,51,49,8,9,7,11,7,48,74,56,63,60,69,65,65,68,64,48,70,77,57,67
81,68,76,74,78,75,70,71,76,64,50,7,15,16,9,14,59,62,64,74,75,57,78,77,79,64,55,83,64,75,76
43,47,47,65,47,54,35,48,47,36,38,6,8,11,14,14,39,56,23,25,50,39,55,36,44,47,42,62,49,53,47
65,61,64,55,61,41,38,42,49,41,43,13,13,14,11,7,50,70,63,39,57,58,61,39,60,61,34,72,77,43,62
82,65,84,80,68,60,68,71,69,56,72,15,7,11,15,15,51,76,49,65,65,35,68,66,64,50,59,80,60,67,69
67,53,71,76,65,59,63,68,66,62,64,10,16,14,14,11,62,61,44,66,58,42,67,59,65,36,61,66,49,68,65
82,64,70,69,70,65,66,64,73,63,48,13,11,7,11,11,45,42,19,56,61,31,64,66,66,31,54,78,65,64,70
34,72,64,69,58,65,65,72,55,57,74,16,7,10,8,10,64,65,44,54,62,42,67,47,64,31,59,32,41,71,56
58,65,64,57,74,66,74,67,67,45,38,16,6,10,8,12,71,66,80,68,71,78,74,58,57,79,32,61,70,61,75
65,62,49,51,64,55,62,56,60,43,38,9,12,15,9,10,49,63,62,52,59,63,67,57,55,62,46,61,60,51,63
53,74,64,56,73,65,45,52,63,72,54,12,11,12,11,9,76,72,34,67,44,17,60,75,76,15,72,59,76,51,72
46,74,52,47,46,68,28,20,42,18,15,11,5,10,9,7,73,70,70,18,52,70,48,20,25,71,16,46,77,38,70
86,58,84,82,76,75,80,81,76,75,76,11,9,16,13,13,44,34,52,73,73,37,74,76,68,46,56,83,66,77,78
75,71,57,52,49,43,36,46,41,29,29,13,12,14,11,10,59,68,52,45,50,54,54,34,54,49,32,76,80,29,59
68,70,43,43,53,69,14,18,33,12,23,9,9,16,6,10,69,78,74,18,62+13,78,55,23,33,74,15,35,84,20,74
77,30,77,80,70,58,73,51,71,60,48,6,10,6,7,11,32,47,24,41,50,17,68,61,60,36,49,76,55,60,67
67,79,58,66,63,70,42,53,65,75,48,10,10,7,10,10,77,72,25,50,43,25,67,73,76,20,69,63,84,59,72
73,59,68,65,60,52,61,40,59,62,34,10,12,6,9,11,61,73,17,55,34,13,56,67,67,15,50,71,59,58,63
52,63,49,46,55,58,50,24,33,23,26,14,6,15,9,6,46,73,67,22,54,62,57,44,41,66,28,53,73,58,64
65,63,55,74,56,60,37,38,49,22,39,11,7,9,6,14,49,57,57,49,65,50,64,54,57,46,33,66,69,64,61
88,49,82,75,77,69,76,60,79,72,36,12,7,6,15,7,59,60,50,68,65,30,76,74,69,32,68,88,62,68,76
30,77,31,42,44,75,30,29,39,42,28,16,11,6,13,6,82,54,70,44,67,76,69,34,67,75,33,32,83,51,74
88,72,84,77,64,65,68,59,59,35,37,13,12,13,8,12,52,77,71,31,55,58,62,55,60,67,25,90,46,43,70
60,61,66,65,73,62,61,61,70+1,67+3,67,13,9,12,13,12,47,55,63,69+1,71+3,51,75,64,72,54,44,62,66,72,72
54,38,48,62,48,49,45,46,60,68,42,10,14,14,10,10,62,52,42,62,44,19,50,63,61,14,61,56,32,46,58
51,60,62,51,66,61,65,43,69,45,65,16,15,7,16,8,64,69,58,56,64,64,67,54,69,59,39,62,81,48,62
71,63,71,73,65,59,66,38,69,57,34,12,13,6,15,11,58,59,66,69,61,64,67,65,68,56,40,75,63,54,67
65,77,59,65,64,64,62,55,63,59,51,7,14,11,12,11,67,77,64,60,69,64,71,63,63,68,50,63,64,62,67
71,75,70,69,66,66,47,49,59,50,47,13,6,10,15,6,68,87,71,52,71,66,79,44,66,75,45,66,74,66,74
70,80,65,76,71,74,60,56,70,42,44,12,7,13,7,6,56,74,82,54,72,74,74,53,61,79,43,71,75,70,77
82,59,79,85,70,67,51,60,73,74,62,6,11,8,9,9,53,70,29,65,45,18,62,79,58,16,66,80,36,59,69
61,47,73,73,63,62,53,57,67,54,48,7,12,14,14,10,48,55,34,54,66,41,68,51,55,54,48,66,66,59,62
75,71,71,69,64,67,66,75,67,49,59,12,7,8,7,16,49,63,69,54,59,66,65,63,64,65,59,77,71,64,69
36,54,30,30,52,57,24,30,39,25,36,8,15,9,9,14,76,32,75,24,45,70,38,21,68,63,40,42,90,32,69
62,62,63,61,60,65,37,40,50,42,43,8,10,7,11,8,58,70,68,50,68,65,69,56,66,61,35,69,81,69,68
54,65,76,79,72,68,72,55,67,70,54,8,10,11,14,14,70,71,51,73,63,51,70,68,75,46,74,54,60,67,69
57,62,48,49,66,59,29,28,65,74,23,12,12,13,8,9,68,51,20,57,30,18,52,70,68,21,52,60,67,52,67
73,68,83,81,88,86,74,81,87,72,74,11,13,14,5,5,49,62,79,74,83,57,88,79,77,64,75,70,74,87,85
68,69,74,66,71,72,54,67,74,69,62,10,16,11,14,13,78,78,49,68,54,15,55,69,72,20,60,75,73,72,71
60,36,61,50,58,58,42,53,57,62,35,6,8,15,15,12,60,85,17,55,38,19,51,62,58,13,62,60,72,39,61
65,62,57,54,67,50,53,53,64,54,44,8,8,6,16,7,64,59,59,56,66,55,68,55,63,65,40,60,72,65,65
74,43,68,68,60,55,41,59,62,67,39,14,6,14,10,9,64,75,19,55,29,17,54,61,65,20,63,76,66,49,65
65,29,57,60,59,38,30,38,58,63,33,9,6,7,5,8,64,70,18,48,38,19,55,59,62,18,46,65,75,34,61
81,43,81,79-1,59,42,55+1,56+1,59,58,45,10,16,9,14,12,45,55,40,47,54,33,55,58,58,47,54,83,56,54,59
72,67,62,60,55,65,41,35,50,28,41,11,8,12,12,6,59,57,60,30,52,59,51,38,51,61,29,74,72,53,63
82,57,75,68,80,69,72,80,82,67,73,10,9,16,13,15,54,66,54,63,68,44,69,74,73,42,61,88,74,66,76
49,60,29,35,38,60,34,27,38,21,31,9,7,13,14,15,63,54,59,26,39,64,56,36,42,66,24,49,73,38,63
66,48,67,65,64,60,43,46,60,50,47,13,15,12,7,9,54,64,56,54,61,54,66,47,54,46,42,65,66,63,61
86,59,90,74,70,69,69,65,71,62,45,6,12,12,16,14,53,64,26,63,53,24,65,65,65,30,63,91,38,65,70
53,70,56,49,61,72,42,42,58,32,21,8,6,9,7,8,73,75,72,34,62,74,65,50,61,70,37,53,82,45,72
54,72,38,35,73,78,38,62,64,87,32,6,8,12,15,11,93,55,39,74,37,29,74,88,83,26,85,64,89,68,83
49,91,54,58,71,83,60,54,62,53,45,5,8,12,9,11,90,83,86,63,74,84,75,57,76,87,61,50,84,74,86
55,53,61,53,61,61,39,34,57,67,33,7,8,13,16,12,71,81,26,62,28,19,64,70,68,21,58,55,83,63,67
69,62,63,58,60,59,68,58,53,24,48,11,12,11,6,8,53,72,63,30,55,64,62,51,59,67,31,71,63,52,66
60,72,56,58,67,62,59,56,67,55,39,23,17,17,18,23,72,75,66,62,58,67,64,60,76,65,40,66,71,59,66
84,74,79,72,72,65,72,67,68,53,62,16,15,16,14,8,66,72,74,51,69,74,71,58,49,75,43,79,63,66,75
69,56,76,86,72,70,65,65,72,65,75,16,7,8,9,9,39,61,40,67,68,29,73,69,69,28,62,73,63,71,71
69,68,56,58,47,68,37,11,34,17,13,6,12,12,14,5,62,80,71,53,54,67,58,13,54,65,11,61,79,21,68
73,60,75,66,55,55,49,58,63,66,58,9,13,6,7,11,69,82,27,62,48,19,48,68,65,21,62,69,72,55,66
73,55,75,67,63,69,55,59,63,68,48,15,12,12,9,14,63,73,25,56,52,23,58,66,62,27,62,75,57,59,65
79,53,78,65,64,71,63,65,70,76,57,12,9,14,9,7,70,84,18,65,45,15,63,72,76,13,69,83,73,56,73
61,49,50,72,50,48,35,35,53,27,30,9,8,15,15,9,37,60,55,27,55,52,54,45,24,57,25,59,54,39,54
59,22,58,55,63,65,62,56,73,60,55,13,8,10,7,13,45,55,24,51,45,32,43,68,67,24,58,65,67,72,63
72,71,77,78,86,75,84,85,80,71,76,14,13,12,5,10,61,61,64,81,85,63,86,80,84,51,56,69,75,89,84
79,80,79,73,74,76,65,75,75,82,58,8,15,10,15,6,77,78,49,68,65,47,70,80,74,44,72,76,77,72,78
68,68,71,88,68,66,65,67,66,52,52,8,11,14,7,10,49,48,62,52,67,60,70,52,64,57,48,65,52,61,66
86,32,81,75,71,70,41,67,69,73,41,8,15,14,13,15,71,77,17,50,33,11,59,76,65,15,69,85,69,45,72
53,68,72,57,72,69,59,47,49,45,51,10,6,10,15,11,68,80,72,47,68,65,67,54,59,70,61,65,72,53,69
74,49,77,74,71,59,71,69,74,59,57,15,9,7,12,11,66,63,62,60,61,68,69,67,58,65,65,75,43,66,71
83,73,70,80,61,58,58,62,63,34,23,7,12,7,11,10,46,85,64,63,62,57,57,54,78,62,32,82,56,47,64
82,74,85,69,78,70,75,75,78,57,65,10,15,13,11,14,68,78,75,55,65,65,77,69,63,66,69,82,52,77,75
81,61,81,77,53,56,56,53,57,17,48,8,6,15,11,12,64,80,56,21,53,57,62,19,49,60,18,84,70,55,65
48,76,48,50,46,59,48,27,32,31,21,11,13,9,14,14,69,66,63,38,56,65,58,34,31,67,19,51,86,46,68
73,72,73,78,72,69,66,61,71,78,63,9,7,8,12,13,61,74,27,71,53,25,68,76,77,36,75,73,74,62,74
85,34,73,58,58,66,44,41,65,65,39,12,14,11,9,7,75,73,18,58,45,11,55,60,56,20,45,77,76,49,65
72,57,65,68,65,56,53,55,59,48,58,9,8,12,5,9,49,66,48,42,58,35,63,58,60,41,39,74,59,54,60
32,63,54,50,68,58,56,61,59,51,54,10,14,13,10,16,69,67,60,70,65,67,68,65,71,64,64,32,76,64,67
