66,49,67,63,57,53,59,32,56,55,27,7,7,6,7,11,53,65,55,29,57,54,55,56,25,55,28,66,59,54,60
72,43,46+1,60,58+4,47,36+6,27,31+2,22,28,14,10,6,12,15,54,71,53,15,36+1,46,60+3,28,30,54+1,20,67,72,30,56
66,62,78,77,77,70,74,73,74,69,74,8,6,13,15,16,55,58,69,60,74,65,78,72,67,57,64,64,70,75,75
82,78,78,70,78,76,85+1,85,79,52+2,77,13,14,8,12,11,67,81,76,67,81+1,75,76,73,75,76,66,84,64,67,80
67,77,77,60,72,58,52,54,70,49,51,14,6,10,14,9,53,76,63,56,60,57,64,55,80,62,45,69,84,68,66
62,69,58,59,61,65,58,57,62,25,49,11,6,15,11,6,62,76,64,56,57,69,60,49,68,68,31,80,76,51,67
61,72,58,56,72,70,44,40,68,79,40,10,8,10,8,11,82,69,24,60,46,26,68,77,78,26,75,61,76,53,75
68,85,65,73,65,74,33,36,51,44,39,7,12,6,8,15,82,90,72,32,63,72,55,47,58,75,36,73,78,31,76
60,38,81,68,73,60,64,60,75,48,38,10,10,8,13,6,38,51,20,53,50,25,63,56,64,36,57,59,61,57,64
73,80,73,71,80,78,81,80,74,67,74,7,13,13,7,9,65,81,79,71,83,73,85,76,75,76,72,71,76,82,82
82,77,83,78,65,58,69,72,69,59,68,10,10,13,15,16,41,77,58,55,52,57,64,63,65,63,60,86,58,59,68
60,63,61,71,63,64,63,66,56,46,64,16,11,13,8,15,63,67,64,50,63,65,65,61,57,64,57,64,60,67,65
89,65,74,73,61,57,60,50,62,31,31,15,9,9,14,13,57,72,62,47,55,64,58,55,28,60,33,88,71,57,64
53,73,45,58,43,51,45,34,42,35,32,9,10,9,9,8,75,79,71,25,50,73,52,36,47,68,31,55,76,33,70
55,75,65,52,52,63,49,31,22,23,48,15,16,12,13,18,61,73,77,24,47,75,50,23,45,70,23,51,73,41,71
73,60,74,68,76,72,64,59,77,56,56,6,15,6,8,11,58,71,65,66,76,56,74,68,72,61,62,71,59,70,72
53,46,49,61,77,71,65,68,76,71,70,8,10,12,11,9,66,79,28,72,71,19,75,74,76,27,70,54,76,72,72
69,68,51,55,66,68,69,66,65,45,62,16,7,6,14,14,61,64,66,57,57,65,67,58,63,63,43,67,72,60,68
76,49,78,67,73,63,75,73,66,41,57,10,14,7,7,11,63,58,77,37,71,62,70,50,43,71,48,69,64,56,71
70,41,75,75,80,72,79,76,81,72,58,12,6,15,16,9,34,60,40,66,78,36,81,74,63,39,71,70,55,77,78
72,65,71,70,63,60,63,60,66,63,55,14,10,15,15,8,68,75,45,53,59,15,63,66,65,13,50,79,72,65,67
85,47,88,88,86,75,74,75,87,70,76,14,15,9,6,7,56,76,23,73,78,20,80,72,75,25,61,80,45,79,81
68,85,69,51,70,71,49,66,70,76,72,16,12,9,14,12,76,75,32,66,59,26,68,76,81,27,69,75,90,72,76
74,76,79,85,71,63,73,69,70,61,68,10,7,14,9,9,37,81,30,68,68,33,69,64,68,30,45,64,57,69,67
54,69,35,50,39,54,35,31,31,25,30,11,6,14,13,13,57,68,57,25,36,66,39,24,43,69,33,55,79,36,64
73,50,59,57,54,46,56,46,59,23,33,7,7,7,11,15,41,62,54,26,46,57,43,44,29,60,29,67,63,43,59
72,77,65,57,59,68,33,39,57,34,29,9,15,15,16,15,73,90,69,38,56,65,61,43,65,71,35,77,86,40,73
84,53,56,70,57,56,61,34,62,45,35,9,9,11,6,12,59,62,61,50,51,59,51,52,44,58,30,80,69,33,62
58,56,60,73,52,37,38,46,48,28,37,8,12,7,15,5,49,54,47,28,59,48,60,43,53,51,29,56,51,57,53
45,34,60,58,80,71,68,68,73,72,70,13,11,6,9,15,72,51,71,75,71,25,80,80,74,32,72,44,70,77,75
45,68,68,73,71-1,77,61-3,57,67-1,57-3,58,6,7,7,12,11,48,73,69-4,68-4,70,68,72,63-3,73-5,66-3,49,42,69,68,71
77,58,72,72,61-2,67,67-2,65,59-2,48,65,13,12,15,11,10,43,60,65,56,56-2,65,63-1,54,79-3,68-1,44,91,64,64,70
75,64,77,61,60,52,54,44,56,22,37,15,12,16,11,14,58,78,59,25,49,58,55,48,44,64,29,73,63,51,63
38,71,59,55,64,73,35,78,60,23,80,9,14,10,10,7,68,71,79,80,70,77,66,33,84,74,30,55,75,34,74
77,71,67,49,63-2,62-2,64-5,61,63-1,64-2,58,6,8,16,16,6,65-1,76-3,48,64-1,65,32,68,65,66,53,63,58,78,66-2,66
85,46,86,92,70,67,70,68,68,59,68,11,10,11,7,7,31,84,22,65,66,37,72,66,66,47,52,83,34,69,71
68,87,72,80,61,66,65,59,65,59,56,14,8,14,11,13,57,80,69,63,63,69,64,62,66,65,53,66,67,61,66
82,42,86,67,75,65,66,57,77,75,56,8,14,9,14,12,63,57,31,66,57,21,66,74,73,26,66,81,62,56,73
64,70,66,61,59,68,38,39,58,30,41,10,7,9,7,9,58,72,66,46,58,58,64,40,70,54,38,60,74,50,64
91,40,84,85,80,77,74,76,83,65,64,11,12,11,12,15,50,69,25,68,70,24,74,73,76,20,64,90,68,73,78
83,71,76,85,68,63,62,73,69,61,52,8,8,8,15,9,38,68,38,64,66,33,69,57,68,25,59,73,61,66,68
36,67,56,38,56,62,62,37,61,45,41,12,13,14,12,10,82,66,67,47,68,63,73,32,61,58,51,51,66,64,66
76,43,79,80,76,75,68,71,78,59,62,11,13,6,11,10,36,34,37,63,66,27,75,69,60,30,60,74,50,72,73
70,62,75,78,62,58,32,42,76,69,39,5,14,11,9,13,50,68,15,68,47,14,58,76,66,16,55,77,44,67,67
76,51,78,76,62,53,59,54,63,29,45,8,14,12,14,13,41,75,54,32,59,58,60,52,41,57,35,81,72,55,62
56,58,45,52,44,38,20,30,24,24,26,15,7,8,14,13,60,66,48,33,28,54,38,26,42,48,30,55,72,32,55
68,72,66,56,79,70,68,60,74,60,58,4,4,4,4,4,60,62,78,74,76,66,80,72,78,72,62,68,76,76,78
58,56,61,55,50,51,24,28,48,59,27,12,10,13,14,5,69,67,20,53,39,18,45,57,53,24,43,58,70,43,56
75,55,71,74,62,63,71,61,71,55,66,12,11,8,11,10,69,58,64,44,71,68,71,55,51,73,44,77,66,41,70
76,73,72,81,72,66,77,59,63,32,50,15,14,11,15,12,61,86,75,37,58,74,70,57,49,73,23,75,66,47,74
32,74,45,40,56,67,43,35,38,23,36,6,7,8,7,7,76,68,78,21,68,74,69,41,25,71,23,36,80,58,74
42,73,60,46,56,50,50,41,44,45,37,14,8,8,6,5,60,71,57,48,65,60,62,39,63,64,31,50,70,55,63
61,83,65,67,51,75,56,48,48,48,39,12,15,8,7,8,75,80,75,60,62,78,58,53,74,80,32,64,88,53,77
34,80,59,43,60,69,39,24,45,30,24,14,5,8,5,14,78,80,80,51,68,74,62,35,72,75,33,31,75,50,75
84,31,86,93,70,57,63,45,71,58,63,9,13,15,11,6,45,35,39,50,67,45,69,66,62,35,50,83,39,68,70
36,78,33,33,42,55,31,35,37,18,24,7,15,12,11,16,57,62,59,27,37,59,37,37,27,56,31,34,89,42,61
73,66,66,63,65,65,72,68,64,48,68,14,13,14,13,13,58,71,60,60,60,63,66,55,71,68,38,84,71,55,70
75,56,73,69,73,64,63,69,74,66,65,15,11,12,9,14,62,81,57,70,73,55,75,72,72,60,59,81,61,73,73
67,64,73,60,61,56,48,48,56,65,49,9,10,10,15,13,59,65,23,46,41,20,58,68,63,22,55,74,67,57,64
64,51,55,69,56,42,54,44,58,34,42,8,14,5,15,10,51,53,49,31,58,32,57,45,52,51,34,66,55,51,56
65,34,61,70,61,57,55,60,65,69,38,6,12,9,9,5,66,77,24,57,54,27,62,63,64,29,54,68,61,55,65
70,44,74,70,60,46,58,48,65,47,33,12,13,9,10,9,33,36,25,36,49,19,53,53,58,26,44,54,53,48,56
92,28,85,74,69,55,74,68,72,56,53,11,14,7,10,16,30,58,26,56,49,26,56,42,53,25,57,85,46,67,68
62,70,67,79,76,67,76,48,73,39,44,16,16,10,10,11,68,85,76,41,74,76,75,53,58,76,42,40,68,63,74
82,60,70,77,65,53,64,58,68,51,41,6,13,8,15,14,51,78,56,47,56,58,62,58,54,63,23,78,62,59,66
76,72,82,88,84,76,73,70,80,58,71,7,10,10,10,11,55,74,72,65,82,60,84,67,74,72,69,76,57,81,80
67,50,71,71,65,61,55,64,63,43,48,9,8,6,10,10,34,52,49,50,66,40,65,62,64,38,59,66,58,69,63
65,62,67,78,68,71,73,77,70,64,70,9,13,16,15,11,52,63,65,78,67,60,72,68,81,63,50,71,60,73,71
53,75,58,64,53,57,31,38,29,23,37,9,4,10,7,7,72,73,66,33,60,75,63,34,47,72,32,50,80,54,72
76,56,77,76,79,69,62,68,79,71,64,12,11,7,7,7,76,86,26,66,51,20,70,77,70,26,68,79,66,60,74
69,68,68,51,62,73,57,31,44,26,29,14,7,9,11,6,70,72,70,33,62,76,64,37,60,70,26,74,70,42,72
45,66,57,66,67,77,53,33,43,25,55,6,6,12,6,9,68,77,74,34,68,73,71,33,62,72,35,41,72,35,73
79,80,76,78,72,70,36,65,71,75,52,12,7,10,16,8,63,68,49+13,74,49,49,68,73,80,49,74,77,63,61,73
67,35,71,72,71,66,52,62,65,73,39,9,15,11,15,10,65,63,19,61,50,15,62,75,68,13,57,68,73,43,71
38,65,58,40,49,63,22,38,34,34,29,9,12,11,8,6,68,62,64,36,23,65,43,28,46,66,20,35,81,29,65
69,76,71,53,48,61,26,30,41,20,26,10,10,8,7,11,72,79,72,32,48,72,68,45,40,73,21,70,86,36,74
44,54,51,50,48,51,28,29,29,29,33,8,7,6,15,8,75,70,72,28,43,73,52,26,47,71,30,66,81,32,71
68,60,73,74,68,69,71,65,64,63,66,8,10,12,8,6,39,62,57,65,64,52,69,72,61,59,61,69,61,75,68
89,79,78,73,63,60,49,45,63,68,53,15,8,9,8,14,69,78,28,60,51,25,64,69,78,19,61,89,78,55,71
75,78,79,86,76,71,67,58,75,31,51,15,12,11,9,15,54,85,75,57,73,75,76,64,68,70,48,68,65,70,76
54,57,47,38,44,56,26,29,40,15,27,9,13,13,9,13,63,70,57,23,39,53,48,25,35,58,27,58,85,47,61
87,42,72,54,62,60,55,53,61,62,33,16,15,10,7,12,54,82,33,58,52,34,58,60,61,33,52,85,73,59,64
58,63,66,74,68,72,59,67,65,72,69,14,11,12,9,8,69,69,25,66,63,24,66,71,69,14,65,59,74,64,69
68,60,71,76,80,68,70,83,77,72,75,9,12,11,9,16,56,39,28,81,74,34,78,76,80,47,73,61,67,73,76
79,65,71,71,65,54,68,58,61,38,32,8,14,10,9,14,57,67,66,34,57,60,66,62,59,65,33,83,57,60,68
64,55,59,94,58,66,49,37,55,28,38,10,13,8,8,7,49,56,56,30,68,55,65,40,49,58,32,65,32,52,57
79,54,85,77,69,53,66,70,71,54,70,11,8,7,14,9,47,71,38,71,55,22,68,61,70,20,62,72,53,64,68
53,85,62,32,60,73,61,36,57,41,41,15,6,16,10,15,68,74,75,57,68,75,68,22,75,75,45,63,89,52,76
66,79,55,76,73,78,48,56,53,41,50,12,11,9,8,12,76,75,85,43,71,73,71,39,69,85,55,69,76,34,78
66,78,46,56,50,45,35,30,46,27,29,10,15,9,14,6,76,85,74,22,65,73,66,23,45,71,30,64,78,32,74
54,68,33,43,45,53,31,29,35,27,34,13,12,13,7,11,62,78,53,28,38,57,42,34,48,64,32,44,75,29,62
64-3,67,67-2,72,61-2,63+3,55,55,54-4,43,39-9,14,12,6,13,15,58,76,65,41-4,54,63,62,56,43-4,65,40-12,60-2,54-7,58,64
76,60,84,78,75,74,60,67,78,85,64,10,11,9,8,8,75,75,27,72,64,25,66,82,74,33,75,64,57,66,76
91,22,91,70,71,57,64,61,73,54,48,14,14,14,12,14,29,58,25,41,48,22,54,63,63,21,51,93,34,59,67
67,62,63,71,61,53,52,47,57,44,37,14,14,13,10,13,56,72,57,45,62,48,62,44,54,57,36,63,74,47,60
72,47,56,62,48,49,50,38,53,20,33,12,14,13,15,10,40,61,53,27,33,54,40,40,26,55,27,65,67+7,33,55
78,72,64,65,64,62,60,64,60,46,61,12,14,10,15,9,59,33,67,69,66,52,68,63,72,62,70,71,70,65,67
70,81,66,77,67,70+3,64,61,58,49,50,12,11,8,11,11,73,81,75,51,62,74,70,60,64,74,53,75,74,55,74
82,36,73,64,68,67,51,62,66,72,57,14,15,11,8,9,65,60,21,68,48,20,59,69,64,37,61,84,63,55,69
86,51,93,84,83+2,76,79+2,77+2,84+1,74,81+1,8,9,14,15,7,57,58,26,80+3,70+3,16,79+2,76,81+1,17,69+3,80,63,79,81
70,56,81,80,85,77,79,83,83,65,76,11,16,11,14,9,63,64,31,66,77,40,81,73,69,26,73,70,62,84,80
84,58,83,75,63,70,73,60,74,62,60,10,8,9,14,12,60,74,21,55,60,21,72,66,60,21,40,87,60,68,72
54,67,64,33,52,55,42,33,47,28,33,15,15,10,12,14,66,69,60,44,34,64,47,34,40,65,24,64,82,64,66
85,67,74,74,71,69,66,66,72,73,46,12,8,12,7,8,73,80,25,66,54,20,66,71,72,32,68,83,73,66,72
73,43,69,59,63,54,62,33,62,53,36,14,7,5,8,12,40,35,12,54,35,32,57,65,55,28,40,71,60,40,61
63,63,64,72,53,64,51,38,56,32,32,11,12,12,12,5,26,33,54,41,46,54,56,57,67,58,30,66,71,37,58
67,67,63,70,48,56,46,35,47,40,39,11,16,11,12,9,59,83,66,37,41,67,50,41,52,68,38,64,67,38,66
88,32,87,86,69,60,49,64,74,53,46,8,13,15,8,14,29,59,42,68,55,33,64,60,70,30,57,79,33,58,67
65,52,54,67,49,45,37,37,44,32,41,8,9,14,12,6,46,62,41,42,54,39,61,52,59,46,35,67,51,46,52
62,32,58,75,58,49,67,50,60,59,44,6,13,13,13,9,48,49,22,40,58,34,65,57,63,27,45,57,47,55,61
74,38,65,65,67,68,45,55,60,60,67,8,8,10,11,8,52,75,40,55,40,34,44,58,61,45,34,70,60,60,60
58,52,64,70,61,56,41,45,51,42,39,8,7,13,14,13,49,51,45,45,58,43,64,50,53,48,39,59,57,60,58
75,58,76,77,45,39,49,41,50,23,38,14,8,16,14,11,51,71,55,35,30,61,37,48,34,75,29,74,41,37,62
66,73,73,77,75,67,73,79,70,68,76,6,14,13,13,14,52,66,66,77,73,61,79,66,73,63,56,65,65,73,73
53,87,65,42,72,68,49,59,67,75,49,6,9,12,13,15,76,74,25,62,54,31,73,77,75,23,63,67,84,64,74
76,78,86,81,79,74,77,74,78,73,57,10,15,6,12,7,76,88,52,75,71,49,77,79,75,57,65,75,71,75,79
66,84,59,70,73,64,71,82,72,66,80,11,10,11,8,6,43,66,71,75,70,65,73,67,81,70,57,63,72,75,73
50,57,53,50,42,50,22,29,28,33,25,13,6,14,6,7,52,71,54,22,37,55,46,20,42,54,20,63,74,32,57
52,70,71,74,72,74,74,74,67,60,69,15,8,11,7,8,68,74,67,66,66,65,69,66,69,69,68,50,73,65,70
66,76,64,59,63,62,57,55,61,56,62,10,15,7,14,16,48,71,55,59,63,45,65,66,64,52,57,69,72,61,65
75,50,80,69,88,80,72,85,85,80,72,9,10,7,5,9,74,70,30,82,64,26,80,80,82,30,79,78,72,78,81
78,43,74,71,63,53,36,60,66,55,52,12,14,11,14,12,47,69,22,52,43,16,51,45,59,20,53,79,59,55,57
69,52,54,76,53,46,53,28,58,28,31,15,5,14,9,13,43,62,53,30,40,51,54,48,27,53,29,64,50,39,56
73,54,81,79,35,31,47,29,46,29,27,9,10,8,10,9,40,75,51,24,26,59,28,43,22,66,28,72,46,39,56
65,56,57,56,55,65,67,36,57,29,34,15,7,10,15,14,65,72,59,23,54,67,56,45,26,64,31,71,65,58,66
77,65,73,76,66,65,67,36,67,26,30,13,5,11,12,11,64,65,62,29,63,64,66,66,39,64,34,79,68,32,67
72,35,53,65,49,42,31,37,52,62,30,12,5,13,11,10,51,63,11,52,29,11,40,52,55,13,43,74,55,47,56
73,37,83,65,74,73,61,72,72,71,59,14,13,13,12,15,49,64,34,77,58,27,68,68,68,28,65,77,64,73,71
72,30,73,70,69,58,63,54,68,40,42,7,7,7,10,11,32,34,25,65,65,14,68,63,64,14,40,76,57,68,67
68,76,71,68,66,67,61,53,63,45,51,13,12,11,11,13,55,64,62,61,70,53,74,61,68,63,46,67,64,69,68
64,59,58,67,59,57,48,46,60,35,46,10,9,7,12,9,59,61,51,32,61,65,64,40,57,62,34,65,56,42,60
72,60,58,63,66,59,60,53,64,45,44,9,12,11,7,12,67,62,62,48,59,61,63,52,56,64,47,76,71,49,66
74,68,72,66,67,64,71,57,71,53,45,7,15,13,6,9,65,64,70,39,46,67,62,63,46,76,37,71,69,49,72
74,70,79,78,77,68,72,75,78,72,68,11,8,13,16,14,61,69,35,75,59,23,72,74,80,27,78,72,50,74,74
67,44,65,63,67,72,69,83,67,70,70,11,9,6,12,10,72,74,33,70,67,12,67,71,75,16,81,66,70,68,71
70,48,58,59,54,40,46,25,50,24,23,13,12,6,12,9,48,70,48,24,47,56,52,45,38,54,27,72,65,35,56
40,80,53,62,71,69,53,66,62,59,52,6,15,10,12,13,83,90,74,66,67,67,74,57,77,69,63,45,79,72,72
83,33,70,67,63,54,55,61,70,59,60,8,8,7,10,7,47,78,31,57,58,35,60,61,62,23,52,78,57,60,65
55,49,72,75,64,58,46,45,59,67,54,9,13,7,14,12,56,69,22,60,50,35,62,70,70,27,54,61,55,48,64
75,34,80,60,46,49,44,36,54,53,37,14,14,8,7,5,35,41,18,33,32,16,38,47,48,21,37,78,42,48,51
76,56,79,76,75,78,68,67,75,72,49,16,10,8,13,9,76,74,41,66,71,51,75,71,77,42,76,71,75,71,74
78,72,68,67,60,49,61,43,64,59,34,5,9,10,10,8,45,54,43,47,55,26,62,64,60,28,50,72,62,50,64
74,53,76,68,69,65,55,69,73,76,65,9,6,8,16,9,74,70,42,63,54,23,59,74,65,18,63,73,74,55,72
51,74,44,35,57,65,43,38,49,24,29,1,1,1,1,1,66,73,70,32,58,64,60,42,48,63,23,60,90,40,69
64,28,58,65,56,54,39,43,47,58,36,6,14,10,8,11,52,61,15,52,38,18,49,56,54,21,39,60,61,53,56
81,53,74,75,60,64,69,66,65,41,69,13,13,16,16,8,55,71,60,48,64,59,58,58,50,60,44,74,71,59,65
51,73,47,55,56,57,21,24,31,23,22,15,12,14,8,13,66,65,57,22,27,62,53,23,34,63,26,53,78,28,65
70,54,61,63,61,55,50,53,51,51,49,13,12,8,11,16,44,49,26,54,54,13,61,54,51,16,46,69,59,53,58
82,44,79,78,70,57,68,66,73,66,72,6,11,10,14,10,51,74,32,65,60,47,63,65,72,34,69,83,42,62,69
30,64,31,30,66,58,46,41,50,38,49,8,7,15,9,9,66,52,67,65,68,64,62-5,37,66,65,39,32,84,46,66
55,75,63,59,75,70,75,61,71,53,73,6,7,15,9,15,70,76,69,70,72,66,75,68,77,68,50,60,75,73,73
80,58,79,61,69,49,47,41,67,64,30,16,11,14,7,11,58,80,14,66,29,13,54,55,72,19,60,82,73,47,65
74,42,67,63,70,69,62,71,71,65,62,8,7,10,12,11,57,55,22,61,55,20,67,58,68,22,62,72,58,74,69
88,74,88,88,60,62,66,65,67,56,42,9,8,8,5,11,59,80,71,63,61,70,61,58,69,61,49,88,66,59,71
78,67,78,78,69,72,43,41,59,39,42,6,10,6,11,8,50,49,69,56,67,61,64,67,57,61,48,68,58,61,66
60,50,57,65,53,32,49,26,45,27,32,11,8,6,8,10,58,64,52,29,25,55,45,44,29,59,27,57,67,36,57
90,68,85,86,66,63,62,51,72,67,52,14,11,13,10,11,44,59,17,65,49,13,62,64,70,11,54,84,75,63,69
63,54,77,79,72,64,73,61,61,45,62,14,7,8,7,8,69,55,54,51,71,72,74,51,53,75,55,71,54,61,71
54,80,63,61,45,57,41,42,34,37,40,13,15,13,15,6,61,82,63,44,43,68,47,42,51,71,32,52,75,40,67
74,68,76,71,73,64,68,57,72,73-1,58,9,7,15,11,13,68,80-2,28,65,62,23,74,73,72,48,61,76,73,70,73
70,35,83,76,51,41,50,37,68,62,37,7,12,13,14,6,55,65,17,46,43,25,57,63,62,26,45,75,40,55,60
64,33,71,68,62,48,59,38,57,58,43,12,9,8,11,6,57,65,12,56,35,14,54,49,55,13,54,67,46,47,56
66,44,63,74,51,57,40,45,45,36,38,8,11,6,10,11,58,51,28,39,57,47,62,46,51,45,39,60,62,47,51
67,67,72,75,64,67,36,31,60,40,26,9,7,9,13,11,45,64,61,43,65,56,66,59,62,56,22,68,67,69,64
73,77,68,71,75,69,67,67,69,55,65,9,9,16,6,9,64,77,72,68,76,68,75,68,77,52,68,72,63,73,74
66,63,69,60,73,69,61,64,69,70,59,8,6,6,7,10,73,75,67,72,69,68,74,72,72,63,69,62,73,69,72
63,35,62,68,69,62,47,50,67,78,57,9,13,11,9,11,67,64,16,75,41,15,65,68,73,16,65,62,50,52,70
58,55,58,59,50,51,48,33,57,25,31,5,11,13,15,10,41,57,52,26,45,57,51,46,27,61,28,59,77,31,57
90,54,85,81,84,79,77,65,82,76,65,8,11,5,14,11,65,73,40,80,51,24,75,88,78,32,84,90,55,78,83
62,41,56,74,63,69,44,40,59,55,40,8,12,6,11,5,37,52,47,56,63,46,65,63,52,41,44,66,58,66,63
69,38,79,77,63,54,59,56,62,43,43,12,7,8,16,7,39,48,21,52,58,36,59,52,55,33,44,68,42,54,60
88,36,76,68,56,50,43,45,60,52,39,12,15,8,10,9,40,40,20,46,37,18,45,56,62,24,46,88,59,53,58
70,30,64,66,62,54,30,33,63,68,31,7,8,13,12,11,66,62,14,56,26,19,57,70,58,12,55,63,47,53,64
64,77,58,55,64,61,64,63,62,67,67,14,16,6,13,11,64,61,26,61,49,20,62,67,70,26,58,63,82,56,67
66,72,67,62,43,43,31,32,35,25,28,13,11,7,11,7,65,82,66,29,66,68,59,25,43,69,33,74,74,31,70
69,77,37,43,63,66,51,72,33,30,62,11,7,6,6,13,72,65,76,36,64,76,62,20,71,72,38,66,80,51,74
77,66,74,74,66,55,69,52,67,39,41,13,13,10,7,13,57,72,63,44,63,59,66,54,49,65,34,72,52,49,67
80,32,80,84,56,52,52,52,58,53,51,13,13,15,7,8,20,78,16,50,40,18,47,54,52,16,44,76,45,55,57
70,67,76,75,57,60,56,39,66,69,30,9,10,14,8,7,51,77,16,63,49,11,54,61,69,13,61,70,59,65,64
68,36,64,67,59,50,34,57,62,62,37,12,10,13,7,5,51,54,15,57,48,16,56,51,64,16,60,65,55,54,60
84,64,77,70,71,68,73,68,73,70,58,10,16,6,9,6,63,66,53,67,63,54,73,70,74,58,68,83,73,70,73
38,70,59,63,57,76,57,30,46,53,31,11,14,12,9,15,70,66,66,59,69,65,75,44,46,67,39,44,71,67,67
54,58,65,56,60,65,63,44,55,50,46,13,9,16,11,14,57,62,64,44,62,60,60,46,56,61,47,49,78,47,62
67,72,51,57,48+5,48,48,29,35,29,31,13,10,8,11,13,63+1,79,44,33,37,54+3,49+1,21,52,57,23,69,90,27,61
59,58,67,50,59,54,60,54,62,35,42,11,6,9,9,7,54,53,58,29,42,62,53,52,30,64,33,65,66,45,62
56,50,50,48,64,56,25,35,35,30,32,9,16,14,7,10,70,72,52,22,54,64,55,31,38,70,24,55,70,37,65
53,69,50,51,63,67,23,22,47,52,24,14,10,12,12,14,77,78,73,21,52,74,62,25,53,69,45,53,85,26,73
74,65,72,72,63,63,61,65,65,55,59,10,8,12,9,10,57,63,64,60,57,60,60,60,72,62,60,72,68,59,65
67,39,74,70,76,53,54,54,75,67,36,9,10,15,9,7,62,51,20,65,64,25,72,67,61,24,58,68,58,70,71
60,30,59,65,58,54,51,45,57,61,47,9,10,9,9,7,59,66,20,58,41,11,55,60,57,16,52,58,53,50,60
87,64,88,92,83,79,74,82,85,72,78,13,11,12,12,11,37,63,65,81,76,40,80,78,85,48,76,79,62,79,82
72,50,64,60,66,67,31,52,59,64,57,16,14,10,7,13,67,71,15,54,30,25,53,64,69,28,56,72,86,39,66
73,49,72,65,64,59,60,59,60,62,45,8,8,14,15,6,66,67,39,57,49,12,58,70,61,13,56,68,72,65,66
67,40,67,60,62,59,47,54,70,71,45,16,15,12,10,13,63,47,42,60,57,45,68,52,63,42,63,77,64,23,62
82,31,79+2,79,67+1,58,50+3,47,66+1,61,45,14,12,7,7,8,44,60,28,62+1,58+4,16,65+1,64+1,66,21,45,73,56,56+3,65
79,39,78,73,72,59,65,58,73,73,49,16,12,7,9,16,53,60,24,55,58,26,61,62,66,30,68,78,59,56,68
77,62,73,70,64,58,58,47,64,60,55,8,15,16,14,8,59,52,57,48,62,50,66,60,59,54,58,72,55,62,62
66,56,68,56,59,49,38,31,33,28,29,7,8,15,6,15,68,71,65,26,39,64,43,25,39,62,33,74,76,34,65
73,31,65,71,71,59,53,61,63,66,46,13,7,7,11,15,58,68,44,54,38,22,64,75,50,15,56,67,40,58,65
63,79,79,67,65,70,51,48,61,40,42,12,14,6,8,8,59,57,69,47,72,60,74,67,74,62,46,67,68,57,68
66,55,63,86,54,53,71,38,51,45,31,8,12,14,13,10,49,82,66,44,58,58,64,51,42,57,32,66,56,61,62
69,41,63,64,62,46,41,36,59,32,36,15,10,11,12,8,41,61,43,31,67,43,65,29,47,47,30,69,61,51,55
43,49,60,73,53,60,45,44,50,41,41,14,10,12,11,11,53,71,53,50,60,46,58,43,53,54,35,55,68,46,54
75,64,76,72,62,60,65,53,62,65,42,16,13,9,8,14,74,91,33,66,61,33,62,64,68,35,54,63,71,59,67
76,67,78,66,71,62,48,70,67,55,54,9,8,15,18,8,61,56,76,64,66,67,71,58,74,76,60,64,67,54,71
66,58,68,52,55,52,30,41,66,63,35,12,9,5,6,14,70,68,19,60,29,26,48,63,63,23,53,62,65,53,62
54,75,46,48,49,62,36,26,35,23,19,15,15,16,12,9,67,50,62,27,52,68,48,28,34,67,25,66,82,40,66
69,52,59,59,56,59,55,35,50,23,30,13,7,7,14,10,51,62,58,28,40,56,50,44,28,58,29,69,59,30,60
55,84,58,51,62,68,44,49,51,56,32,12,8,13,16,8,78,75,72,46,67,73,60,53,74,72,30,62,84,44,75
68,72,72,71,63,73,54,47,60,33,44,11,13,12,12,14,73,84,72,31,61,76,69,44,36,76,27,72,78,49,75
84,42,83,72,69,64,62,41,70,58,28,15,13,11,16,8,45,51,19,46,38,23,56,53,55,22,52,77,48,53,64
69,47,57,68,61,56,62,55,56,46,61,16,9,7,6,12,41,69,52,52,49,43,58,62,60,40,39,72,63,49,59
72,62,75,64,75,70,69,56,74,70,46,11,14,9,7,15,71,79,16,67,56,11,66,68,72,22,68,76,78,68,72
66,84,62,55,66,71,47,30,48,34,26,16,13,9,9,14,76,73,71,30,68,70,74,46,61,71,40,71,84,65,75
78,73,79,83,64,74,67,67,67,66,58,14,14,14,13,10,46,70,43,67,57,43,66,70,72,46,65,78,76,66,69
79,68,77,76,64,64,60,54,66,56,49,7,14,14,14,11,48,78,67,62,65,65,68,59,65,62,52,82,57,66,68
67,30,59,64,44,50,31,51,57,60,30,13,8,6,11,10,44,58,18,53,38,19,51,45,51,20,48,53,57,54,53
66,90,71,76,56,65,41,58,41,46,45,7,9,13,10,9,66,70,57,61,67,51,66,49,69,56,47,69,69,43,64
60,42,56,68,54,50,44,45,57,61,30,10,9,8,8,8,56,60,17,57,35,12,56,53,59,12,47,69,57,51,58
75,63,80,65,71,64,65,67,73,69,51,11,11,16,16,9,66,63,43,63,62,24,69,75,70,21,48,72,64,69,71
72,40,75,73,73,60,66,68,73,50,71,8,15,6,12,7,53,56,38,65,60,24,70,65,70,38,56,76,58,59,67
57,49,67,70,73,59,75,76,71,65,72,12,11,11,7,6,52,59,37,68,65,30,70,66,70,33,55,57,59,67,69
78,40,73,74,62,60,50,47,61,63,47,7,14,16,12,16,57,72,43,60,46,36,58,63,63,18,56,75,63,55,62
