69,38,41,22,31,20,8,7,64,23,71,49,48,81,34,1
69,75,72,62,66,46,8,14,43,62,50,65,73,72,71,0
50,40,48,28,34,23,12,13,59,36,62,46,36,80,34,1
83,62,66,48,62,67,15,10,28,62,26,64,74,74,59,13
61,55,58,36,52,42,6,9,64,52,66,61,65,79,33,1
63,54,68,59,66,58,7,12,47,65,45,69,62,57,63,4
52,48,57,28,41,32,7,8,59,53,55,56,70,77,37,9
61,51,51,45,53,23,14,9,71,63,66,68,67,60,54,4
89,95,80,59,86,65,13,6,28,43,19,60,81,43,58,13
48,48,56,35,56,64,8,8,14,35,15,58,40,60,46,13
78,58,65,56,61,62,10,12,22,47,29,61,75,55,53,10
52,58,60,59,48,26,12,7,62,61,61,59,66,72,56,9
78,72,63,65,61,55,14,11,67,63,60,65,75,65,65,5
61,53,66,65,59,56,14,12,66,66,69,69,66,72,59,5
68,61,72,62,59,57,12,12,72,71,73,76,70,72,56,4
68,72,71,55,67,55,6,9,25,68,42,70,63,44,66,4
66,65,66,53,57,34,12,13,69,53,72,61,70,77,47,9
53,43,32,25,25,21,7,12,54,21,48,31,46,59,36,1
53,40,43,35,35,30,12,10,57,30,56,34,58,66,34,5
48,67,76,62,72,33,4,4,73,76,60,78,60,78,74,2
81,76,71,70,72,64,16,9,48,65,32,68,77,70,67,10
69,62,51,37,30,41,16,14,60,57,67,55,75,79,48,1
78,63,68,71,63,58,10,9,55,66,68,66,87,61,65,9
81,87,65,53,63,63,7,15,18,59,20,60,85,57,46,6
67,69,37,37,45,26,11,15,59,35,57,36,61,54,43,5
66,68,59,80,59,49,9,9,69,75,67,67,68,71,59,1
69,77,65,47,64,48,8,10,28,55,35,61,68,53,58,10
55,79,57,54,51,36,11,11,54,45,48,51,64,54,47,5
55,58,66,48,61,49,15,12,62,63,50,64,55,70,62,1
60,54,51,47,45,39,10,15,54,33,47,36,62,73,45,1
69,72,80,78,82,72,8,13,45,64,35,69,67,55,76,3
67,62,63,53,46,48,16,12,68,57,70,62,64,79,51,1
66,64,66,67,63,51,15,6,39,66,30,69,56,64,61,4
70,75,67,55,68,62,16,11,50,51,31,61,69,58,57,13
77,74,63,60,65,51,15,13,61,66,57,68,72,68,60,4
76,74,50,50,64,30,7,5,53,37,56,50,77,48,45,5
76,71,68,71,64,58,16,13,67,62,65,66,69,64,63,9
44,48,56,52,60,34,13,7,42,68,42,77,55,57,49,4
52,70,46,23,36,25,15,9,51,52,66,57,54,72,36,4
90,90,69,67,70,62,10,14,49,56,39,65,86,43,57,4
51,33,63,30,42,20,15,15,82,61,81,76,76,94,30,1
58,68,59,36,61,64,8,15,17,30,19,46,56,78,42,13
70,70,70,70,67,67,6,12,42,59,23,65,72,68,56,0
92,71,68,63,68,66,10,11,37,47,38,55,93,74,61,10
76,89,75,66,76,61,7,13,31,61,19,71,72,51,65,3
55,59,71,66,70,82,1,1,34,62,45,75,52,89,69,13
77,72,65,66,65,48,15,6,61,61,67,60,76,71,58,5
76,75,67,67,61,35,9,14,72,59,70,61,65,66,59,5
79,76,64,64,61,49,5,12,60,57,57,63,77,63,51,9
76,62,64,36,64,63,13,9,20,38,23,49,75,77,49,13
60,69,57,57,57,56,14,12,52,55,54,58,56,61,54,9
70,69,56+2,55,59+1,48,10,15,40,41,45+1,44,76,54,42,10
76,69,74,72,71,51,13,8,66,57,65,60,69,55,60,10
74,74,72,63,74,38,7,10,54+2,65,52+3,68+1,69,54,62+1,4
78,67,69,71,69,53,7,7,66,66,64,67,71,74,66,9
68,58,62,66,60,30,3,3,67,56,69,62,70,72,23,1
79,84,61,56,63,57,11,9,37,56,33,61,73,57,59,0
89,89,62,54,67,21,12,6,56,52,58,59,85,54,39,10
66,75,49,64,46,21,14,11,58,52,66,56,73,71,32,1
40,38,64,41,64,30,14,9,74,65,77,69,51,90,50,1
82,86,77,71,76,77,14,8,31,65,32,77,86,77,73,0
61,51,68,66,69,67,7,9,60,67,63,69,64,80,65,1
62,67,76,76,73,39,16,16,76,74,76,75,40,68,63,9
82,75,66,64,62,42,7,13,62,59,62,66,81,57,51,11
90,76,66,64,67,62,9,7,34,61,30,57,87,63,52,13
69,72,70,60,66,58,12,12,65,68,48,68,65,64,68,4
83,73,72,56,67,75,12,11,20,50,18,62,84,69,57,13
70,68,74,59,69,76,8,9,23,48,29,69,65,45,67,13
59,60,60,59,71,50,10,10,27,57,48,59,67,36,57,0
94,96,95,75,96,89,9,11,36,75,21,81,90,53,80,7
73,71,62,58,46,24,8,6,77,49,67,63,76,71,48,5
63,65,74,72,72,71,13,15,59,68,37,72,62,58,76,6
74,75,72,76,65,28,7,6,76,59,80,66,79,69,55,9
73,71,66,58,69,57,7,8,33,57,33,62,65,57,58,4
84,82,64,64,68,51,8,9,21,44,20,58,85,53,54,7
51,57,60,41,52,65,14,12,36,52,26,58,51,82,50,13
69,59,73,76,70,48,11,11,59,63,64,65,76,88,57,10
63,45,42,39,36,32,12,14,56,45,58,51,64,69,25,1
64,67,76,70,70,65,14,14,52,71,34,73,57,75,75,4
70,80,80,78,72,66,15,8,58,71,45,76,73,44,73,4
86,81,65,63,68,56,13,7,44,44,38,57,83,57,65,10
90,81,72,69,69,48,13,8,74,69,73,75,85,54,61,9
69,68,70,51,64,48,10,10,34,71,45,73,61,52,70,2
70,84,66,49,66,55,7,13,26,58,37,61,69,49,58,0
56,71,70,62,71,70,9,10,51,60,24,65,61,74,69,7
66,68,59,53,56,52,14,11,31,59,32,63,64,53,53,0
79,82,62,66,65,61,13,9,26,61,42,65,78,56,61,6
84,72,61,49,60,64,12,15,44,40,13,56,86,73,55,13
64,65,69,60,63,60,8,9,66,68,67,69,63,66,67,4
57,45,51,32,30,24,6,12,72,33,69,52,56,79,28,1
83,74,66,69,68,56,9,9,59,62,53,65,77,51,67,10
41,32,63,54,51,44,11,12,66,43,76,73,51,91,42,1
70,68,63,69,71,68,16,7,27,65,19,67,69,62,61,6
70,72,58,60,57,51,8,14,57,53,56,56,74,58,49,8
66,61,63,44,51,47,10,10,71,63,73,68,59,71,54,1
72,73,77,80,77,49,8,12,77,68,74,78,68,57,64,6
77,73,50,54,52,23,7,6,54,54,55,54,67,55,30,5
69,51,66,52,62,66,7,6,32,46,25,60,42,73,48,13
60,68,61,68,59,59,15,15,66,67,70,68,63,74,65,2
65,72,58,55,52,45,6,9,58,51,57,56,66,65,52,9
72,71,66,62,73,62,13,14,44,55,22,68,67,61,57,6
75,72,55,74,72,38,10,7,52,57,60,66,74,52,65,9
84,74,65,60,61,61,10,15,15,57,34,65,72,58,59,6
73,57,62,52,61,15,7,11,75,58,73,54,59,61,53,9
69,69,60,43,61,35,9,11,61,60,64,68,71,73,56,4
70,65,62,46,61,71,10,10,12,37,16,54,77,83,44,13
55,49,30,29,29,17,11,6,53,29,51,32,55,66,27,1
66,53,50,34,35,35,12,12,71,53,67,55,70,88,50,2
78,69,58,62,60,36,11,6,59,47,58,54,76,65,51,5
62,61,66,54,61,34,10,5,64,45,62,52,60,62,41,5
73,70,69,65,65,60,4,13,65,67,43,70,71,68,65,4
63,68,52,44,52,48,14,8,41,53,39,58,62,40,60,7
82,81,70,68,74,63,9,13,50,67,49,69,74,47,73,10
56,50,69,46,65,59,7,13,74,70,66,74,55,86,68,4
60,69,62-1,46,30,29,14,13,69,64,72-1,66-1,62,62,58,2
67,72,59,49,56,62,11,12,39,44,34,49,67,60,62,13
78,76,65,51,73,65,6,10,12,54,23,57,75,72,50,10
78,75,65,62,65,52,12,11,26,51,21,57,79,58,65,0
82,76,63,62,68,60,8,6,42,56,27,61,85,70,59,6
55,43,49,31,41,31,5,21,66,42,72,42,55,76,20,5
76,92,63,60,72,62,7,6,43,65,39,69,80,40,65,13
77,63,70,69,64,29,8,16,65,71,69,70,78,70,64,4
77,75,77,73,78,80,9,15,58,65,58,72,78,67,57,10
66,68,68,70,67,51,10,8,68,77,67,72,64,68,73,2
68,66,54,38,48,65,12,7,18,39,15,50,67,34,45,13
79,79,75,68,75,51,12,13,72,72,63,76,75,70,76,4
52,66,75,67,73,63,9,7,71,77,70,74,61,79,70,2
61,47,46,52,40,40,5,13,44,54,48,58,54,60,46,4
81,75,66,58,67,62,11,13,38,59,43,64,83,60,50,11
76,76,58,63,60,41,12,11,64,55,64,59,86,76,41,5
62,70,64,57,65,63,11,12,17,44,27,52,66,63,54,11
74,61,49,31,49,59,9,9,19,32,14,48,76,77,51,13
81,62,60,58,62,56,14,14,38,52,33,58,80,60,54,6
77,70,68,65,67,62,6,8,66,61,63,65,79,78,60,5
65,59,67,67,64,30,15,9,72,59,72,66,65,87,47,9
74,76,68,51,68,74,8,7,32,54,19,69,70,56,59,13
75,54,72,77,71,53,12,12,64,72,74,75,79,81,55,12
63,57,64,58,58,45,6,10,47,61,33,65,64,34,63,4
82,83,63,55,65,66,13,10,21,35,16,56,86,74,60,10
78,76,53,59,47,22,15,12,60,53,65,59,73,57,47,1
83,83,67,70,73,60,12,9,55,62,53,71,81,54,68,10
69,77,75,69,74,70,14,12,42,71,38,72,69,61,76,0
67,74,73,64,71,64,14,7,57,70,54,73,65,54,65,0
60,68,70,67,68,62,15,15,69,75,78,68,52,91,58,1
79,71,58,56,62,50,16,12,46,39,46,58,81,60,57,6
68,70,45,38,41,26,10,14,63,51,62,61,63,74,35,2
63,73,62,45,63,46,7,14,48,67,44,74,63,43,58,4
55,52,55,43,49,34,7,14,82,66,77,69,66,83,47,1
58,56,54,57,34,39,11,9,65,62,65,63,49,69,67,1
69,69,75,76,74,51,5,4,72,75,70,75,69,65,72,5
83,82,71,66,76,56,9,12,23,61,12,63,78,34,57,10
81,92,76,64,77,41,6,16,27,50,22,65,71,35,68,13
61,68,71,52,66,70,6,14,53,51,39,66,52,65,64,11
92,85,74,66,77,61,10,8,34,65,18,72,88,59,70,13
80,61,55,51,48,59,12,14,54,46,58,56,69,76,47,5
82,83,76,67,79,73,15,9,39,65,25,65,81,55,67,11
67,67,68,61,66,43,14,9,70,68,66,71,69,76,63,4
80,75,61,60,59,38,13,14,60,56,63,59,82,75,57,12
45,50,66,48,35,30,9,10,68,29,66,64,48,70,25,9
34,63,64,69,58,60,2,2,52,68,43,68,54,60,70,2
59,65,73,69,70,52,16,6,65,74,69,80,49,59,72,4
66,65,59,46,53,57,11,7,50,48,56,57,73,51,46,5
68,69,68,68,62,35,10,13,68,52,71,72,69,68,57,2
67,71,71,54,70,32,6,13,52,63,53,69,67,56,62,4
74,62,54,60,51,36,7,15,66,54,64,62,68,74,40,9
76,82,67,71,72,60,7,11,34,66,36,68,81,58,65,10
74,75,69,69,68,57,7,9,59,61,66,61,75,62,49,5
71,74,70,52,73,49,6,14,22,51,23,61,76,50,65,0
69,68,61,47,54,39,14,13,59,63,59,67,69,63,48,2
72,72,73,49,63,45,13,13,63,75,49,73,70,70,69,4
49,53,53,28,56,64,11,11,26,26,23,45,50,62,53,13
69,68,68,61,67,58,7,15,42,49,37,59,73,60,53,10
52,71,72,74,67,60,15,8,67,66,65,69,50,73,65,5
74,80,67,60,60,48,12,8,65,70,64,70,73,59,62,2
64,52,62,40,60,42,15,7,48,62,47,65,62,57,50,4
66,57,60+5,29,57,60,14,8,22,28,17,42,62,73,52,13
87,81,77,72,76,70,9,7,25,68,13,70,74,62,66,7
76,70,73,62,71,61,6,7,29,64,19,70,76,61,71,0
72,71,60,56,61,66,13,16,35,47,18,57,70,62,58,13
45,43,35,36,28,25,9,9,57,39,67,38,50,84,29,1
68,73,67,66,66,58,10,16,44,61,46,67,65,70,72,0
67,65,63,53,57,39,15,7,58,60,56,67,64,62,55,2
54,59,67,52,62,62,6,14,57,70,50,69,56,75,67,2
79,79,55,35,61,54,12,6,16,30,19,53,79,60,46,11
80,73,69,64,73,63,9,9,28,55,28,63,84,54,55,7
87,82,78,68,77,66,15,8,36,60,17,75,88,66,64,7
72,70,58,51,53,31,6,15,65,25,59,51,75,70,34,5
74,68,78,64,77,67,9,10,75,74,68,78,76,83,70,2
76,69,78,88,81,69,12,10,43,81,16,80,74,61,83,7
53,58,53,31,29,23,9,4,66,60,75,63,50,80,54,1
71,62,58,47,58,44,6,5,80,64,88,64,84,86,52,1
78,73,74,61,70,57,11,15,56,69,51,74,78,69,71,9
70,72,70,66,71,63,8,8,31,60,35,67,73,62,68,0
62,66,47,51,49,49,8,12,23,44,29,50,61,32,51,10
67,45,62,51,40,11,11,8,68,63,67,65,73,84,41,1
72,63,80,81,81,72,8,9,74,74,80,79,80,85,71,10
67,64,65,48,63,55,13,9,30,65,47,66,67,59,63,0
51,55,57,32,50,69+3,9,6,20,37,17,47,33,59,53,13
54,48,70,32,69,65,6,7,34,31,25,52,57,77,51,13
71,61,69,50,70,74,5,15,15,46,17,63,73,81,56,13
83,70,68,31,70,68,6,9,23,42,17,62,78,60,57,7
79,67,25,62,57,46,11,10,48,55,49,49,86,74,50,5
74,72,65,66,64,34,9,13,70,61,71,65,75,83,50,5
58,62,52,37,49,31,9,10,65,54,60,64,55,72,58,1
64,61,76,65,72,50,8,12,68,75,64,78,54,69,72,4
81,86,58,52,56,47,13,14,41,38,36,47,85,49,46,11
80,72,69,41,73,49,6,14,40,46,35,56,88,45,35,0
50,57,75,61,73,60,7,12,63,73,59,76,65,72,69,0
71,76,69,43,71,31,15,8,71,63,67,68,73,80,55,1
71,67,56,53,63,55,9,8,26,47,25,54,66,46,54,0
68,67,69,52,70,71,16,10,36,58,18,71,75,77,68,13
72,70,66,65,67,61,12,11,32,57,18,63,75,59,67,10
62,64,67,60,63,72,12,13,39,60,37,68,62,80,56,6
77,66,66,62,66,60,13,11,65,61,58,66,87,75,56,10
69,78,75,65,76,64,13,11,30,78,44,76,74,59,80,4
72,84,63,61,62,56,15,12,65,65,63,63,63,52,65,9
66,55,65,52,64,46,15,15,56,61,58,67,55,67,63,4
73,84,69,52,66,57,9,15,65,67+1,65,72+2,73,56,67+1,10
75,78,71,72,72,40,5,8,70,60,71,68,84,70,50,6
72,59,67,76,68,52,8,7,67,71,66,69,73,73,67,10
76,71,62,57,63,58,12,10,34,42,22,56,74,56,54,13
79,79,87,78,89,62,11,11,60,76,52,80,73,57,78,3
68,68,67,69,67,61,11,9,30,66,35,67,70,67,63,6
64,56,67,66,65,60,6,15,65,70,55,74,64,69,66,2
86,73,64,45,66,54,8,9,19,35,17,45,90,56,48,0
76,73,59,56,65,48,14,12,23,48,26,57,77,61,51,10
63,58,70,66,65,61,13,7,66,59,72,64,64,73,59,5
59,76,82,65,77,56,7,6,69,80,62,82,51,68,82,4
63,60,51,43,26,21,7,10,65,21,58,55,65,73,28,1
65,59,57,40,54,60,9,7,10,26,19,45,68,47,45,4
68,66,67,61,70,29,8,14,62,46,57,62,78,75,43,6
55,64,40,44,41,25,10,12,53,47,60,52,64,77,35,1
42,48,58,52,62,56,5,13,28,48,27,53,43,52,50,7
78,86,73,54,75,42,13,8,39,48,15,55,79,29,48,6
75,50,68,53,66,35,6,11,69,65,61,67,77,35,64,2
53,56,66,58,67,48,15,10,70,66,64,69,63,75,69,2
48,35,62,37,52,40,8,8,69,58,71,58,63,81,47,1
91,72,66,58,63,69,7,11,48,67,41,68,92,74,51,10
66,76,50,38,42,43,13,12,25,51,39,54,69,49,58,0
70,72,61,58,62,63,16,11,42,55,49,52,72,77,62,7
75,61,75,62,72,71,14,13,30,56,39,72,74,62,66,11
67,71,51,47,50,48,7,15,48,53,41,55,62,53,53,4
66,69,67,54,70,53,6,15,75,66,69,68,63,71,51,5
79,76,61,60,68,62,11,11,48,53,42,60,81,63,58,10
65,63,59,63,54,47,13,12,61,40,50,59,64,65,40,5
76,71,59,38,51,44,7,12,76,56,67,66,68,74,64,1
62,63,63,45,50,50,15,7,72,65,64,70,65,76,52,1
53,64,64,50,62,59,9,11,66,70,60,76,54,61,68,2
65,59,64,62,63,59,7,14,64,69,64,71,63,64,62,6
79,74,64,35,63,61,12,12,17,37,19,39,82,80,43,13
75,81,64,57,58,35,16,14,56,48,60,58,73,63,36,5
52,50,37,27,41,24,12,14,53,35,60,41,53,82,30,1
77,82,75,75,75,45,8,10,44,66,44,70,73,58,69,4
83,80,68,65,72,60,7,10,34,55,26,63,83,60,66,13
77,72,73,63,68,57,13,13,71,70,70,72,79,64,69,4
64,54,48,35,37,24,8,10,56,48,62,46,61,71,28,1
70,71,57,63,61,42,13,16,49,63,56,66,68,64,50,1
58,60,62,34,59,30,8,14,60,50,66,60,64,59,28,2
77,79,63,57,61,52,7,6,22,43,21,55,74,52,56,6
65,68,64,56,65,51,7,11,63,65,52,68,65,63,60,2
58,68,74,43,67,75,6,9,47,41,34,62,59,83,67,13
93,78,79,80,82,59,6,14,69,73,74,78,91,66,66,10
37,57,63,48,53,53,11,10,65,58,75,63,40,82,53,2
70,59,53,45,62,26,6,15,51,50,65,49,66,60,37,9
55,42,31,32,38,29,9,12,69,33,65,50,61,74,33,1
60,52,57,59,56,40,7,10,72,52,68,60,70,77,46,1
73,68,60,48,55,62,15,8,30,41,21,59,73,77,55,13
41,37,36,25,30,25,14,9,64,26,67,31,44,82,28,1
72,69,68,64,70,42,14,10,68-1,61,68-1,68,70,80,52,1
74,76,73,68,72,73-1,9,7,28,62,23,74,76,73,70,10
73,75,63,58,57,53,6,12,54,60,55,62,68,63,60,2
55,56,66,67,44,44,9,6,74,67,72,65,57,75,65,2
63,68,57,47,39,50,15,10,67,59,62,62,70,74,55,1
59,67,66,65,59,61,11,12,56,57,46,62,62,64,61,4
72,66,69,78,68,26,14,6,72,68,66,68,82,79,58,5
83,75,65,60,68,61,10,9,17,48,25,58,79,68,50,10
67,72,62,55,69,65,9,11,30,51,17,59,68,67,59,7
72,88,66,50,67,48,5,9,63,60,50,65,69,55,66,2
74,85,71,55,74,66,8,14,41,66,32,63,74,56,72,10
72,76,84,69,82,71,7,9,78,80,69,85,73,76,79,10
54,59,37,29,28,24,15,15,79,42,63,49,58,77,35,1
66,74,50,62,49,17,14,13,60,39,65,47,71,62,43,6
38,69,65,58,61,53,7,12,52,61,45,65,60,59,68,1
75,70,66,66,64,61,8,11,59,66,55,68,70,67,73,4
39,43,50,30,35,16,15,6,69,49,73,53,43,84,37,1
68,58,47,33,51,59,12,12,16,29,16,45,71,59,47,13
74,60,63,67,56,29,12,9,69,55,73,59,72,65,54,9
51,58,64,53,58,26,11,12,58,65,70,70,64,83,62,4
81,72,67,69,70,31,12,7,70,60,70,65,81,73,66,6
62,60,58,39,52,37,10,11,59,51,62,57,69,66,39,2
79,76,75,72,75,52,6,15,68,69,69,67,81,70,68,12
53,43,46,25,30,20,8,10,60,32,63,52,69,92,35,1
67,72,67,42,70,72,10,6,25,44,29,54,66,71,57,13
57,53,41,50,51,31,6,11,38,46,39,47,58,70,49,10
44,55,55,40,36,19,9,11,66,41,63,55,51,84,39,1
53,44,29,25,25,19,6,6,52,31,53,28,53,59,32,1
76,78,83,77,82,65,14,13,49,76,32,83,71,56,79,10
90,79,56,58,68,64,8,13,14,46,19,61,85,67,61,13
77,69,65,65,66,59,11,15,63,66,57,68,78,63,64,4
78,87,61,66,73,46,8,9,69,58,73,68,75,31,65,9
71,75,71,70,69,57,15,15,69,69,62,77,68,60,64,2
74,74,65,63,63,54,16,10,65,59,64,65,72,70,60,5
66,53,56,59,46,42,13,14,79,65,80,61,73,83,44,1
66,68,64,62,61,26,8,15,59,58,60,68,69,70,53,9
65,63,61,55,62,27,13,11,59,46,59,55,68,56,41,5
67,70,64,59,61,57,15,12,65,63,70,67,64,70,59,4
80+2,70+3,68+6,74,71+2,42,7,9,68+2,53+3,65+2,65+5,80+2,75+1,58+5,5
84,91,71,72,75,64,9,8,31,51,23,62,71,39,64,6
55,55,63,53,63,52,6,10,32,66,44,67,66,70,67,0
31,54,61,34,46,51,16,7,56,59,63,63,32,74,53,1
68,62,65,58,69,53,14,9,62,71,53,71,59,48,42,4
89,81,78,72,80,74,7,5,31,58,26,75,92,71,66,7
74,72,76,73,73,55,6,14,37,71,23,75,75,35,69,0
71,62,52,36,43,31,15,13,56,55,65,58,66,68,44,2
41,40,42,18,27,16,13,13,45,47,52,36,62,78,36,1
74,74,76,69,73,78,16,6,41,62,22,69,71,67,70,13
82,91,71,61,75,67,9,9,31,55,31,61,77,43,68,3
62,66,56,38,60,65,15,9,32,32,24,59,64,62,48,13
72,50,72,75,68,27,12,14,75,64,77,65,78,86,54,9
79,62,65,64,56,33,13,15,65,70,72,67,82,74,49,1
77,71,59,58,60,36,5,6,59,56,58,60,76,56,57,9
74,76,69,62,71,65,11,14,76,65,48,67,76,63,61,2
73,78,64,53,71,67,9,13,38,49,16,56,71,65,67,6
52,41,61,42,57,22,8,11,66,62,69,60,45,73,52,1
69,57,65,42,60,39,6,12,42,62,39,71,64,33,46,4
77,75,67,62,67,50,15,8,58,50,57,55,78,73,55,6
54,59,36,33,36,23,6,12,65,63,64,52,50,82,50,1
66,63,72,58,67,82,15,14,24,64,13,69,74,81,65,13
61,49,61,57,46,30,12,13,66,30,63,59,55,83,33,1
72,32,32,20,26,18,10,6,52,45,57,58,70,85,46,1
88,79,62,64,65-2,57,10,12,25,58,19,62,85,31,61,10
36,34,40,28,32,46,10,11,69,53,71,55,41,82,41,1
54,54,61,58,58,25,14,6,74,65,71,66,57,81,31,9
82,86,60,63,68,59,11,7,27,45,18,62,81,60,58,7
55,34,56,46,52,38,7,7,77,53,81,62,64,90,47,1
77,90,92,72,90,69,6,13,78,90,49,91,68,59,86,2
70,83,51,50,68,62,7,12,17,43,25,57,75,40,55,6
86,93,75,40,73,71,12,8,26,43,28,61,85,32,65,7
55,55,71,49,25,36,10,10,72,56,78,75,51,76,46,1
79,62,57,64,61,29,15,12,61,57,64,55,75,60,64,8
59,59,60,31,36,34,14,5,80,50,78,55,64,75,22,1
56,68,64,59,61,44,9,15,45,60,39,62,67,63,58,4
58,67,66,40,53,35,15,10,67,65,55,65,55,72,60,4
79,78,71,64,73,70,8,12,43,61,19,66,79,63,64,13
67,90,56,41,57,66,13,7,12,48,23,59,64,37,55,13
79,83,70,61,65,54,6,6,63,64,52,65,75,66,67,0
68,72,71,72,71,51,9,15,66,67,61,66,46,63,65,4
76,69,74,60,76,69,11,8,47,60,23,67,85,80,64,11
77,74,80,86,77,54,9,10,72,72,72,77,81,75,77,5
70,72,67,71,59,40,7,7,58,68,46,67,69,67,62,2
79,75,62,70,64,64,12,8,19,45,26,59,77,37,65,6
88,86,58,60,63,34,12,12,25,49,24,46,82,44,42,11
64,74,84,78,85,65,9,6,49,73,36,78,66,67,78,3
89,84,64,57,65,42,7,10,21,42,29,49,86,28,57,10
42,51,53,51,51,45,16,13,55,50,55,53,64,72,43,9
57,58,63,56,59,47,12,6,64,62,61,64,62,64,61,4
66,73,63,48,62,62,14,7,33,54,17,56,61,78,52,13
41,55,55,32,35,34,7,12,65,64,65,51,43,70,47,1
61,69,66,58,68,57,6,12,19,54,25,62,56,34,59,7
70,70,63,40,63,65,7,12,31,61,42,64,73,58,64,0
75,72,52,32,54,57,12,14,19,28,15,43,76,72,51,13
64,62,68,75,65,20,10,8,73,46,77,70,75,80,42,9
86,55,59,45,48,31,8,8,47,52,42,58,82,56,48,4
81,80,71,59,72,75,7,9,26,49,16,64,80,74,68,13
68,60,63,68,65,24,15,14,71,65,65,67,74,81,59,5
58,55,65,50,63,49,14,7,52,59,59,69,59,46,45,5
75,72,67,48,63,61,15,9,70,68,55,70,75,75,68,0
67,69,71,56,63,27,13,10,77,69,65,69,56,66,65,4
29,66,59,55,47,13,11,7,65,42,64,54,38,79,49,1
61,64,59,52,52,40,11,15,64,60,68,64,68,68,49,9
61,61,63,51,56,54,15,13,64,62,61,65,60,72,66,9
62,43,51,36,38,30,7,12,58,42,52,44,60,59,34,1
57,55,77,56,68,39,13,15,80,81,64,84,54,71,73,4
59,49,39,33,43,35,12,6,65,36,65,53,56,75,40,1
68,70,64,60,67,47,6,7,73,69,66,68,70,70,64,2
71,69,69,65,63,36,14,8,62,47,62,56,73,67,58,12
68,63,64,31,59,71,11,16,36,37,36,52,68,76,58,13
80,75,75,64,82,67,11,13,23,66,21,68,78,68,69,11
82,78,60,39,72,68,13,8,15,47,18,58,76,49,57,11
59,72,70,68,69,51,9,6,51,73,16,74,51,45,75,0
63,67,78,63,73,77,10,10,60,77,47,76,60,74,75,0
69,71,59,39,58,63,9,9,23,49,19,55,66,41,52,11
59,58,42,28,33,24,15,9,52,37,49,42,62,56,31,2
81,84,67,65,69,59,14,7,46,63,20,66,82,56,66,0
62,49,53,34,50,26,6,5,62,48,60,55,57,72,44,2
60,63,66,66,67,31,9,11,67,71,67,68,70,82,38,5
68,66,77,70,72,75,9,10,77,77,72,79,66,78,72,4
85,77,76,78,67,26,8,6,59,72,67,77,87,48,51,9
84,85,82,72,79,72,14,9,53,65,52,75,83,61,74,11
70,75,69,28,71,70,13,13,15,34,17,64,73,69,68,13
69,63,67,59,69,56,14,12,23,49,21,59,68,43,53,6
77,79,55,41,57,43,13,10,24,61,37,68,76,54,51,0
59,64,66,39,63,59,7,16,46,64,60,66,67,75,64,0
58,56,61,54,58,32,9,12,65,61,67,64,59,74,62,4
53,58,68,62,61,48,6,16,73,68,75,71,49,79,54,4
76,75,72,66,76,66,14,14,33,67,23,63,76,58,74,0
74,71,75,65,73,51,14,13,18,61,18,65,75,32,48,11
60,71,89,85,79,76,10,10,85,93,63,90,52,74,88,2
75,81,70,68,70,49,10,12,68,62,69,67,75,64,53,1
40,52,64,39,54,29,8,9,76,71,72,74,45,85,50,2
69,60,51,32,53,56,13,13,14,26,13,39,68,56,49,13
60,60,36,45,70,37,13,6,61,30,57,31,56,49,39,5
63,71,72,58,68,57,12,10,74,69,60,70,57,69,71,0
68,66,49,32,45,29,6,9,63,55,66,58,71,78,37,1
56,62,66,52,57,52,12,16,68,57,68,60,58,71,57,10
67,63,57,58,62,33,11,14,61,45,65,56,67,65,45,5
69,76,74,70,72,64,7,14,69,75,70,79,67,62,74,0
72,71,63,63,66,63,14,10,45,59,15,63,79,72,65,13
65,70,59,62,40,35,8,6,69,57,62,64,69,68,60,1
61,58,55,43,38,36,8,9,55,38,65,41,53,73,42,1
78,66,71,71,71,70,10,8,60,70,53,77,75,64,63,0
75,73,74,60,74,56,5,7,64,69,58,74,75,53,70,7
73,53,55,56,60,30,9,13,59,38,63,48,75,67,43,8
68,67,61,47,48,36,10,15,72,58,74,59,68,71,47,1
32,68,71,71,65,61,10,11,78,70,74,74,50,73,62,4
34,68,70,71,66,54,12,16,58,70,20,71,34,52,73,4
35,45,55,28,38,18,15,8,54,50,56,57,42,77,30,2
61,57,57,35,45,33,9,8,68,52,71,67,67,79,36,1
69,63,65,58,60,47,9,12,41,69,41,68,66,62,67,2
32,66,48,56,43,19,9,9,65,32,72,50,33,73,29,1
39,47,67,51,60,73,10,11,43,51,26,72,61,90,66,13
58,42,44,41,42,30,14,16,58,46,54,45,71,91,35,1
65,60,80,54,79,84,15,8,35,48,29,79,68,87,63,13
72,57,54,53,65,67,5,6,13,51,21,49,66,57,48,6
84,80,65,60,70,58,8,7,68,55,49,57,78,64,55,11
71,70,34,56,52,25,10,13,52,23,45,31,67,76,35,9
49,67,65,59,63,45,11,8,63,59,62,64,40,57,58,10
62,67,69,48,65,68,7,11,71,66,67,70,63,81,68,0
90,71,47,45,53,28,12,10,51,33,56,52,90,57,35,9
75,76,73,69,71,55,10,9,62,72,57,70,75,63,71,0
74,75,68,56,69,61,12,12,22,48,16,62,80,58,62,10
49,50,60,56,55,46,15,14,66,61,70,64,49,83,57,1
57,60,52,26,17,37,6,11,64,45,65,52,64,62,24,1
65,56,62,49,61,40,5,5,48,63,50,68,67,60,54,4
55,58,55,52,56,52,6,11,44,50,39,56,65,74,60,13
