63,45,50,75,63,52,15,19,57,77,72,74,75,60,56,9
61,55,58,36,52,42,6,9,64,52,66,61,65,79,33,1
71,77,74,68,68,68,8,11,53,71,53,73,75,69,70,0
89,76,80,80,83,64,13,13,32,60,29,71,87,74,72,6
66,64,64,62,67,56,13,16,49,66,52,69,67,58,65,0
64,72,74,68,72,65,12,12,52,65,54,68,51,62,74,4
63,58,46,53,59,35,8,8,56,30,55,34,36,45,37,8
85,82,65,62,70,59,11,14,18,41,21,57,79,43,50,6
50,54,50,48,40,19,10,12,64,40,66,58,59,77,29,1
67,59,41,35,44,23,7,6,55,29,57,22,45,80,41,5
35,28,56,50,53,19,6,10,66,57,65,58,32,82,43,9
80,78,67,59,68,52,14,9,50,58,44,63,82,33,62,6
84,77,68,66,69,59,15,7,33,60,30,65,82,60,66,13
90,85,74,61,79,67,7,7,33,54,41,75,81,33,68,4
53,52,61,54,53,37,6,12,49,61,54,63,55,36,47,2
70,72,51,61,66,36,7,13,72,35,56,52,68,66,39,5
77+1,65,45,25,52,69,5,15,19,50,22,60,78,58,45,13
55,58,45,28,48,23,8,6,64,56,60,62,63,75,56,1
66,68,47,30,30,24,14,10,64,39,68,54,55,78,40,1
74,76,78,81,78,62,5,7,76,70,82,78,72,73,70,9
59,50,28,30,22,24,8,13,53,25,46,32,54,57,27,1
57,58,43,34,41,32,10,9,46,44,43,49,58,46,51,4
68,76,63,48,65,49,7,15,28,52,29,54,84,32,52,10
67,71,68,68,66,35,15,9,64,64,60,64,77,68,50,10
62,66,56,38,60,65,15,9,32,32,24,59,64,62,48,13
81,81,70,67,73,69,15,12,51,61,16,66,80,56,64,6
74,81,61,58,62,44,11,8,68,62,60,65,73,74,64,4
67,61,56,60,60,32,11,15,79,67,63,58,69,70,56,5
70,67,65,61,66,58,8,7,44,63,30,65,67,50,66,0
52,60,74,70,62,60,11,15,60,72,55,72,53,69,66,2
76,57,69,68,73,62,12,9,25,69,28,72,70,49,71,6
77,93,65,70,71,62,14,16,26,65,20,66,76,33,63,6
82,73,66,70,61,40,12,7,77,59,75,63,81,70,52,6
64,67,78,59,79,79,12,12,29,69,29,76,65,73,74,6
55,49,54,43,56,35,5,5,46,54,38,54,50,57,49,10
65,60,60,56,62,54,6,10,66,59,54,69,65,45,53,10
74,72,66,62,65,59,7,15,61,68,60,68,73,61,59,2
67,61,69,39,65,71,6,10,14,48,19,43,71,64,53,13
60,60,53,53,56,53,9,10,43,48,47,56,62,64,50,4
79,82,67,69,68,40,8,13,60,54,59,67,76,41,49,5
54,52,65,58,48,42,12,15,73,68,70,72,62,78,57,1
72,73,53,59,57,55,5,14,21,51,21,57,77,50,49,7
82,83,68,55,73,68,12,10,19,54,23,59,82,73,62,6
73,58,63,63,55,37,7,12,63,60,63,62,74,67,33,9
92,75,68,76,64,60,12,15,74,71,74,70,87,60,64,10
75,73,77,58,76,60,11,7,75,73,65,77,78,85,69,10
55,65,52,49,22,23,15,16,77,47,75,50,51,73,41,9
51,48,46,31,34,21,10,15,59,63,59,63,49,78,51,5
74,85,70+1,64,72+1,62,6,7,59,66+2,59+2,70,73,54,70,10
45,56,52,54,43,37,10,9,54,54,58,54,44,69,41,1
74,72,72,68,71,69,12,12,25,67,16,69,70,62,67,3
61,46,36,20,22,20,6,9,54,23,53,38,66,59,30,1
59,60,77,49,70,48,10,11,28,60,42,59,59,34,55,0
60,63,62,53,68,48,13,15,29,71,46,77,61,39,57,4
68,53,42,59,60,27,10,7,53,28,60,38,55,63,36,5
60,71,58,35,48,64,11,16,21,31,17,32,58,76,39,13
82,83,79,61,80,74,12,11,51,62,51,63,85,64,68,11
74,78,59,55,59,24,10,12,49,48,46,55,74,57,41,5
70,74,60,58,65,47,12,13,25,49,19,53,54,53,48,11
63,42,31,26,27,18,8,14,56,28,57,30,64,71,16,1
53,34,52,48,58,65,5,8,59,53,54,64,54,90,56,13
69,68,63,57,65,59,15,15,49,64,31,57,68,58,61,10
75,67,80,75,79,70,7,13,54,76,20,78,72,73,77,10
91,95,72,65,69,61,8,13,16,59,11,68,92,71,67,3
67,68,76,82,72,66,14,15,53,80,36,74,66,61,72,0
58,67,77,64,72,58,10,9,78,76,69,81,54,68,76,4
60,76,67,52,66,53,15,10,55,66,53,67,57,67,65,10
72,80,69,59,70,60,6,14,59,71,46,70,73,68,73,4
66,67,66,52,63,56,11,14,69,65,65,68,67,70,58,4
68,64,65,55,59,53,9,10,69,71,72,70,78,71,53,1
81,74,62,43,63,69,9,6,36,31,30,56,86,68,57,13
68,66,52,54,54,38,9,10,18,42,31,45,71,58,52,6
69,71,48,26,41,20,10,10,72,48,72,68,70,86,36,1
79,76,56,56,58,55,11,11,47,47,53,54,75,53,57,7
58,59,44,35,23,13,6,9,62,46,59,51,54,88,43,1
74,74,63,59,65,49,14,12,65,63,57,61,70,70,66,9
69,71,83,85,72,69,10,12,85,87,78,85,76,72,86,9
68,62,65,55,70,45,10,13,28,72,45,68,64,32,58,4
62,54,63,33,49,26,13,11,76,69,76,71,54,74,55,1
80,84,66,58,65,51,7,6,57,61,47,65,68,57,60,0
74,73,63,53,67,58,7,13,30,53,38,64,75,55,46,7
31,54,61,34,46,51,16,7,56,59,63,63,32,74,53,1
76,76,75,39,76,78,12,11,23,55,23,68,79,70,60,10
84,87,69,54,68,57,6,6,63,62,56,68,77,65,65,4
73,73,64,60,65,54,16,8,65,62,63,68,74,65,64,2
74,79,89,80,86,61,7,8,74,85,62,89,74,65,88,2
63,64,52,68,49,46,9,13,74,57,60,46,68,72,39,5
81,71,66,51,66,70,7,14,20,34,14,55,77,66,60,13
71,62,58,47,58,44,6,5,80,64,88,64,84,86,52,1
88,90,72,64,77,68,7,12,24,71,21,72,86,69,75,10
66,68,52,58,58,23,15,7,69,51,63,58,69,74,32,1
62+2,48+3,50+4,36,34+3,32,8,6,63+2,56+2,61+2,54+6,64+2,68+3,34,1
73,72,73,52,76,51,14,13,50,52,47,62,59,51,73,6
73,69,69,49,65,27,12,13,68,45,59,63,72,66,45,9
78,74,58,43,60,42,14,7,47,61,36,61,70,64,64,0
53,66,73,68,55,65,6,6,58,62,58,70,54,76,63,4
83,82,70,72,72,59,15,16,61,63,58,66,86,74,60,12
76,70,66,65,63,70,9,13,53,63,44,66,73,68,67,6
44,59,55,22,49,16,12,14,78,55,80,55,65,81,28,1
33,29,61,17,58,19,14,8,77,47,78,56,41,89,49,1
45,52,68+6,27,58,37,15,6,78,74+6,71,66,54,84,45,1
63,70,67,69,59,49,13,16,72,75,63,76,56,49,65,0
30,33,46,26,23,46,8,7,61,45,65,46,53,90,46,1
72,66,63,51,67,48,7,7,20,52,23,58,74,30,61,6
72,71,55,59,58,39,14,12,54,55,50,58,70,51,54,6
66,56,60,52,54,26,7,9,58,68,61,64,63,68,56,1
66,66,64,60,62,50,13,14,48,58,52,64,76,76,56,6
71,59,64,63,60,32,9,16,51,63,53,65,69,60,48,4
61,49,33,28,42,25,12,9,59,60,53,62,61,80,36,1
68,74,72,69,72,59,15,14,79,73,68,75,66,68,64,2
76,75,72,59,66,52,15,11,72,69,67,74,72,76,63,4
64,67,64,48,50,36,9,6,63,62,58,64,75,73,49,2
69,58,29,33,54,24,12,9,54,24,48,26,61,68,34,9
78,68,44,29,43,25,7,6,64,36,59,42,79,78,30,1
68,74,69,44,68,49,13,12,49,63,38,68,68,37,66,4
77,82,74,68,78,73,5,15,21,55,22,70,67,31,65,10
76,61,61,51,64,64,12,12,24,29,14,58,72,53,54,13
81,73,64,63,62,59,9,7,51,43,51,62,85,77,61,10
61,51,16,30,22,22,13,9,40,21,62,32,57,72,38,2
63,74,72,53,65,52,12,12,62,73,62,80,65,57,72,0
67,66,75,67,68,53,11,15,75,75,65,75,68,75,73,2
63,76,73,67,70,30,14,6,73,70,69,70,62,66,62,5
67,71,69,55,63,73,14,10,15,51,22,66,67,86,50,13
68,50,52,46,44,28,8,11,59,38,59,45,66,64,37,9
67,65,69,57,68,61,8,14,21,46,22,55,62,54,55,3
72,81,67,54,66,64,16,11,23,42,37,64,78,73,61,13
74,70,63,66,62,26,15,13,63,60,67,57,72,73,28,9
58,54,60,32,39,34,6,14,53,56,60,58,56,83,46,1
64,67,71,55,69,67,9,13,52,59,30,67,67,70,53,10
50,57,48,38,33,32,6,14,58,44,62,56,53,74,38,1
73,77,71,68,71,62,11,11,53,71,57,74,64,63,65,10
82,88,72,66,75,70,8,9,37,44,41,62,81,45,54,13
63,64,52,68,49,46,9,13,74,57,60,46,68,72,39,5
62,59,56,41,52,31,12,12,57+3,54,61+3,62,66,74+4,51,4
37,35,52,70,33,25,16,15,70,72,71,67,32,79,57,1
68,61,72,62,59,57,12,12,72,71,73,76,70,72,56,4
70,75,65,57,66,52,16,7,40,62,47,70,76,66,64,0
55,65,52,49,22,23,15,16,77,47,75,50,51,73,41,9
64,72,62,46,63,39,11,12,62,59,57,63,66,68,32,6
74,75,73,68,66,52,14,6,52,66,50,70,61,65,61,2
70,69,50,43,46,35,6,8,40,50,37,56,70,40,42,0
33,47,68,48,57,56,12,10,70,67,64,65,39,81,69,1
54,47,51,29,30,21,8,14,63,33,67,36,57,77,33,1
66+1,67,62+2,37,56+1,74+1,10,11,25,44,19,56,68+2,69+1,49,13
72,71,71,72,69,59,16,12,40,68,40,71,68,69,71,0
77,84,76,58,77,68,14,8,26,61,20,64,75,46,73,13
78,61,63,64,60,51,13,6,62,59,61,63,76,61,52,6
69,72,51,48,45,25,7,12,63,56,57,54,54,78,38,9
71,75,71,70,69,57,15,15,69,69,62,77,68,60,64,2
64,56,67,52,59,35,7,11,68,61,70,72,66,76,69,9
83,78,71,76,72,70,10,14,40,74,36,75,87,73,73,10
71,71,68,65,70,59,21,33,63,54,65,67,71,62,65,10
79,78,61,70,64,44,14,7,62,58,69,66,65,66,51,10
74+1,71,74,70,76,67,12,14,75,76,68,77,70+1,78,74,0
68,58,70,42,70,46,7,14,63,68,56,71,69,68,64,2
53,70,67,63,65,45,10,15,71,66,61,70,54,74,63,4
72,72,66,68,67,61,6,15,34,61,30,62,77,65,62,6
84,83,71,66,70,72,15,7,33,66,46,66,83,59,68,0
67,58,60,55,53,56,14,8,51,54,51,56,71,74,52,4
59,65,72,56,56,53,13,15,72,67,73,73,66,65,56,2
62,67,54,35,57,55,12,14,11,43,15,51,61,40,56,3
83,87,63,63,63,53,15,13,56,59,62,61,83,69,59,9
66,71,56,41,41,46,7,9,57,67,51,66,69,69,43,1
63,45,50,75,63,52,15,19,57,77,72,74,75,60,56,9
61,53,50,51,48,42,7,9,66,59,62,60,62,75,35,1
65,59,61,65,57,37,7,9,71,66,69,69,65,63,54,9
85,77,87,73,88,62,9,7,70,82,52,87,77,65,88,2
81,74,61,56,64,51,12,13,16,57,28,60,81,31,59,10
45,42,56-2,27,47-2,63-2,7,13,22,34,17,54-2,52,87-3,42,13
66,75,55,50,57,47,10,14,49,57,43,62,66,47,55,4
72,77,70,57,70,52,9,8,30,58,42,68,75,58,62,7
60,47,38,27,28,17,11,11,52,37,58,46,65,74,18,1
84,88,76,63,79,51,7,8,69,66,63,71,71,70,74,10
65,74,67,62,68,61,15,16,39,57,31,69,69,72,63,6
68,71,64,54,61,41,12,15,65,62,58,65,69,72,58,4
73,65,56,67,54,28,7,15,63,64,59,63,75,68,45,5
70,61,48,33,46,50,7,13,17,31,16,42,71,58,35,13
47,46,52,28,42,25,15,11,73,42,75,56,39,84,37,1
83,82,63,58,68,63,6,7,32,49,25,58,85,71,51,13
65,57,38,27,26,16,9,9,55,29,55,44,73,70,28,9
66,51,60,68,58,51,16,15,58,54,54,63,72,77,47,6
48,34,41,35,35,22,11,11,61,34,60,46,37,85,29,1
55,46,54,34,35,22,9,7,71,39,68,53,52,82,31,1
48,71,69,55,67,62,15,15,66,68,55,73,50,62,72,2
84,71,68,62,68,55,7,14,30,55,29,65,86,47,55,7
47,81,73,43,70,58,9,8,50,72,51,55,52,70,57,0
64,57,66,39,67,71,10,7,18,39,19,66,64,62,63,13
77,69,64,55,62,26,15,13,60,49,68,59,76,68,46,9
56,50,52,39,47,16,13,16,54,42,46,52,58,67,26,1
80,77,72,70,69,73,6,6,33,62,31,69,79,78,67,6
74,82,84,70,77,57,14,8,78,84,63,85,75,58,83,4
46,38,40,32,32,24,6,11,65,43,61,52,48,76,32,1
55,58,72,59,65,47,7,9,73,76,70,76,63,80,67,1
67,68,74,62,71,51,9,11,76,73,72,77,63,63,75,2
63,45,63,53,50,30,11,14,65,39,64,46,51,74,33,9
62,72,76,62,64,55,9,10,77,75,64,78,67,75,74,2
73,64,65,64,65,38,6,13,49,52,63,59,68,54,63,9
66,66,61,53,52,35,13,7,63,70,60,63,60,56,25,1
60,64,65,51,62,72,13,7,28,50,24,61,65,80,55,13
76,67,67,63,66,44,16,15,67,59,67,66,73,63,56,5
42,60,66,51,55,50,11,7,81,67,76,74,54,90,40,1
77,69,62,55,63,61,7,7,21,54,36,56,76,45,52,7
58,50,48,31,44,26,15,14,52,38,56,48,62,64,35,10
70,64,67,59,62,52,16,12,70,65,62,71,67,70,70,2
53,65,72,49,67,75,6,9,25,54,31,73,67,84,64,13
65,63,75,60,70,48,11,7,78,76,68,78,68,87,68,1
75,79,70,71,67,59,7,6,66,70,56,70,69,71,71,2
81,76,66,65,68,46,12,10,63,58,58,62,79,57,62,5
89-2,76-3,72-2,67,76,68,14,14,38,55,48,65,88-2,73,67,13
84,85,87,77,86,73,14,12,34,70,28,80,84,63,78,6
72,73,60,60,59,51,7,12,19,53,14,61,75,49,54,7
66,60,60,44,58,39,7,5,54,60,57,66,53,67,65,2
52,46,39,44,26,30,11,11,71,40,72,41,53,82,27,1
77,92,67,43,68,61,14,7,51,51,40,69,80,33,68,2
66,60,39,53,38,34,16,6,56,49,66,59,66,80,31,1
74,75,68,56,69,61,12,12,22,48,16,62,80,58,62,10
42,53,70,53,57,39,7,7,70,64,66,67,49,86,47,2
85,80,72,64,75,70,15,9,32,61,40,65,83,51,63,13
74,73,70,61,65,55,16,12,59,70,53,70,74,70,70,2
82,82,64,61,63,45,8,15,50,60,47,63,80,62,49,2
30,31,48,53,35,27,9,10,66,51,70,58,32,77,46,1
72,65,59,33,57,34,9,15,69,56,65,61,77,86,40,1
72,70,73,58,72,76,12,16,37,52,24,62,73,79,56,13
53,67,73,42,63,73,10,13,20,53,12,71,56,88,65,13
78,77,66,63,66,62,11,6,56,60,47,66,76,61,67,4
73,70,59,60,62,30,9,7,60,49,60,52,72,59,50,10
82,75,79,80,78,75,15,15,39,73,17,77,83,78,78,13
66,52,60,53,52,33,13,15,69,54,65,60,69,78,49,1
57,62,57,34,38,27,8,7,67,51,71,58,59,75,45,1
87,85,67,57,67,74,9,13,52,50,35,61,85,72,63,13
67,64,63,38,57,44,8,7,42,59,47,64,69,57,61,4
78,86,64,50,67,42,13,14,18-6,48,14-19,62,78,35,62,6
72,64,65,46,62,38,9,6,38,56,40,51,71,33,62,6
68,66,66,68,68,51,9,9,55,73,61,75,70,60,63,9
77,74,85,68,83,84,7,8,67,76,60,83,76,71,83,6
68,78,76,42,71,75,9,9,20,56,25,65,77,67,64,13
69,60,54,42,60,29,9,10,65,51,64,59,67,57,49,9
51,50,42,57,42,33,15,14,70,65,74,72,50,72,62,0
63,66,56,39,51,55,10,6,30,52,26,54,69,61,52,13
71,69,61,56,60,38,8,13,56,59,45,60,67,44,61,9
72,58,66,60,64,45,9,12,62,59,61,63,76,71,49,10
75,74,65,63,67,60,9,9,23,51,32,61,76,37,51,10
74,76,67,63,69,63,9,15,49,58,48,61,67,57,60,10
80,90,62,37,59,62,9,15,21,43,18,55,81,61,53,13
79,54,63,49,63,62,13,13,26,42,13,58,75,77,44,13
52,60,39,35,44,27,11,9,43,48,44,58,61,44,42,2
49,42,54,55,59,41,15,13,60,54,61,62,39,82,49,2
79,76,69,70,71,35,9,11,62,57,60,63,83,58,50,5
65,58,62,39,52,42,13,14,66,66,70,68,68,80,46,2
65,52,44,53,66,34,8,8,51,33,52,38,59,45,43,9
73,65,63,62,64,48,11,14,63,57,58,63,78,58,63,10
59,56,67,55,58,56,12,7,60,65,57,68,56,70,67,2
73,72,68,64,70,68,10,6,27,61,20,67,76,72,68,13
78,75,78,65,77,73,14,12,33,68,22,69,77,67,71,13
52,66,53,31,62,54,8,9,18,44,12,62,53,48,51,10
78,73,70,54,69,52,12,9,28,62,25,64,73,46,66,0
71,69,65,55,64,68,14,8,38,53,18,64,73,69,46,10
88,90,72,64,75,62,9,14,25,44,21,61,87,55,63,7
62,69,64,46,59,53,9,12,69,64,67,67,59,80,68,4
54,56,65,52,57,39,7,13,69,67,76,69,55,83,56,4
70,67,65,66,63,41,11,12,63,70,65,68,65,64,46,4
53,67,68,60,65,56,13,10,70,75,72,79,61,75,68,4
63,72,64,61,61,53,12,12,62,64,60,64,65,61,66,4
59,62,44,52,33,35,7,9,60,55,61,57,63,70,59,1
78,79,71,55,71,63,15,8,55,65,52,71,73,63,69,4
66,70,71,61,60,33,10,5,59,72,58,68,64,65,63,2
35,36,44,36,29,39,13,15,59,65,64,65,33,70,37,1
75,71,59,32,63,58,13,11,20,31,17,38,77,51,42,13
91,84,74,78,78,77,11,6,28,63,33,74,86,60,76,7
70,80,78,69,75,71,11,13,59,72,44,76,74,66,78,6
51,41,53,48,46,35,7,13,63,47,69,56,44,93,40,1
62,52,45,28,38,26,14,11,74,37,65,53,54,77,31,1
64,59,66,52,68,35,11,12,67,70,65,67,68,81,59,10
68,70,64,60,67,47,6,7,73,69,66,68,70,70,64,2
58,67,37,29,33,20,14,15,54,42,56+1,46,56,67,26,1
66,57,64,28,64,66,5,5,19,29,20,48,67,72,46,13
58,65,69,79,63,53,15,7,64,66,66,67,53,67,64,9
74,76,78,72,78,58,5,13,70,76,64,78,75,72,76,2
75,69,73,66,75,68,14,11,18,64,32,68,74,57,65,3
84,86,66,65,65,27,16,9,62,60,64,68,83,64,58,9
56,43,49,41,23,22,8,15,65,58,61,71,49,78,33,1
56,63,43,39,51,14,8,7,51,51,43,57,55,60,24,5
62,71,82,72,71,69,14,12,77,78,70,81,63,68,80,2
68,69,73,68,72+2,71-1,11,12,42,60,20,69,73,73,68,13
73,65,62,64,63,55,6,13,16,56,23,58,71,57,65,7
75,62,67,71,61,20,15,6,58,63,55,68,71,59,60,8
75,80,70,56,71,75,15,11,42,32,14,66,73,81,69,13
56,40,33,29,24,21,8,14,55,38,57,43,54,64,28,1
64,57,70,60,61,42,6,13,64,71,64,70,66,58,67,2
45,34,56,35,47,40,9,11,79,58,74,62,50,90,55,1
84,64,66,63,64,46,12,8,57,49,62,53,87,73,44,9
64,60,44,52,55,28,8,8,56,55,60,57,66,66,35,1
69,76,77,69,72,57,14,16,72,77,69,81,68,67,76,2
54,70,68,44,63,25,9,6,75,66,72,69,56,85,60,2
72,75,61,42,62,55,11,15,51,59,46,61,71,36,61,2
78,84,58,49,49,45,10,9,54,60-3,52,60,80,71,59,4
64,66,64,59,47,36,7,7,70,67,70,68,73,79,59,2
69,72,68,59,67,65,8,13,64,62,61,64,72,68,64,2
67,57,52,59,50,21,12,9,69,50,72,57,69,70,31,5
54,34,29,25,21,17,14,14,52,24,47,35,51,53,33,1
75,82,74,67,75,70,14,9,31,61,23,74,77,39,67,0
77,84,58,35,66,65,14,6,17,43,16,65,67,35,53,13
54,68,70,65,70,50,8,13,26,58,30,56,54,33,54,10
56,33,65,61,64,34,6,13,72,66,64,67,53,90,68,2
56,68,73,68,64,47,13,15,72,76,66,76,61,73,72,2
73,73,73,74,76,54,12,10,68,68,68,70,78,77,60,6
76,90,73,72,75,61,10,16,24,70,47,74,74,56,72,0
77,74,63,60,65,51,15,13,61,66,57,68,72,68,60,4
74,75,74,70,72,64,6,15,53,66,50,72,67,63,68,4
69,79,68,49,65,51,6,10,48,57,19,59,67,30,56,0
52,54,54,47,43,28,6,15,68,58,70,64,58,82,34,1
79,77,70,72,73,55,14,9,60,50,62,63,79,68,55,0
42,68,59,56,61,47,14,6,29,60,35,65,53,69,62,0
76,68,60,73,64,60,14,9,53,47,26,66,73,47,54,0
84,91,71,72,75,64,9,8,31,51,23,62,71,39,64,6
60,71,64,69,63,43,8,7,46,66,37,66,59,45,66,0
58,59,60,42,57,38,12,6,54,53,50,63,56,77,57,4
79,81,73,63,75,73,12,13,38,58,31,76,82,59,77,0
67,58,49,40,48,25,14,9,52,39,61,46,60,58,34,5
72,58,68,35,54,26,7,11,74,59,75,69,68,83,38,1
47,51,62,55,49,30,32,34,81,66,81,71,52,80,39,1
74,75,86,81,82,86,12,9,41,80,32,83,69,69,84,0
71,62,45,37,34,48,7,11,72,57,63,61,42,75,48,2
58,59,59,36,61,71,7,13,20,40,14,59,60,65,54,13
67,71,68,58,68,67,8,6,34,67,21,68,67,68,69,10
37,78,70,53,70,72,10,15,13,60,13,65,57,64,65,0
70,58,57,47,55,39,7,9,62,56,58,60,70,63,53,2
42,67,74,70,62,58,16,15,65,72,54,73,51,69,63,2
75,81,66,55,65,50,11,5,30,55,23,61,73,46,57,7
69,70,71,60,73,58,14,11,18,48,15,62,71,42,67,3
52,55,76,62,73,68,12,16,76,72,64,79,54,78,78,2
84,83,62,60,67,60,12,13,28,57,28,59,88,65,61,13
55,53,59,51,46,23,14,15,76,70,78,75,68,84,65,1
71,78,76,72,76,63,13,9,42,65,39,73,67,60,76,4
68,57,58,49,53,62,10,6,11,47,15,55,66,73,55,13
63,37,55,30,55,28,11,11,66,51,73,65,54,79,43,2
65,61,36,34,48,28,8,14,63,41,53,52,66,58,29,1
87,80,63,56,69,56,10,6,28,44,22,52,86,66,47,10
70,56,60,68,62,53,10,10,51,59,56,60,65,56,56,5
58,59,69,48,65,48,10,13,67,74,65,76,56,74,70,1
61,64,61,57,57,42,8,9,65,53,69,62,68,84,40,5
86,78,71,68,70,56,10,8,67,64,64,69,85,67,66,10
69,59,58,62,63,32,11,7,61,34,59,41,68,61,47,5
78,75,73,68,78,62,6,9,26,61,42,66,79,40,70,4
75,74,76,69,79,66,12,10,43,70,36,71,67,56,70,11
76,70,63,27,64,61,13,13,21,27,21,40,67,82,37,11
76,81,59,45,63,71,12,11,20,49,22,60,73,59,56,13
52,88,71,79,69,67,12,15,44,79,43,76,65,37,79,4
93,90,79,72,83,79,11,14,42,65,22,74,92,73,73,10
62,61,52,52,54,56,11,8,19,31,16,47,64,48,45,7
71,76,68,68,69,58,8,14,25,60,34,66,76,67,50,7
85,72,63,62,69,60,9,15,28,44,19,63,84,64,60,6
69,80,69,68,75,36,13,15,73,67,76,76,76,58,56,9
63,57,38,43,45,26,15,11,53,29,46,27,56,48,36,10
76,80,65,57,69,57,8,8,61,63,57,64,74,63,67,0
62,51,51,33,32,23,9,15,58,34,56,47,63,74,29,1
79,76,69,60,75,70,11,13,30,55,26,64,78,49,53,6
69,78,62,40,58,27,10,11,66,43,58,54,64,51,34,9
84,77,68,22,66,65,7,6,31,60,12,66,80,61,53,13
73,70,62,39,63,72,11,13,18,58,17,61,75,71,58,13
67,62,46,47,57,61,8,8,36,45,30,59,65,50,48,3
61,57,53,62,34,39,7,13,71,50,72,51,69,71,29,9
64,47,48,29,43,17,10,12,60,24,50,41,64,71,26,1
45,47,43,40,45,35,10,15,53,52,51,50,50,74,36,1
65,59,61,40,50,40,7,10,78,63,77,59,65,77,38,1
66,63,68,61,67,40,15,10,65,70,68,72,65,72,64,1
79,79,78,69,80,76,8,10,39,75,23,76,78,62,75,6
75,73,62,55,61,60,10,11,41,51,20,59,80,64,54,6
69,64,63,49,44,43,11,9,69,71,75,53,77,84,47,5
72,76,75,80,71,73,11,7,38,77,29,76,67,47,77,4
93,91,65,63,68,45,13,12,60,50,64,66,90,59,54,6
49,53,48,38,40,23,7,9,57,38,57,40,53,78,36,1
69,55,49,29,45,59,8,12,17,26,18,35,77,56,41,13
76,82,77,72,75,56,9,7,47,70,57,76,69,54,75,4
55,44,67,50,65,72,9,14,12,50,11,65,55,90,52,13
78,78,69,43,59,39,6,10,69,67,61,64,68,58,61,4
74,63,58,57,61,41,14,8,56,48,56,55,72,63,42,10
82,68,67,62,67,63,11,5,23,60,25,64,83,76,60,13
80,74,73,72,72,62,9,6,51,62,33,67,75,47,65,10
72,50,69,41,64,73,13,8,16,46,18,60,79,81,40,13
89,79,73,72,76,58,11,11,62,65,61,67,92,74,60,10
78,83,65,55,61,55,8,13,49,61,53,65,70,30,68,0
85,81,60,61,67,48,7,11,47,56,46,59,86,58,57,10
72,59,63,50,65,62,6,10,49,71,44,70,79,60,62,0
75,70,62,53,64,64,7,10,20,47,27,49,73,58,50,0
65,69,74+3,71,69,33,9,7,77,73,72,72,59,68,68,9
57,53,67,38,54,27,8,8,83,65,85,71,57,82,49,1
65,55,54,51,45,32,16,14,53,57,56,55,67,60,51,9
74,82,57,60,57,56,13,12,22,40,34,59,81,62,52,6
78,65,69,71,71,34,9,15,60,68,64,70,72,65,63,8
54,38,46,33,36,26,11,9,62,39,62,37,54,79,32,1
70,66,60,61,57,32,14,10,64,58,65,63,79,64,45,12
60,58,67,62,68,50,14,9,18,42,27,59,57,33,60,11
55,67,72,72,74,63,8,11,26,79,32,75,58,67,85,0
84,67,61,56,60,53,10,15,57,49,54,57,86,67,45,9
78,79,76,66,78,68,7,15,45,63,24,69,82,64,65,6
77,66,57,59,54,30,5,11,58,41,63,43,74,58,40,9
84,70,63,68,68,57,8,8,42,54,35,62,67,61,69,0
77,66,55,55,53,21,13,7,57,52,58,57,79,67,44,1
65,61,42,49,30,40,9,10,72,36,70,54,68,83,31,1
57,65,54,34,56,57,12,15,16,23,18,47,58,63,49,13
33,56,66,68,68,63,11,7,57,60,58,63,45,83,73,0
67,57,44,54,37,11,10,10,59,47,62,60,71,80,37,9
55,62,55,42,45,21,5,8,49,52,57,55,62,67,32,1
73,72,65,65,63,57,9,12,51,66,38,66,71,53,62,10
53,52,50,46,46,39,6,7,27,58,34,61,61,65,53,4
65,45,25,23,25,23,14,5,57,25,57,32,65,63,33,1
70,77,85,86,82,72,9,12,45,86,32,84,69,57,88,0
68,72,66,59,75,62,5,6,26,63,32,65,72,67,75,10
91,85,67,52,66,63,14,13,26,51,20,48,91,46,55,13
77,87,68,63,69,60,9,8,25,53,27,64,74,48,66,6
61,43,43+7,31,37+7,20,12,10,57,38+6,55,45+5,64,73,35,1
84,82,67,67,68,61,13,14,68,62,65,66,85,75,65,4
66,68+10,64,65,65+3,41,13,14,29,57,34,64,70+15,58+10,61,10
68,54,49,30,42,61,8,8,17,31,12,44,65,68,50,13
78,67,57,61,59,65,15,5,17,37,14,53,80,56,46,10
71,64,69,72,67,48,9,9,66,69,66,71,73,73,67,10
71,72,64,62,61,54,14,8,63,62,58,64,63,71,58,4
88,78,69,51,74,60,7,6,13,43,17,55,87,32,52,10
78,81,68,51,70,64,11,13,22,48,27,58,75,48,49,0
73,57,60,54,54,65,12,11,17,37,26,44,71,41,49,11
64,68,70,62,69,69,12,13,33,60,26,70,60,60,62,0
84,72,61,49,60,64,12,15,44,40,13,56,86,73,55,13
64,63,61,46,66,57,10,9,43,59,46,63,69,54,58,0
75,71,71,68,64,59,10,9,65,67,65,68,77,70,67,9
64,61,52,33,56,59,13,8,29,52,12,57,73,52,55,11
59,49,55,47,50,18,15,14,52,50,60,57,67,76,49,9
61,45,65,54,47,53,9,15,69,60,76,67,60,84,48,5
53,50,78,60,75,82,12,16,10,59,10,66,62,90,66,13
62,46,49,56,47,36,14,7,65,55,64,63,61,76,36,1
65,74,65,46,64,38,7,5,50,67,44,69,54,39,60,5
37,70,66,69,62,61,11,13,66,65,56,68,34,86,66,2
64,60,64,58,60,24,9,9,65,40,70,59,68,79,36,9
66,60,62,40,66,74,14,7,27,52,22,57,67,77,76,13
