83,82,74,64,76,64,13,15,26,60,29,66,77,46,70,0
79,85,75,78,81,63,6,10,30,67,27,74,77,55,76,6
68,72,59,44,52,49,7,9,30,59,35,64,60,52,60,4
55,68,63,61,57,45,14,12,70,61,65,67,54,68,58,1
55,60,75,45,71,46,7,6,67,76,55,77,55,68,75,2
75,89,65,56,67,55,8,12,25,49,28,66,66,42,62,6
73,66,64,66,65,61,10,14,24,61,26,65,70,70,61,10
80,90,69,62,72,57,13,14,52,60,48,66,77,49,62,2
36,57,74,77,68,61,16,14,80,84,64,78,32,67,76,4
74,71,70,62,71,61,10,7,55,70,24,64,74,48,79,10
90,74,65,61,71,57,6,13,31,52,27,60,92,70,54,7
71,67,64,54,61,44,12,7,63,62,64,65,64,70,56,5
50,32,46,25,23,20,15,8,51,39,58,46,55,90,33,1
78,77,66,67,72,45,13,9,70,56,64,60,76,75,51,12
59,47,62,49,55,55,8,14,71,61,36,65,62,61,65,2
70,65,71,60,70,42,12,7,82,72,74,74,71,75,70,4
59,56,65,29,61,72,13,11,33,45,20,53,64,76,58,13
75,72,63,44,70,55,7,10,59,50,19,59,73,52,72,0
76,89,77,66,70,57,10,6,46,64,30,75,70,60,77,0
89-2,76-3,72-2,67,76,68,14,14,38,55,48,65,88-2,73,67,13
82,88,64,50,68,55,6,12,24,55,25,59,73,37,59,0
68,64,70,46,66,75,11,12,32,61,23,70,72,62,64,13
61,62,77,75,74,65,6,14,81,75,79,80,54,78,77,2
86,85,68,61,70,69,15,11,12,44,17,59,83,60,61,6
84,89,68,64,73,57,6,8,20,57,14,63,83,48,38,10
66,69,73,61,69,70,8,6,67,69,68,74,62,73,69,4
42,47,34,34,32,14,15,9,59,36,51,38,49,63,21,1
80,65,63,69,62,40,9,16,65,59,65,65,81,75,57,5
52,59,50,22,49,19,8,7,66,63,69,60,53,73,28,1
77,72,73,73,73,61,6,6,66,67,58,72,77,68,70,4
56,52,63,46,43,27,11,14,68,66,64,70,54,58,59,2
72,66,52,38,55,55,12,15,18,41,14,54,71,58,50,13
59,67,63,56,62,55,9,9,31,47,37,54,64,50,59,2
75,77,54,44,52,42,13,6,26,48,32,53,75,48,53,0
77,83,63,66,70,58,9,10,50,56,24,63,73,43,64,10
69,68,63,59,62,29,8,13,54,42,55,58,65,49,48,5
64,63,64,42,60,50,8,7,59,63,53,66,58,59,61,2
75,80,77,65,77,47,13,14,70,71,55,80,69,68,73,4
59,63,75,66,72,75,7,14,40,58,38,74,77,77,69,13
68,68,64+3,50,64+1,56,8,8,15,38,17,55,68,64,51,11
79,79,59,38,56,66,6,9,15,34,14,45,73,60,48,13
66,54,57,66,53,44,7,11,62,46,56,60,63,48,59,6
78,75,64,63,69,44,16,8,51,51,55,61,75,69,58,10
77,71,56,52,55,23,14,7,54,38,55,46,76,48,41,9
79,82,66,59,68,65,15,14,31,46,41,60,78,65,63,6
66,61,66,65,61,54,13,9,74,68,66,74,62,75,77,4
58,58,72,62,71,56,9,10,72,79,69,80,59,59,78,2
62,61,59,58,57,55,8,14,52,58,53,62,67,47,54,0
73,69,65,44,67,74,14,10,13,49,15,65,75,76,58,13
42,58,56,54,68,45,16,14,55,74,61,64,74,52,67,4
56,56,52,39,52,32,6,7,47,52,45,59,55,54,38,4
54,59,67,52,62,62,6,14,57,70,50,69,56,75,67,2
65,62,65,58,61,56,9,13,61,62,58,64,64,67,62,2
77,86,68,58,73,60,14,10,39,58,42,63,72,51,66,6
69,75,72,54,68,58,11,13,69,69,69,72,72,68,64,2
72,67,70,63,69,69,8,15,36,47,23,44,76,72,65,13
64,74,66,63,63,61,8,8,57,56,60,64,66,66,58,13
71,66,57,64,50,38,7,10,63,59,65,58,68,71,45,5
69,82,60,47,61,46,7,12,21,61,18,63,69,56,55,0
68,71,58,63,54,21,15,15,55,61,56,60,72,57,58,5
62,68,70,61,68,64,13,11,34,66,37,68,66,69,64,0
76,72,72,70,71,59,13,13,61,66,65,70,75,67,59,9
69,66,63,59,60,36,5,7,62,64,66,62,69,74,42,9
64,44,30,30,25,24,5,5,54,27,45,29,64,59,32,5
73,92,69,68,73,48,11,12,58,70,66,71,75,30,69,4
53,67,73,42,63,73,10,13,20,53,12,71,56,88,65,13
52,53,56+5,64+37,47+4,49+1,6,10,33,48+10,28,58+8,61,77,44+3,13
35,80,68,67,65,64,8,15,65,74,57,72,53,65,73,2
63,57,65,63,54,45,6,10,67,60,51,63,53,75,64,2
55,43,70,50,55,36,11,15,75,70,72,76,52,81,34,1
78,89,71,62,71,52,9,14,21,55,30,63,76,32,55,10
68,60,74,58,66,49,8,14,75,70,59,73,67,71,66,4
53,65,72,49,67,75,6,9,25,54,31,73,67,84,64,13
92,91,77,73,80,64,16,7,34,68,22,74,91,40,72,6
75,49,42,29,44,26,12,12,48,39,52,45,78,81,36,1
78,72,71,61,77,51,15,9,74,75,76,77,81,68,77,0
61+1,63,50,22,41,39,12,15,57,43,62,53,65,90,41,1
65,60,64,57,59,36,15,7,57,57,63,61,70,73,62,5
79,80,64,60,69,62,13,14,62,54,55,60,78,57,62,6
84,76,77,80,76,65,7,9,76,72,77,76,84,81,71,9
53,43,54,27,45,29,8,10,63,59,65,60,55,74,46,1
63,40,59,59,53,43,10,13,60,56,61,60,61,81,48,1
68,68,67,69,67,61,11,9,30,66,35,67,70,67,63,6
51,54,51,41,28,20,6,6,72,61,64,58,58,82,35,1
68,56,70,22,48,30,11,6,53,48,72,62,64,70,40,1
52,56,62,55,60,54,5,13,26,51,32,53,53,50,52,6
92,76,59,62,62,65,7,13,40,55,42,64,93,68,60,9
83,75,70,51,70,72,13,12,13,53,13,63,79,59,59,13
65,64,61,38,49,41,13,13,63,57,58,61,72,77,43,4
70,60,74,61,70,46,8,12,76,74,76,77,70,74,65,2
44-2,35-2,64,53,55,54,9,10,55,63,49,67,46-3,73,64,4
59,49,60,64,62,55,15,7,58,45,59,64,61,88,50,1
72,70,74,67,75,69,5,7,41,63,48,71,69,74,59,6
72,62,53,29,55,56,6,7,32,25,19,45,73,52,44,13
55,65,55,45,50,46,6,9,51,55,53,54,53,66,47,2
75,81,66,53,67,63,14,14,22,55,36,64,73,69,64,0
73,58,54,48,57,44,14,9,33,53,41,55,67,57,54,4
77,56,59,68,60,59,11,10,55,58,55,60,85,73,64,9
65,41,42,29,35,22,9,11,59,30,64,49,63,57,33,1
69,71,54,38,57,65,5,5,40,46,29,42,70,59,58,13
58,45,52,63,55,32,9,15,67,44,66,54,58,72,55,5
65,66,53,53,56,49,15,8,61,53,54,58,58,51,44,4
69,68,60,33,59,72,14,16,61,54,50,64,61,74,55,4
64,75,76,79,77,70,8,10,46,71,28,77,59,70,79,6
80,78,70,67,64,57,14,13,69,59,67,70,80,68,59,9
78,73,63,57,67,68,9,6,24,35,17,64,74,59,53,7
90,86,71,66,73,70,14,6,50,65,37,67,90,63,67,10
71,72,69,43,72,71,10,12,22,52,18,66,74,80,46,13
66,68,58,56,54,44,16,10,65,55,65,60,68,65,46,5
76,74,60,60,61,43,12,11,58,60,61,62,79,61,51,5
80,79,81,64,80,80,11,9,23,53,25,74,78,47,72,6
68,75,54,57,60,32,10,8,55,34,51,60,62,65,37,5
61,65,53,49,59,32,9,14,56,28,58,25,51,61,32,1
71,65,66,68,44,49,15,11,78,60,78,74,73,70,35,1
81,80,70,59,71,65,16,7,38,53,16,61,86,69,57,13
77,71,60,59,61,31,6,9,59,41,63,51,81,75,39,9
69,71,48,32,43,51,5,5,14,26,16,37,60,49,45,13
59,58,55,54,54,29,12,11,59,57,56,59,58,73,23,1
76,92,85,60,87,76,11,13,56,73,30,84,65,39,82,3
30,31,66,46,50,38,8,7,67,68,64,62-5,32,84,46,4
95,94,83,79,85,66,12,9,43,56,43,75,94,48,78,6
74,70,63,59,61,42,15,8,34,61,34,65,73,51,67,2
75,77,69,61,66,41,7,6,73,64,72,70,68,63,55,5
62,64,58,48,57,42,10,14,52,57,48,68,65,41,45,10
69,78,60,58,60,55,12,12,58,57,68,60,72,69,50,4
69,70,67,57,62,59,14,7,59,65,53,67,71,74,64,2
68,62,74,68,69,56,6,7,86,74,84,79,66,81,68,1
76,83,80,77,81,73,14,11,45,75,45,73,76,67,75,0
77,79,60,55,57,76,10,9,26,48,27,54,82,62,55,13
75,81,70,68,70,49,10,12,68,62,69,67,75,64,53,1
70,68,70,62,71,57,11,14,61,73,49,70,62,63,68,0
85,92,72,60,68,65,6,12,46,57,23,62,93,32,67,13
67,64,66,69,61,54,15,10,77,61,74,62,74,77,48,5
90,84,71,69,77,63,15,7,61,61,22,63,91,64,60,13
84,82,66,61,70,67,6,5,12,61,16,65,83,61,63,13
65,66,69,40,59,44,10,11,78,55,77,75,67,79,61,1
50,48,46,35,40,22,8,12,57,36,62,38,49,81,28,1
64,54,35,44,63,34,10,7,56,32,62,37,54,39,43,5
78,81,75,60,78,72,7,7,36,58,39,69,77,65,70,10
55,58,69,22,64,66,12,12,24,40,18,60,55,74,59,13
72,65,75,80,60,68,12,11,74,73,78,74,75,80,48,10
52,57,52,57,47,47,13,6,53,66,42,69,53,61,65,4
67,71,65,59,67,40,13,5,45,63,40,65,74,79,62,9
62,67,73,52,71,68,15,8,68,72,67,74,78,82,72,2
77,87,59,42,61,67,16,8,52,39,18,56,78,72,41,13
67,63,77,72,74,51,7,14,75,77,66,79,67,77,74,2
80,65,56,30,59,60,12,8,18,33,15,42,76,71,52,10
57,55,49,22,34,19,14,8,50,49,55,46,59,68,33,1
91,80,76,65,81,73,14,14,38,54,27,68,91,52,54,13
89-2,66,63,52,66,63,11,9,23,55,35,61,90-2,71-1,46,10
75,74,71,76,73,43,8,10,67,68,71,70,73,72,64,5
58,42,44,32,41,31,5,15,57,37,61,51,61,84,33,1
78,64,65,67,66,28,8,7,60,56,55,64,77,60,52,5
75,74,64,65,63,56,11,9,32,61,43,63,74,43,62,10
83,69,55,51,50,28,6,14,63,48,67,56,81,68,47,9
75,74,77,46,74,89,13,9,22,54,17,73,80,74,64,13
83,91,67,51,66,49,8,14,55,66,60,68,68,57,62,6
36,49,63,44,29,25,11,10,69,45,80,65,49,79,49,1
72,65,76,64,70,50,15,12,83,74,74,77,68,81,66,2
66,68,71,61,69,64,6,15,34,64,19,69,60,63,64,0
36,54,62,36,42,38,7,15,72,65,75,58,36,82,40,1
68,70,62,65,63,57,12,12,63,48,66,58,71,70,39,5
70,73,68,54,62,73,8,8,23,31,21,57,66,68,50,13
74,82,59,65,68,54,14,12,35,52,32,61,73,52,60,0
68,62,75,65,70,61,15,6,73,76,69,78,69,70,73,2
54,58,46,36,46,31,14,11,55,51,45,59,64,44,46,9
64,69,57,54,51,42,14,14,54,52,66,63,65,69,40,5
49,53,53,28,56,64,11,11,26,26,23,45,50,62,53,13
73+3,61,50,28,55,63,7,9,20,28,24,43,70+3,76,49,13
40,51,69,66,64,54,16,15,73,70,65,72,42,74,73,4
91,70,53,52,59,47,15,14,32,47,21,49,90,61,41,10
58,52,68,40,64,72,8,11,38,42,45,55,52,79,53,13
54,53,56,36,46,33,12,6,59,59,59,67,55,76,46,2
74,67,60,66,63,34,9,7,60,58,54,61,77,67,56,10
67,58,66,65,67,58,14,9,40,58,16,63,68,71,58,13
68,64,65,55,59,53,9,10,69,71,72,70,78,71,53,1
67,61,69,39,65,71,6,10,14,48,19,43,71,64,53,13
77,78,71,68,75,71,14,14,16,60,40,72,77,59,66,13
76,78,72,63,72,64,8,11,67,75,59,78,70,52,68,2
69,68,70,48,66,61,10,13,22,52,16,61,74,74,57,13
73,63,68,37,66,69,10,8,11,65,15,66,69,68,59,0
68,69,65,71,63,31,16,10,65,56,68,66,75,68,62,9
72,68,62,48,45,27,14,7,64,61,65,63,63,62,35,1
67,62,66,65,59,38,7,6,68,53,65,67,69,71,56,1
75,80,66,64,68,50,14,9,55,61,60,64,74,58,56,6
57,60,73,59,70,65,9,12,56,73,49,75,60,69,68,6
63,72,62,63,63,60,14,11,21,52,26,61,60,61,53,10
73,58,54,64,59,32,11,10,56,63,57,65,75,48,53,6
68,37,57,22,59,28,15,14,52,42,57,59,65,78,43,6
50,30,58,35,60,34,9,15,69,58,62,58,52,90,54,1
78,89,71,68,72,60,13,16,28,69,38,72,77,40,70,6
66,49,49,28,43,26,5,10,54,48,56,46,70,62,31,1
79,69,58,36,59,64,10,13,14,31,18,52,79,78,46,13
88,74,74,68,75,47,13,14,68,63,67,73,86,72,65,6
63,65,63,38,65,63,14,13,27,39,17,57,79,82,53,13
73,65,67,57,71,70,11,14,36,54,22,59,69,72,62,10
60,57,53,49,45,27,11,8,52,25,55,45,57,67,36,9
53,75,79,78,75,61,15,13,65,81,53,80,55,67,82,2
56,59,60,39,53,43,14,12,75,63,75,64,66,76,51,1
65,66,71,55,68,74,15,6,25,58,27,69,67,80,64,11
53,66,57,58,56,41,9,9,66,54,59,55,54,65,56,5
77,65,68,59,68,71,7,7,14,53,20,61,75,66,62,13
62,69,79,68,77,66,11,14,72,74,68,78,66,78,74,2
85,84,50,30,50,63,7,5,11,30,20,47,88,71,47,10
64,59,74,74,57,33,11,7,74,69,78,76,72,83,47,1
57,64,55,46,54,41,5,5,29,54,38,59,58,61,49,4
90,89,70,61,76,50,12,11,60,60,62,65,90,71,62,10
77,77,71,46,72,54,12,5,44,56,34,59,74,37,60,4
37,70,66,69,62,61,11,13,66,65,56,68,34,86,66,2
50,33,63,17,65,32,16,13,80,73,76,73,64,93,50,1
65,57,55,67,57,29,15,7,59,54,67,56,71,65,58,6
83,77,58,60,68,59,13,13,20,48,27,56,85,58,57,10
66,43,53,60,53,47,8,16,73,65,75,67,55,73,42,9
69,71,65,60,65,64,9,9,52,64,49,65,71,67,63,11
64,54,65,64,57,63,9,7,29,55,22,60,55,71,55,3
73,66,75,73,74,62,12,9,33,61,31,75,65,77,76,4
69,69,65,57,60,43,8,10,60,63,60,67,72,77,62,2
34,53,50,36,29,32,10,8,66,58,66,54,44,79,35,1
77,73,50,46,49,42,14,9,25,63,23,67,71,41,56,6
62,67,70,39,67,44,7,11,68,70,66,70,66,58,69,4
78,82,64,67,63,62,11,8,19,53,18,59,77,59,56,6
49,55,46,28,38,19,13,13,60,62,61,60,34,74,35,1
69,69,53,50,42,21,11,12,67,52,69,54,70,78,46,1
55,58,62,44,51,56,12,8,72,67,73,60,62,84,44,1
80,76,71,70,66,65,10,14,59,69,45,71,71,67,71,0
53,56,60,37,57,63,13,12,16,44,16,51,53,37,58,13
79,76,69,70,71,35,9,11,62,57,60,63,83,58,50,5
65,66,52,45,53,20,9,7,70,59,69,59,69,89,36,5
70,70,62,40,63,51,15,12,49,67,45,68,68,63,56,0
76,68,66,59,65,65,10,11,34,57,22,65,86,66,47,6
72,73,61,56,62,46,7,11,52,59,47,60,71,32,62,4
66,59,73,71,72,66,11,10,71,70,65,73,63,72,75,0
80,73,67,59,70,61,6,5,22,53,38,60,78,56,69,7
61,69,66,62,60,39,6,11,63,64,69,69,57,68,68,4
58,75,55,48,47,30,8,13,49,55,52,56,59,37,46,4
56,44,35,35,42,25,11,13,52,38,62,50,57,70,31,1
66,68,61,56,62,59,8,8,66,62,60,64,65,75,66,9
58,57,69,74,49,50,10,7,74,62,78,77,55,77,39,9
60,75,71,67,69,73,7,12,37,51,21,61,70,71,74,6
55,60,65,43,61,56,14,12,64,61,63,63,64,83,57,4
65,57,67,48,58,44,6,9,52,60,52,67,60,62,67,4
59,38,41,23,32,21,9,8,58,27,60,38,64,78,29,1
73,74,70,54,67,82,12,6,42,45,19,62,73,65,64,13
71,56,57,59,60,29,6,11,65,47,62,59,71,76,42,9
84,84,63,57,65,59,14,16,37,43,29,57,84,65,56,6
58,71,53,50,49,11,10,5,59,52,63,60,61,71,44,5
76,75,72,64,75,75,14,12,47,63,34,70,76,83,70,13
60,64,58,57,56,31,10,14,57,56,58,55,69,65,44,9
46,49,73,27,65,76,8,16,30,49,15,64,52,90,55,13
54,68,70,65,70,50,8,13,26,58,30,56,54,33,54,10
68,56,48,51,48,22,13,8,62,27,57,46,63,64,39,9
76,78,78,62,76,76,6,5,23,54,22,72,76,78,74,13
58,62,58,37,53,44,10,14,60,63,64,60,55,84,45,1
62,67,62,42,56,70,14,13,21,50,24,57,51,74,45,3
73,71,58,62,62,33,9,16,72,60,69,64,85,69,65,9
47,43,44,28,31,23,11,12,63,44,71,46,65,76,39,5
66,57,47,36,45,32,15,10,41,50,30,59,53,39,49,2
77,76,57,26,56,60,15,15,14,31,20,38,79,54,40,13
31,32,53,42,50,37,11,9,68,60,64,59,33,82,52,1
67,65,73,72,71,64,7,14,52,75,37,73,71,47,75,6
87,73,68,62,72,65,16,11,46,56,18,63,85,77,54,6
76,79,65,60,61,35,13,7,62,40,61,63,76,51,40,9
59,64,68,60,64,73,8,11,43,55,20,59,61,85,58,13
89,67,57,57,61,57,15,13,40,51,22,55,91,61,57,9
69,72,66,57,67,57,7,15,21,56,21,56,72,38,55,4
73,80,70,60,69,48,10,11,52,71,26,74,67,59,72,2
61,62,62,44,64,59,12,13,57,69,34,73,66,39,58,0
61,54,75,52,60,75,7,8,26,62,54,67,42,90,68,13
53,67,70,68,65,62,12,14,65,68,63,72,51,66,70-1,4
55,57,68,53,48,35,14,9,80,72,68,74,52,72,67,4
61,76,67,44,64,67,9,14,31,51,33,66,65,74,68,13
65,68,68,62,65,53,6,10,67,64,63,71,67,68,59,4
73,82,52,34,62,51,6,13,49,42,37,51,75,56,60,0
64,54,61,43,54,40,15,14,53,63,45,64,69,77,55,10
81,79,43,61,45,55,15,14,63,54,64,56,67,83,58,5
75,83,63,61,62,51,11,7,59,63,59,66,75,69,62,2
80,84,68,60,66,59,16,8,19,49,36,61,79,59,55,0
55,48,61,38,56,34,15,6,79,59,77,69,54,83,42,1
55,49,49,33,23,39,12,14,67,44,59,53,57,78,40,1
47,69,50,39,46,33,7,9,77,65,71,69,54,85,51,2
72,70,68,64,65,65,12,8,55,65,46,66,70,68,59,3
79,76,59,52,64,54,13,10,20,45,13,55,74,40,52,3
85,75,69,58,69,69,12,7,25,54,27,64,84,78,59,10
90,92,63,65,67,58,12,15,34,54,22,59,91,60,52,6
68,61,63,49,58,65,11,6,33,50,22,58,75,85,49,13
75,80,88,72,85,80,9,10,30,64,26,80,78,72,78,0
58,54,65,52,60,51,7,9,65,75,61,70,61,66,61,4
30,33,46,26,23,46,8,7,61,45,65,46,53,90,46,1
66,78,44,38,42,23,8,5,51,29,49,36,68,47,35,1
52,55,70,64,69,42,11,6,71,71,67,70,53,73,64,1
38,58,49,22,34,34,9,12,64,23,65,43,35,81,29,1
84,80,71,73,74,61,11,12,22,48,17,66,81,34,69,10
62,60,77,58,57,47,14,13,73,58,76,69,66,77,43,9
64,42,27,30,31,18,14,8,53,58,54,56,68,69,31,1
51,58,50,43,40,32,16,15,55,50,62,54,54,75,42,1
72,63,65,25,63,57,12,9,16,33,14,46,85,76,51,13
70,67,47,38,50,64,10,12,37,40,36,43,71,59,60,6
76,75,71,64,73,61,12,10,55,67,38,70,77,71,63,7
65,57,63,66,65,65,10,9,55,65,41,65,66,70,63,10
56,69,71,58,64,61,5,7,71,68,58,69,54,84,66,0
68,78,64,59,60,61,9,12,67,62,60,61,74,62,66,4
63,78,64,60,57,58,8,7,60,58,54,70,62,60,63,2
56,42,36,29,32,17,7,13,55,40,47,45,58,62,26,1
63,71,72,58,68,57,12,10,74,69,60,70,57,69,71,0
69,77,65,62,67,60,13,11,22,41,18,61,64,63,47,6
82,76,76,73,77,72,9,12,34,72,26,76,81,72,73,6
69,90,65,58,72,55,10,15,48,63,41,64,68+6,40+10,68,6
58,59,74,57,70,75,9,11,37,55,39,64,56,84,54,13
65,64,65,43,63,66,13,9,22,50,16,60,68,79,53,6
59,41,45,28,29,40,6,13,53,43,54,55,56,61,36,1
68,53,63,46,59,37,13,14,30,65,35,61,64,48,52,4
69,61,65,49,59,13,14,14,78,65,77,60,69,79,52,1
68,68,58,37,57,60,6,6,21,36,18,54,67,68,42,13
68,75,63,62,61,62,13,11,67,65,58,65,60,73,63,7
58,64,71,72,64,61,16,12,36,75,54,74,59,62,72,2
69,61,52,57,52,50,15,15,61,54,61,58,66,75,35,9
60,60,60,60,56,24,10,14,77,60,77,60,68,77,35,9
66,68,62,60,58,41,5,21,59,66,49,68,65,67,65,10
41,78,63,62,69,64,14,10,23,42,26,54,42,37,64,6
52,60,63,29,51,36,11,14,64,68,70,65,51,76,59,1
93,91,70,66,72,65-1,9,9,49+17,58,32,67,90,34,74,6
34,38,57,42,35,28,16,11,78,58,73,68,34,84,57,1
70,80,69,62,70,67,10,15,17,54,19,62,67,41,56,13
65,88,68,68,73,62,11,7,64,70,51,72,66,40,68,4
90,76,70,68,75,64,11,16,26,63,20,66,92,70,67,4
67,72,73,78,72,68,7,11,63,75,24,78,71,77,77,6
51,49,56,46,48,43,8,12,24,58,40,65,64,57,60,10
70,66,59,46,56,61,8,13,31,41,33,53,72,86,65,10
75,76,70,59,67,64,10,15,21,39,20,57,72,66,58,7
55,44,43,35,37,23,9,7,62,33,60,39,58,50,39,1
52,51,52,38,54,62,15,7,14,38,18,54,52,43,49,13
62,64,61,27,47,60,14,12,22,31,30,51,59,79,45,13
79,88,60,51,58,55,14,12,31,65,42,64,72,34,62,10
75,75,63,70,64,58,7,8,56,62,64,63,77,80,62,9
30,32,35,20,20,15,15,8,56,39,58,48,36,82,38,1
86,76,60,48,63,61,8,13,29,45,21,62,84,75,52,13
81,73,65,63,64,59,6,7,45,67,13,68,76,56,62,10
75,79,76,67,75,31,15,12,75,73,75,76,68,65,70,2
55,44,33,28,32,22,11,13,54,34,55,40,53,56,34,1
78,78,77,81,74,56,10,14,80,76,74,73,82,69,66,5
78,75,66,59,65,65,15,13,36,62,49,64,78,62,48,7
83,70,63,55,70,59,8,8,31,58,35,60,78,57,60,10
77,87,63,55,64,53,11,15,49,56,43,60,74,50,54,4
83,76,66,67,64,48,10,10,49,55,51,66,84,61,61,5
61,55,35,51,44,28,13,14,48,30,49,33,63,61,37,10
41,53,67,47,55,37,9,12,73,65,74,72,38,82,33,1
38,68,63,60,58,64,13,9,66,66,52,66,43,56,63,0
72,72,52,66,51,32,14,13,72,41,68,44,67,79,52,5
66,60,61,54,59,42,5,13,70,63,61,67,47,78,63,4
64,65,71,68,66,65,6,6,71,71,66,73,60,66,73,4
72,64,52,33,38,18,13,15,60,45,58,59,65,50,27,5
63,54,67,49,55,18,11,9,72,58,66,61,69,79,52,1
79,77,83,52,83,63,14,11,24,57,29,80,78,72,75,6
54,74,42,49,23,24,11,7,62,42,65,40,50,78,35,9
81,84,67,65,69,59,14,7,46,63,20,66,82,56,66,0
65,61,59,52,60,28,13,11,72,67,73,71,63,79,58,1
77,69,56,56,57,29,12,11,56,50,56,54,75,58,49,8
65,58,62,39,52,42,13,14,66,66,70,68,68,80,46,2
76,67,73,71,77,67,9,11,55,65,55,71,77,49,65,5
87,72,71,76,68,59,7,8,72,70,73,70,81,67,63,9
64,68,80,75,74,61,12,7,58,74,39,82,61,60,72,4
84,71,67,60,66,58,14,7,46,51,23,56,76,67,56,11
86,83,76,67,80,63,9,10,32,59,28,71,77+2,59,70,10
65,63,56,47,53,31,16,9,42,56,59,58,60,77,63,9
60,61,66,49,63,53,12,15,64,66,56,67,59,67,63,2
73,78,84,69,81,71,9,8,69,82,53,86,73,63,83,0
88,85,70,60,68,66,6,13,42,50,45,63,89,64,51,7
65,56,51,28,44,21,11,13,64,60,69,58,63,70,47,1
53,57,64,37,52,35,9,6,67,61,64,63,53,78,46,4
61,59,60,66,59,35,11,10,63,63,65,66,54,56,41,1
86,74,63,56,68,51,9,11,23,56,23,59,83,58,58,6
82,80,60,48-7,65,61+2,10,12,35,47-4,39,65+9,79,61,49,10
67,57,63,70,63,65,14,11,47,66,37,64,59,56,65,7
82,71,75,55,73,66,7,10,44,61,12,65,82,73,55,0
79,55,63,65,64,59,7,15,26,54,33,62,82,58,52,10
81,72,68,65,71,57,7,12,24,53,29,60,83,42,47,6
73,87,46,46,40,26,10,13,47,30,46,39,75,33,36,5
74,75,77,66,73,64,11,10,56,71,54,79,73,69,73,0
68,55,61,63,60,37,15,10,61,53,61,58,69,62,53,5
86,83,63,76,70,64,8,16,17,76,22,72,82,36,65,10
76,74,67,53,65,48,12,12,62,70,61,71,74,64,69,4
68,69,64,63,65,34,11,10,46,33,63,61,69,60,40,6
76,83,59,49,57,31,14,6,55,27,53,30,69,52,35,5
75,54,61,51,62,51,7,10,71,71,77,72,70,81,67,10
71,62,61,58,66,62,8,10,25,52,26,53,73,60,55,3
65,67,61,62,58,31,9,9,65,61,64,66,63,62,55,4
59,65,66,51,60,41,10,13,73,70,69,71,62,73,59,5
69,72,68,51,56,33,15,10,70,68,69,67,68,69,61,2
63,69,69,59,66,65,9,8,62,76,48,75,57,59,80,2
87,91,72,66,69,61,16,12,49,59,31,66,86,60,66,11
89,73,68,75,70,24,11,15,64,66,66,67,92,71,64,6
69,68,60,47,55,25,13,12,69,59,70,64,72,71,54,1
48,43,50,29,42,22,13,16,67,51,66,56,59,92,34,1
74,72,65,66,64,34,9,13,70,61,71,65,75,83,50,5
66,67,62,63,63,43,1,1,63,56,66,59,68,66,61,5
83,86,82,78,84,68,13,8,31,67,25,73,88,58,75,10
69,53,64,40,49,40,14,12,64,63,70,74,64,82,53,2
76,76,70,68,70,62,15,8,52,63,24,64,76,68,67,10
65,76,76,45,66,50,8,15,78,74,72,77,65,74,73,1
65,68,64,51,61,47,9,15,33,59,39,71,68,56,61,0
64,51,61,55,64,51,11,12,72,72,72,71,63,80,71,10
72,70,61,32,55,68,15,11,40,40,26,41,71,57,50,13
77,70,65,68,68,58,13,14,62,59,66,68,80,77,56,10
77,76,75,63,76,67,13,8,37,65,34,73,69,39,76,6
61,57,46,29,53,23,5,7,57,52,58,54,51,64,29,1
83,78,70,63,71,64,10,15,29,43,25,61,82,60,57,10
64,62,68,49,67,52,12,9,52,61,49,66,58,67,64,0
70,66,68,61,65,52,6,7,55,66,55,69,71,68,61,0
69,57,61,58,60,58,6,14,47,65,39,68,69,47,62,10
55,59,42,47,51,31,10,7,42,47,43,57,55,63,50,10
63,60,59,49,53,50,12,7,16,43,31,53,58,51,44,10
68,77,72,57,63,64,6,7,74,65,75,71,65,66,61,4
65,52,62,42,57,44,14,13,44,58,39,67,66,59,54,4
76,73,63,53,63,56,11,8,60,62,60,65,78,83,57,1
78,71,65,59,58,44,15,10,61,63,63,65,81,57,57,2
88,78,64,51,77,65,8,9,23,52,21,61,91,57,44,7
73,72,73,52,76,51,14,13,50,52,47,62,59,51,73,3
69,81,58,44,52,39,15,15,56,53,57,58,66,35,55,2
69,51,59,35,62,70,11,12,11,29,14,48,69,75,47,13
82,73,60,32,60,62,8,12,13,34,16,54,86,64,54,13
74,68,67,52,62,32,13,7,86,69,83,76,76,76,56,1
76,79,64,54,69,51,12,9,20,60,37,64,75,58,54,6
67,68,72,70,74,64,11,8,61,68,53,71,63,65,72,2
92,79,82,69,81,86,9,9,37,55,17,76,91,59,57,13
62,63,66,50,59,38,10,13,53,65,55,69,64,78,54,4
76,74,81,70,76,58,6,10,67,74,54,79,74,74,71,4
74,76,69,62,71,65,11,14,76,65,48,67,76,63,61,2
52,75,75,73,74,53,14,16,76,72,72,75,67,69,72,2
76,79,75,68,75,72,16,10,41,71,51,75,71,75,71,10
79,70,61,37,64,67,6,10,16,33,21,61,88,75,52,10
61,53,50,51,48,42,7,9,66,59,62,60,62,75,35,1
88,84,66,64,71,65,9,11,14,55,14,60,91,47,59,10
59,69,74,24,51,39,10,9,67,65,74,71,54,76,32,1
68,75,67,70,68,52,7,11,39,71,37,72,61,62,68,0
78,75,62,64,62,61,12,9,58,47,60,65,81,46,57,6
