64,67,64,70,72,75,45,63,67,56,52,16,16,11,13,12,68,72,65,69,69,66,72,65,73,66,58,56,74,72,71
76,61,76,70,60,40,55,35,51,43,18,6,7,9,14,16,53,62,62,50,64,59,54,62,55,60,30,64,74,47,63
32,78,33,52,52,74,30,22,48,13,14,14,5,5,7,15,70,69,78,27,56,78,56,16,21,74,20,46,76,25,74
74,57,62,72,56,32,56,33,42,28,31,8,8,13,9,8,39,66,53,21,33,57,54,33,27,62,22,71,59,37,60
68,89,57,50,56,73,47,36,47,37,44,9,15,11,7,10,79,90,85,48,58,85,68,24,72,87,30,72,84,27,83
65,72,63,67,63,55,70,73,54,44,74,7,13,15,6,13,55,71,54,65,69,58,58,62,65,62,59,66,76,63,62
58,77,59,57,44,60,35,27,23,13,26,6,9,8,10,15,71,80,62,17,46,59,51,26,41,72,23,54,88,43,68
72,62,59,75,66,66,41,52,64,38,48,14,12,5,13,11,52,55,55,42,65,65,67,52,45,58,41,69,45,52,60
76,64,88,86,81,76,74,78,81,77,78,14,13,11,8,15,61,71,34,80,75,20,80,75,81,39,77,69,66,77,79
73,68,76,83,68,62,68,75,66,58,69,13,7,8,12,14,55,67,54,67,63,44,66,65,75,54,62,69,62,70,67
85,36,80,70,67,68,53,51,65,71,75,14,10,8,15,12,65,76,22,72,69,22,53,71,75,23,64,87,71,65,70
86,32,61,63,49,52,37,33,54,58,30,8,12,14,7,15,52,71,14,57,36,17,49,60,50,13,52,82,61,39,58
80,30,84,74,68,57,60,41,66,59,66,16,8,10,7,11,33,40,19,51,49,36,61,54,60,39,51,79,59,55,64
78,55,76,77,75,68,54,74,74,62,59,7,10,7,13,14,44,33,52,74,60,43,73,60,66,36,68,77,67,75,69
40,56,48,39,54,62,35,24,24,15,22,7,6,11,15,16,71,53,61,24,59,65,61,38,46,65,19,53,82,41,66
42,64,51,47,53,47,51,29,51,45,36,16,13,9,8,12,57,66,55,44,50,55,53,50,50,55,30,64,72,43,55
71,61,78,78,56,40,57,27,54,31,31,8,8,15,7,13,48,63,50,34,23,57,54,45,35,66,25,74,56,34,61
42,28,47,54,63,48,33,36,46,66,27,15,10,12,11,6,74,69,18,64,25,17,44,71,72,16,56,58,87,38,65
78,49,81,65,56,50,39,37,58,55,31,13,10,6,10,9,42,51,19,39,50,21,53,58,40,29,43,82,55,40,54
63,60,58,79,46,36,53,36,59,35,36,8,8,14,10,14,51,54,56,33,30,55,34,51,27,57,31,36,45,37,53
53,57,48,49,44,49,45,23,30,17,38,12,10,14,12,11,64,57,57,18,39,62,55,23,42,62,27,62,69,33,62
72,67,70,60,73,69,58,53,72,76,62,12,16,10,9,13,76,80,37,64,52,24,62,77,72,22,70,73,79,56,75
73,64,52,61,37,52,35,39,27,42,27,12,10,6,15,15,53,66,62,24,31,60,37,30,52,61,46,80,74,32,62
62,79,56,57,63,60,32,37,53,22,29,7,8,14,12,15,73,76,72,25,47,75,60,35,64,73,29,70,76,41,74
64,44,70,75,69,68,57,66,70,52,66,8,6,13,10,11,42,65,58,57,62,48,68,59,63,49,61,65,55,69,65
67,35,67,66,67,60,57,51,70,63,42,11,14,15,14,13,58,62,17,55,45,19,67,65,61,20,66,67,72,58,65
86,70,85,76,77,74,76,72,79,70,69,8,14,15,14,15,52,78,45,74,68,38,74,75,82,42,64,85,74,75,77
40,71,41,56,49,58,50,40,28,15,37,12,13,8,15,6,57,81,65,22,61,65,62,22,41,64,27,36,79,34,66
80,47,63,57,49,48,49,37,53,27,27,12,9,13,12,7,42,63,55,22,42,49,43,48,26,48,26,74,55,40,55
72,55,79,76,75,70,75,76,75,73,78,9,8,12,15,8,57,55,46,71,72,46,75,67,78,39,63,75,65,75,74
33,71,55,54,59,76,63,59,55,38,57,16,13,10,6,15,83,79,79,53,73,81,75,39,67,77,43,44,79,48,78
56,55,56,72,54,58,45,30,42,33,38,12,9,16,14,12,63,65,60,30,57,61,60,42,46,62,31,57,80,51,63
62,74,64,57,77,66,59,68,73,62,69,9,14,12,9,13,75,68,74,67,74,59,77,70,63,65,58,61,74,74,74
72,79,70,71,59,42,51,55,56,43,40,15,7,15,11,6,55,72,64,62,56,62,60,45,67,65,40,70,73,52,64
69,84,74,68,66,65,56,56,59,45,38,7,10,8,11,16,60,70,71,56,64,69,71,65,71,67,39,72,86,62,72
84,46,80,88,66,57,71,55,76,61,50,9,14,7,5,11,39,74,34,68,52,24,68,65,64,32,53,76,45,59,70
65,66,73,74,69,63,56,55,65,47,40,6,8,12,13,6,50,70,69,55,70,62,76,47,60,66,41,66,69,68,71
68,54,57,66,54,49,42,41,53,54,41,13,8,7,6,13,54,60,49,43,59,46,68,54,53,62,48,67,65,57,57
68,37,71,67,76,66,71,72,73,67,67,11,7,15,12,9,51,59,46,56,68,50,73,71,55,42,62,72,59,75,72
69,85,71,85,70,65,43,48,60,41,47,9,11,10,12,12,58,69,69,42,68,68,74+3,55,61,70,37,62,71,58,72
47,61,50,55,62,50,36,39,61,68,28,7,9,12,8,14,68,69,26,56,32,21,53,63,69,27,63,55,73,49,65
74,41,70,78,71,67,68,74,76,70,65,14,13,14,10,9,54,54,37,69,63,33,71,64,73,31,68,66,37,70,70
53,71,54,54,68,68,66,69,66,52,70,14,16,12,9,13,62,66,71,59,69,69,71,59,67,70,43,51,75,68,72
66,66,65,65,64,64,44,57,58,48,59,14,8,10,13,14,66,74,63,47,61,58,67,54,69,62,46,62,75,69,66
55,69,63,68,64,55,52,46,58,42,43,11,8,16,11,15,60,62,63,54,62,63,65,40,59,64,44,55,62,54,61
65,67,65,61,57,60,39,41,55,40,38,10,7,9,15,11,48,64,59,41,49,56,57,56,31,49,47,68,75,58,59
75,75,72,74,70,68,55,52,72,56,53,16,9,9,6,11,64,81,68,63,69,58,73,57,74,64,50,74,80,69,70
31,73,58,59,71,70,51,61,63,47,55,9,10,6,7,8,64,53,66,55,70,48,71,57,69,63,52,53,77,71,65
67,42,61,72,61,54,67,68,65,40,58,13,14,14,13,7,38,59,21,60,58,35,56,52,67,33,63,62,47,56,54
80,65,91,80,62,63,64,54,65,40,64,10,11,13,14,13,54,87,59,42,49,53,66,52,59,61,31,84,81,62,65
66,28,73,65,58,52,33,36,63,62,32,16,7,15,8,14,53,66,12,47,31,17,53,56,59,21,50,68,57,45,59
77,58,73,62,72+2,59+2,66+1,64,70+1,68+2,65,9,13,11,7,16,48,68,17+1,68,65+1,27,67+1,66,72,19,48,83,65+3,65+1,69
82,72,88,83,79,76,76,79,78,60,74,3,5,5,3,3,56,70,72,70,72,66,74,72,66,75,68,80,60,69,74
73,43,57,54,52,53,48,43,56,43,38,14,12,10,9,15,55,56,42,53,46,38,52,49,55,39,34,69,64,51,55
69,68,72,68,59,47,42,40,53,48,40,14,6,12,13,10,49,60,56,61,59,43,59,51,60,42,41,72,66,56,58
66,70,58,64,68,59,60,60,65,35,38,5,14,7,10,5,63,75,67,37,45,64,58,58,55,66,35,72,70,49,67
65,63,59,55,52,60,44,45,41,52,43,13,10,10,7,8,76,72,67,54,71,71,61,23,62,67,31,60,77,41,70
59,54,50,65,54,42,53,31,54,36,35,14,10,16,14,13,62,69,47,38,60,62,57,26,60,70,30,54,65,32,61
70,63,63,72,64,52,42,34,56,36,29,6,13,9,8,11,27,47,55,35,57,47,59,56,38,54,33,68,57,42,57
67,44,60,76,64+4,58+5,54,55,60+5,39,38,9,11,5,7,12,40,52,48+24,33,62+2,33,65+2,50+7,47,42,43,66,49,55+8,58
84,52,80,77,65,65,60,54,70,58,39,8,7,9,12,14,47,54,68,52,55,49,57,60,55,58,45,78,64,55,65
68,63,58,62,68,61,69,54,68,32,39,10,14,9,12,9,63,71,71,38,59,71,67,52,39,69,33,66,69,49,70
73,47,74,67,53,55,55,29,55,26,26,14,6,5,11,6,43,63,55,23,32,54,50,47,26,66,21,76,62,32,61
71,81,67,70,67,65,65,72,57,52,68,9,11,12,12,11,72,84,70,67,68,71,66,49,74,70,38,69,83,55,73
86,51,93,84,83+2,76,79+2,77+2,84+1,74,81+1,8,9,14,15,7,57,58,26,80+3,70+3,16,79+2,76,81+1,17,69+3,80,63,79,81
78,54,76,75,61,56,61,53,59,46,44,13,7,13,10,6,43,58,56,43,52,58,58,49,58,57,39,78,59,55,62
72,46,58,60,64,60,63,49,57,54,49,8,12,8,11,10,41,47,22,53,54,24,59,60,58,25,45,67,72,58,62
55,74,73,54,52,60,43,39,39,22,37,10,7,9,9,14,67,87,64,32,50,70,52,24,54,70,24,62,75,23,70
66,39,59,43,66,73,48,44,52,77,32,12,10,13,14,16,82,83,28,50,57,29,65,78,70,34,65,67,80,58,72
70,69,73,79,69,64,77,40,65,43,42,11,14,12,16,10,58,78,74,36,67,69,68,48,59,76,36,72,63,58,73
57,58,67,60,78,81,55,61,69,83,74,6,11,6,11,8,80,78,24,50,45,18,68,85,80,20,70,65,78,62,78
90,40,83,85,58,54,62,39,63,66,29,10,11,7,12,5,43,75,22,55,48,24,55,64,65,26,45,92,57,54,65
55,69,58,56,66,55,64,44,71,73,34,7,12,14,15,6,73,65,32,59,59,15,65,71,73,37,66,68,75,65,71
76,40,90,79,73,67,72,60,75,61,69,10,16,14,6,10,49,71,24,68,70,47,74,61,57,50,40,74,56,72,72
53,60,46,55,52,51,35,32,41,33,34,14,8,12,6,7,56,62,59,57,48,60,52,32,73,58,30,55,72,44,61
69,50,68,65,63,47,57,43,65,59,39,15,15,13,8,10,47,62,49,51,64,31,57,56,55,40,36,68,58,61,61
73,32,75,82,51,46,51,44,57,58,34,10,11,8,9,11,53,58,17,48,42,15,48,56,46,10,45,71,56,51,56
84,46,75,72,71,69,66,55,77,72,45,11,6,6,14,12,68,66,45,71,55,14,66,74,76,16,66,78,60,70,72
73,58,73,65,65,62,62,65,68,60,68,11,9,12,10,8,51,63,44,70,58,30,60,61,70,34,65,73,63,65,65
57,84,52,71,63,56,41,37,61,37,42,14,13,14,14,11,66,61,70,52,61,64,65,49,70,60,33,58,87,59,67
86,32,87,88,63,50,53,50,65,55,41,8,9,14,12,6,41,55,27,47,54,43,58,49,58,36,49,83,31,46,61
86,56,75,70,68,57,65,68,79,50,45,12,10,15,12,15,58,81,27,67,44,16,59,61,63,22,59,83,65,54,66
86,58,85,81,79,72,78,74,82,75,60,14,7,13,8,8,54,69,29,74,64,27,77,80,77,77,74,87,56,76,79
82,58,84,90,66,54,54,64,69,56,68,6,5,10,10,13,43,69,26,40,61,45,67,68,64,47,54,83,41,46,64
79,62,82,79,74,75,67,66,76,80,69,12,12,9,9,11,74,74,28,73,53,24,66,80,76,23,71,85,46,65,76
77,33,85,76,76,68,48,49,74,75,60,15,15,16,15,8,49,61,44,68,58,33,75,76,66,34,71,78,56,72,72
70,68,71,69,62,58,65,47,54,12,45,15,14,7,12,10,56,71,70,21,52,70,59,22,23,72,27,72,65,37,68
69,59,67,59,71,54,43,52,64,36,37,10,10,7,5,7,29,35,32,53,61,48,73,48,50,43,38,68,37,68,64
77,69,82,75,76,75,41,69,75,82,64,9,12,8,9,11,71,77,35,74,34,26,67,78,75,21,77,76,66,61,77
54,48,48,47,35,48,26,28,22,24,30,11,12,11,7,10,71,73,54,25,29,51,40,28,40,58,29,55,84,29,58
90,41,83,84,65,65,56,59,68,66,43,9,6,9,7,9,56,90,22,59,48,22,64,63,71,26,64,87,35,52,65
48,63,53,53,76,75,54,70,72,79,56,14,9,14,10,9,78,63,20,60,48,15,70,81,76,15,74,38,84,65,74
58,85,42,43,44,60,41,30,42,30,43,14,16,6,13,8,64,73,58,36,46,54,45,45,71,61,28,71,91,35,64
58,80,54,81,65,73,52,42,60,51,64,7,9,14,13,15,49,34,65,59,75,61,70,57,71,66,46,61,66,61,70
74,31,61,72,54,54,43,50,51,59,39,15,6,7,8,7,47,72,14,52,42,17,49,57,53,14,51,72,50,34,57
65,66,68,60,68,65,62,64,65,53,67,6,10,6,14,9,64,56,67,67,64,63,71,62,73,64,56,67,68,59,67
82,40,94,91,64,63,57,50,66,53,42,14,7,8,12,7,42,59,30,50,48,30,60,53,49,32,42,77,29,59,64
71,54,76,73,76,74,59,74,77,78,66,14,9,10,9,6,55,59,30,62,50,26,68,78,76,32,71,70,63,64,73
63,67,66,68,69,67,58,58,66,55,33,8,16,10,11,9,64,63,63,60,68,63,70,62,65,62,45,57,73,63,67
73,46,59,88,61,57,42,54,64,42,42,13,6,7,6,10,43,77,23,39,62,38,64,63,57,49,40,69,34,65,61
69,65,62,69,67,65,63,42,64,55,40,15,8,8,11,7,55,63,53,61,62,54,66,57,68,49,50,66,80,61,64
68,75,73,72,76,76,72,68,75,61,46,8,10,14,15,7,68,79,73,65,79,72,80,70,69,71,56,73,77,76,77
65,43,70,63,70,73,68,71,67,65,67,14,16,10,6,8,63,65,45,67,69,37,71,66,69,44,63,64,57,71,69
91,38,83,91,63,54,60,65,66,58,61,6,12,9,8,10,47,44,20,56,54,18,62,61,66,21,45,79,44,60,64
78,51,66,77,71,62,71,68,71,70,71,10,8,11,10,16,67,61,60,66,70,53,77,64,70,62,66,75,64,63,69
67,48,59,74,65,45,58,47,63,52,41,12,6,14,11,9,47,60,66,45,64,40,68,55,54,48,37,65,48,54,63
66,85,75,72,68,68,41,33,67,52,31,13,7,9,11,7,67,72,72,34,74,76,78,58-1,57,65,27,72,75,67-1,75
77,69,78,67,70,70,73,64,68,63,62,11,7,8,14,10,65,65,69,61,67,66,71,69,64,68,52,79,71,64,73
68,65,58,65,54,49,55,37,56,32,35,15,7,8,11,14,50,62,56,47,40,58,52,41,29,60,30,66,60,46,59
74,27,59,50,55,52,62,33,59,31,35,8,9,6,11,8,48,30,52,43,48,52,53,53,42,54,39,78,68,54,56
70,65,78,75,75,75,75,81,74,75,75,16,15,11,18,16,68,73,22,75,62,22,72,76,70,23,63,70,57,76,75
52,75,62,57,62,68,60,54,55,46,42,16,13,16,8,14,70,70,74,52,72,72,77,33,47,75,46,66,80,48,74
68,40,71,73,70,66,59,51,64,73,45,12,7,13,10,14,64,54,24,63,52,17,59,73,67,24,63,73,73,52,70
87,65,76,81,76,73,75,69,80,60,48,8,7,7,10,7,60,69,66,71,68,70,71,68,77,73,61,86,74,71,75
55,69,40,48,42,52,27,28,28,16,22,9,10,11,12,12,69,66,53,18,23,64,48,30,37,64,22,53,90,34,66
68,52,56,65,33,48,46,34,38,27,25,12,15,9,15,9,36,59,46,28,41,41,35,44,29,50-1,23,69,51,42,50
52,48,65,65,44,43,37,33,39,30,36,8,9,8,9,12,52,79,52,28,48,51,54,29,47,54,30,52,67,36,55
52,59,40,55,60,49,44,44,60,23,28,14,7,13,12,14,71,74,65,34,48,70,57,31,63,70,34,56,80,35,69
79,62,78,78,66,64,67,58,65,64,60,9,12,9,6,8,51,66,61,70,63,60,66,65,67,61,47,82,63,63,69
68,68,67,66,44,58,22,26,43,35,20,6,5,9,11,8,68,84,61,24,45,69,53,28,44,70,31,68,76,30,68
85,51,80,66,65,58,65,48,73,63,70,7,5,5,15,10,42,44,39,61,46,54,62,51,62,55,63,82,56,46,65
70,63,67,74,74,68,63,70,72,66,72,14,7,9,14,14,51,58,70,68,68,71,72,58,70,54,63,72,64,70,70
87,50,86,77,85,70,60,77,86,80,60,8,6,10,10,14,65,62,16,65,55,18,74,78,82,22,75,90,80,73,80
75,73,76,76,73,67,69,58,71,55,68,10,9,7,12,14,68,71,62,69,72,57,70,57,75,64,52,75,63,71,70
45,75,67,65,58,58,33,42,40,28,40,10,7,14,8,12,63,75,65,35,62,65,69,36,57,63,33,54,76,47,68
74,63,68,65,60,50,51,40,57,29,36,13,14,13,14,14,62,65,61,28,48,60,57,48,39,65,26,67,68,39,64
40,76,53,53,75,74,67,70,76,64,64,7,12,14,6,7,66,31,72,71,75,66,74,66,73,60,61,51,89,74,74
58,65,60,64,62,55,54,55,61,42,50,11,10,6,13,5,60,63,54,50,61,57,62,53,58,57,50,58,70,57,60
83,72,69,79,55,51,51,49,50,28,40,6,14,8,8,12,46,77,63,33,48,67,56,40,42,63,31,81,68,47,64
57,70,72,70,76,70,69,66,71,47,67,7,12,10,12,8,59,72,78,68,74,73,80,64,76,75,55,66,65,81,78
76,38,71,68,71,67,53,64,69,65,54,6,9,7,14,6,47,61,31,65,62,51,62,61,60,41,52,73,63,64,67
69,59,67,58,69,70,70,58,65,33,70,7,10,7,13,12,73,59,75,47,59,66,66,47,59,77,33,72,77,49,72
68,62,59,58,63,62,32,31,64,61,31,13,8,8,7,16,66,64,22,43,49,27,55,67,60,19,50,77,94,61,64
63,43,74,68,68,61,68,72,67,55,51,9,7,7,12,10,44,56,55,69,74,43,72,64,68,44,56,59,60,70,68
73,66,71,66,60,54,64,68,65,54,42,6,8,7,11,9,58,62,64,60,59,65,64,60,67,65,59,78,65,59,66
74,60,86,94,72,51,63,58,71,64,51,8,16,15,13,11,43,82,49,60,63,46,62,53,59,52,54,68,30,58,66
69,59,72,73,68,60,53,55,65,56,57,14,9,7,5,12,58,57,51,58,55,29,62,61,61,31,58,66,63,55,62
82,44,79,78,70,57,68,66,73,66,72,6,11,10,14,10,51,74,32,65,60,47,63,65,72,34,69,83,42,62,69
74,47,61,78,58,52,68,34,40,45,33,8,8,10,14,14,45,55,57,57,55,56,57,40,57,58,25,71,56,36,62
73,63,65,67,62,64,62,37,60,29,36,7,9,5,5,13,50,63,65,45,49,62,58,53,43,74,45,72,56,40,67
67,73,68,68,64,63,65,47,63,22,47,11,13,10,7,12,67,71,68,25,61,68,66,54,44,64,32,70,66,53,69
34,82,30,33,43,75,50,24,34,37,59,14,11,16,6,6,75,33,73,26,55,75,76,25,53,69,61,35,82,43,72
76,88,76,87,64,69,55,53,62,43,55,16,6,13,14,12,44,79,74,49,59,63,68,55,66,67,53,78,67,55,69
71,72,74,76,68,63,72,74,64,36,67,15,14,13,14,6,63,83,62,63,60,64,64,53,66,67,47,73,70,50,68
47,56,41,43,34,50,25,22,44,12,21,12,14,6,11,12,56,56,55,13,47,53,41,27,31,54,25,52,82,32,57
77,66,72,65,64,60,60,61,66,64,40,11,14,10,7,13,60,69,29,62,59,28,62,65,65,23,57,74,71,62,66
86,37,91,72,61,56,60,52,68,44,49,16,12,15,8,7,29,63,18,62,54,22,49,46,64,28,55,82,35,57,61
74,70,67,63,64,57,62,61,65,39,46,15,10,6,7,12,58,69,65,54,58,57,69,59,63,62,49,76,65,51,66
77,55,62,70,57,59,66,29,55,38,33,6,15,14,16,15,42,64,60,39,58,65,60,45,39,69,42,76,58,59,65
67,76,68,71,69,71,66,70,65,63,68,8,13,9,12,11,52,76,67,70,76,71,71,69,70,70,56,68,68,71,71
74,70,84,92,70,70,58,65,69,59,56,10,6,13,13,8,54,59,45,61,62,42,67,66,67,46,59,73,42,65,66
80,69,78,85,75,65,70,77,77,65,75,15,12,8,10,8,54,63,56,75,76,59,77,66,80,62,51,78,45,75,75
59,75,60,61,71,62,43,45,64,47,38,9,12,15,8,8,65,70,68,50,68,69,72,51,58,67,30,64,78,65,71
81,52,71,62,63,56,35,37,59,66,33,6,9,9,9,7,58,55,27,58,51,25,54,51,63,28,54,80,73,44,63
65,50,50,61,48,55,59,28,44,23,32,11,7,12,9,13,57,74,63,27,37,64,54,33,45,63,35,59,63,32,62
69,47,76,71,56,45,27,25,58,57,28,10,6,10,9,11,54,80,23,33,29,23,42,53,57,17,41,66,61,41,57
77,62,69,65,59,55,58,58,57,41,55,15,7,9,13,12,52,81,58,40,54,64,61,53,51,64,40,85,61,50,66
64,54,55,65,58,43,45,49,61,57,47,8,9,5,13,9,46,57,63,54,64,43,60,58,48,52,39,63,55,65,61
90,58,72,49,73,57,69,71+1,77,72,74,13,8,8,11,8,62,53,47,75,66,32,67,67,80,30,65,90,91,68,74
61,78,55,50,59,65,28,30,48,46,26,13,10,13,7,7,69,78,73,34,58,77,64,30,60,74,42,64,83,29,74
68,75,60,69,74,60,58,71,66,49,56,8,14,14,12,6,57,73,75,68,70,59,73,58,77,67,66,67,71,66,72
85,69,87,64,70,75,66,78,82,73,66,13,6,8,8,13,57,63,61,71,56,60,71,72,77,59,61,67,64,73,74
75,40,87,90,63,48,56,52,68,55,45,9,15,11,10,10,42,80,24,51,58,33,62,58,53,34,47,77,49,61,64
56,76,51,33,65,75,48,29,53,54,36,9,8,12,14,7,79,73,75,26,73,73,68,47,46,74,27,65,76,57,75
76,29,67,62,66,74,57,46,65,66,33,13,16,9,6,12,66,83,16,56,41,19,45,69,63,17,65,82,80,61,67
65,59,65,60,58,53,43,45,65,52,40,9,9,14,7,7,48,51,44,55,57,50,59,52,69,42,40,44,51,52,58
58,76,86,74,62,59,70,72,59,47,63,12,14,16,15,16,51,65,71,66,66,62,64,63,72,63,59,63,67,68,63
79,52,68,54,73,62,57,65,72,69,62,10,8,11,10,14,67,70,43,64,59,24,70,67,70,25,66,77,71,68,70
60,27,61,61,52,54,29,36,52,57-2,32,14,13,6,10,10,61,77,14,55,48,18,50,52,52,14,42,62,68,48,56
57,63,60,57,54,46,45,42,52,52,31,10,10,16,11,15,52,80,22,51,45,34,49,62,73,22,58,64,79,37,59
62,38,60,59,54,42,42,43,53,38,43,10,6,12,9,6,47,66,41,41,53,41,51,47,52,42,38,57,51,47,51
56,69,67,57,58,71,41,39,39,31,36,6,12,10,12,9,68,81,68,35,46,68,63,28,42,59,35,56,77,47,67
70,63,75,76,79,68,68,62,80,66,61,14,8,15,13,12,49,42,35,67,74,35,78,66,67,43,65,73,58,74,74
47,84,39,41,37,71,29,27,25,19,23,8,14,7,13,7,75,71,62,28,47,71,55,22,38,63,25,50,90,31,70
81,84,75,48,66,58,58,64,67,62,68,11,13,6,12,12,66,67,38,54,59,43,64,54,58,28,62,83,60,50,63
75,69,71,68,52,60,60,41,69,34,33,13,7,7,16,10,55,66,60,31,61,65,64,65,31,62,34,73,67,56,65
73,78,64,72,65,63,74,53,55,25,41,7,11,15,14,11,68,67,76,40,55,72,71,49,48,75,23,72,60,34,73
61,77,68,56,67,67,51,46,67,41,58,12,7,10,13,9,54,63,65,59,60,58,61,70,58,53,43,55,74,58,64
73,56,61,50,76,76,72,67,80,77,66,13,13,8,9,9,80,62,42,70,62,20,66,80,64,43,71,80,65,72,75
51,66,31,37,39,42,25,26,31,19,24,15,6,6,12,8,61,72,58,17,33,66,36,28,40,61,30,51,87,27,64
76,58,79,80,72,66,63,72,71,58,70,9,9,8,11,11,47,66,56,65,64,48,70,60,71,49,51,70,61,68,67
82,56,80,88,62,55,64,60,69,62,64,15,10,12,6,8,35,81,45,58,52,41,64,60,62,52,56,81,45,61,67
67,70,89,87,67,70,71,69,66,57,75,10,13,7,12,8,28,83,55,67,68,24,70,60,64,30,41,67,58,68,66
55,76,55,55,63,68,53,57,56,66,62,13,14,7,13,6,72,82,26,59,42,21,44,68,74,17,60,62,83,59,67
74,59,65,54,80,79,75,77,83,76,78,12,13,11,12,10,67,71,43,76,68,37,77,77,81,44,73,78,83,76,78
80,44,83,85,58,59,45,48,60,45,51,10,12,10,13,11,36,55,22,42,42,37,44,42,45,30,37,73,28,53,54
74,53,83,75,64,54,55,49,64,44,50,9,6,10,9,10,42,63,36,59,57,37,60,55,53,41,45,64,50,58,61
74,47,64,75,65,59,59,59,70,71,58,14,10,15,11,11,66,64,31,65,48,15,69,69,73,21,64,80,76,47,71
83,38,91,90,78,76,66,66,81,68,49,12,12,7,8,7,44,49,21,67,65,22,73,71,65,19,52,76,30,76,74
31,63,48,44,49,47,26,27,14,23,50,15,7,12,15,14,73,48,72,27,35,70,59,22,67,64,32,37,90,37,70
55,55,66,60,68,61,43,50,66,56,43,8,10,14,6,9,67,59,45,64,62,32,71,56,66,49,41,53,70,69,66
74,31,72,72,74,62,57,51,67,73,57,10,13,16,8,10,58,73,24,67,51,35,59,81,71,31,69,67,67,59,72
50,53,41,56,35,40,25,25,41,17,28,11,13,6,12,13,59,70,49,20,32,60,40,20,39,56,22,52,71,21,57
73,73,64,54,65,59,70,45,69,35,37,7,15,10,13,7,63,64,70,30,59,68,65,57,41,70,30,75,80,54,71
68,59,63,64,56,52,49,37,51,32,31,6,9,14,10,7,51,65,55,39,58,58,59,55,48,54,37,67,62,54,59
70,83,76,78,85,80,74,71,77,50,76,14,7,12,7,12,54,62,84,75,84,70,86,55,77,78,78,68,70,80,83
81,75,80,70,71,68,73,80,72,48,65,10,13,8,9,12,72,73,73,58,74,73,66,58,54,76,58,83,62,57,75
71,77,65,63,66,63,48,62,65,62,58,7,9,11,13,6,57,69,61,60,65,59,69,63,75,58,65,62,69,62,66
58,60,57,62,58,47,25,33,56,58,28,14,12,11,11,7,59,67,12,53,32,12,37,56,58,17,43,55,70,46,57
79,67,71,76,69,64,50,57,68,67,60,15,6,7,15,11,71,72,24,67,57,20,66,62,63,17,59,77,62,54,68
68,72,74,69,64,66,43,40,53,41,39,11,7,13,8,10,59,71,78,32,59,70,71,50,47,66,29,66,65,61,71
76,66,66,78,62,48,57,31,55,26,40,10,6,12,11,8,52,62,55,33,53,60,61,48,45,57,29,78,58,49,62
79,61,64,63,59,59,69,57,60,31,35,13,15,10,11,9,58,66,64,34,53,63,61,55,56,68,33,81,55,51,67
56,40,56,87,54,52,39,45,56,39,38,6,11,9,7,9,35,54,29,26,52,35,63,40,42,44,37,65,33,56,53
81,38,72,73,65,57,63,60,67,68,54,11,12,5,13,7,53,59,23,69,58,21,62,58,82,34,58,79,57,61,65
79,81,77,73,80,74,67,66,77,75,73,7,14,10,14,9,82,89,76,78,82,72,85,79,82,71,62,69,81,79,82
70,26,54,68,52,47,29,41,63,62,32,5,11,13,10,9,52,54,12,54,38,16,52,40,62,15,58,63,56,45,56
54,66,54,52,53,63,32,27,40,25,32,13,8,12,9,14,60,70,56,24,50,62,61,27,54,61,32,54,68,28,62
64,79,52,71,73,59,70,48,45,51,62,16,13,11,11,17,61,64,53,60,62,77,65,52,61,72,48,66,58,47,66
77,34,76,84,65,53,67,56,67,64,44,16,14,9,6,14,44,50,27,60,42,22,59,61,64,38,55,75,51,62,66
76,75,71,76,70,51,75,70,69,56,72,13,7,13,13,7,72,68,47,69,65,40,65,60,62,42,42,77,71,65,66
68,87,77,87,72,70,57,53,63,64,63,6,7,13,6,13,65,90,74,62,65,75,71,61,68,76,56,65,66,61,75
76,75,70,64,64,67,68,49,60,32,60,7,12,9,7,10,64,91,73,55,54,70,61,35,67,74,38,79,73,33,73
88,57,63,60,61,48,51,48,62,33,44,11,12,8,7,14,39,47,59,58,53,55,59,51,55,57,37,88,56,44,61
52,69,54,35,54,64,47,39,43,28,35,6,15,11,10,15,70,51,68,29,58,70,64,25,48,63,30,58,82,34,69
79,40,87,70,68,65,64,61,76,40,57,6,12,12,11,6,51,58,30,49,55,32,64,68,58,40,64,75,56,69,66
79,72,58,72,56,67,47,51,61,65,37,6,6,6,12,10,58,60,35,59,52,17,57,62,65,13,56,82,85,60,65
73,46,75,74,67,51,42,54,68,57,38,13,12,8,8,5,44,67,43,68,53,38,57,56,61,47,55,70,61,57,60
55,69,46,55,58,58,27,25,29,25,27,16,10,9,8,12,63,74,63,23,30,71,36,21,35,66,29,55,74,31,67
70,54,65,72,60,66,53,54,62,67,55,11,8,12,14,16,66,71,15,62,57,14,60,70,70,22,62,65,68,52,67
76,39,81,74,64,56,58,57,67,58,48,7,6,13,8,11,36,57,29,49,55,36,63,56,56,35,49,72,56,53,63
61,55,66,55,61,51,50,41,58,49,54,6,12,6,13,14,55,59,53,55,63,51,68,45,62,58,36,67,61,61,61
75,70,75,75,79,74,68,72,78,54,68,5,5,5,5,5,56,68,66,70,74,56,80,66,70,60,69,77,65,78,75
69,67,70,71,65,63,33,35,63,66,43,11,7,9,10,7,60,63,24,45,34,22,50,63,54,19,55,64,63,58,62
